acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.176,9.690,-0.829,0.029,-0.019,-0.023,RELOAD
0.424,9.730,-0.991,0.047,-0.026,-0.033,RELOAD
0.362,9.738,-1.263,0.148,-0.173,-0.005,RELOAD
0.698,9.973,-1.871,0.373,-0.573,-0.041,RELOAD
1.807,10.466,-2.561,0.635,-0.927,0.008,RELOAD
3.189,11.237,-2.938,0.813,-0.784,0.243,RELOAD
3.022,11.768,-4.127,1.028,-0.589,0.433,RELOAD
3.962,12.531,-5.219,1.263,-0.328,0.671,RELOAD
3.045,12.676,-8.574,1.948,-1.158,1.209,RELOAD
4.059,13.467,-13.084,3.890,-2.796,1.930,RELOAD
4.886,15.225,-15.884,5.969,-3.361,2.547,RELOAD
1.798,16.303,-19.389,7.199,-2.921,2.544,RELOAD
0.164,14.845,-19.670,8.366,-2.023,2.175,RELOAD
-1.834,12.459,-15.856,8.731,-0.679,1.227,RELOAD
-4.018,12.253,-8.798,8.731,-0.070,0.089,RELOAD
-1.817,12.536,-1.310,8.722,-0.475,-0.770,RELOAD
0.716,11.448,2.675,6.352,-0.317,-0.803,RELOAD
2.562,9.539,5.704,4.381,-0.267,-0.919,RELOAD
4.031,9.653,9.890,2.543,-0.244,-0.791,RELOAD
4.731,9.739,11.519,-0.307,-0.393,0.033,RELOAD
2.790,8.837,7.600,-3.527,-0.479,1.251,RELOAD
-0.364,8.370,2.536,-5.624,-0.599,1.862,RELOAD
-2.839,9.501,-2.041,-6.970,-0.709,1.727,RELOAD
-4.430,11.757,-6.902,-8.162,-0.848,1.268,RELOAD
-5.777,14.642,-15.396,-8.731,-1.390,1.271,RELOAD
-6.259,16.101,-24.539,-8.731,-1.794,1.621,RELOAD
-5.444,12.629,-32.276,-7.503,-1.817,1.522,RELOAD
-5.805,11.616,-32.750,-3.530,-1.495,1.036,RELOAD
-6.307,9.013,-32.610,0.592,-1.644,0.241,RELOAD
-4.945,8.917,-25.857,3.558,-0.959,-0.836,RELOAD
-4.068,10.569,-21.461,4.460,-0.193,-1.292,RELOAD
-4.289,9.583,-20.049,5.027,0.378,-1.300,RELOAD
-4.382,9.374,-16.415,6.266,0.734,-1.698,RELOAD
-3.112,9.913,-11.846,6.896,1.198,-2.109,RELOAD
-1.763,9.460,-6.647,7.136,1.815,-2.462,RELOAD
-1.272,9.833,-1.683,6.723,1.903,-2.691,RELOAD
0.316,9.275,2.254,5.585,1.177,-2.455,RELOAD
2.489,7.868,5.251,3.693,0.482,-1.707,RELOAD
3.610,6.336,6.313,1.458,0.247,-0.837,RELOAD
3.456,5.256,5.994,-0.668,0.230,-0.116,RELOAD
2.889,4.989,4.479,-2.497,0.204,0.410,RELOAD
1.801,5.509,1.435,-4.296,0.162,0.913,RELOAD
0.653,6.687,-3.114,-6.022,0.241,1.394,RELOAD
-0.817,8.344,-8.664,-7.411,0.636,1.668,RELOAD
-1.594,10.169,-14.790,-8.519,1.244,1.163,RELOAD
0.518,9.152,-18.181,-8.344,2.377,0.215,RELOAD
2.016,9.456,-16.593,-6.780,3.346,-0.482,RELOAD
2.800,10.758,-13.705,-5.633,3.582,-1.231,RELOAD
4.007,10.931,-10.653,-4.779,3.969,-1.846,RELOAD
4.336,11.181,-8.649,-4.053,4.340,-2.132,RELOAD
4.463,11.136,-6.738,-3.237,4.399,-2.226,RELOAD
3.921,10.624,-4.923,-2.486,4.178,-2.280,RELOAD
2.883,10.332,-3.135,-1.707,3.602,-2.222,RELOAD
1.837,10.438,-1.801,-0.985,2.723,-2.050,RELOAD
0.982,10.465,-0.785,-0.314,1.443,-1.699,RELOAD
0.076,10.817,-0.202,0.211,-0.124,-1.253,RELOAD
0.350,10.850,-0.605,0.891,-2.426,-0.883,RELOAD
2.062,10.966,-0.951,1.375,-3.532,-0.342,RELOAD
2.510,11.097,-0.826,1.293,-3.188,0.117,RELOAD
2.800,11.531,-0.160,0.689,-1.928,0.373,RELOAD
1.643,11.085,-0.340,-0.001,-0.624,0.357,RELOAD
0.962,10.157,-0.882,-0.355,0.087,0.292,RELOAD
0.295,9.660,-1.026,-0.359,0.329,0.295,RELOAD
-0.184,9.364,-0.930,-0.256,0.278,0.277,RELOAD
-0.410,9.211,-0.901,-0.176,0.115,0.220,RELOAD
-0.467,9.199,-0.963,-0.098,-0.049,0.119,RELOAD
-0.355,9.227,-0.877,0.022,-0.134,0.014,RELOAD
-0.189,9.354,-0.719,0.156,-0.188,-0.078,RELOAD
-0.037,9.629,-0.428,0.238,-0.260,-0.115,RELOAD
0.178,9.851,-0.267,0.255,-0.374,-0.105,RELOAD
0.492,9.996,-0.203,0.181,-0.434,-0.043,RELOAD
0.587,9.905,-0.368,0.045,-0.351,0.019,RELOAD
0.462,9.639,-0.702,-0.038,-0.226,0.045,RELOAD
0.319,9.565,-0.866,-0.049,-0.141,0.042,RELOAD
0.259,9.538,-0.929,-0.025,-0.070,0.016,RELOAD
0.273,9.571,-0.808,0.014,-0.031,-0.007,RELOAD
0.282,9.648,-0.676,0.039,-0.026,-0.008,RELOAD
0.292,9.702,-0.609,0.027,-0.009,0.014,RELOAD
0.260,9.654,-0.550,-0.002,0.053,0.022,RELOAD
0.118,9.669,-0.592,-0.016,0.093,0.014,RELOAD
