acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.489,10.832,-6.151,0.548,1.558,-0.408,SHANGCHI
2.090,10.330,-8.722,0.669,2.218,0.045,SHANGCHI
-0.214,9.729,-10.456,1.687,2.303,0.329,SHANGCHI
-2.384,10.465,-11.149,2.403,1.656,0.550,SHANGCHI
-1.114,10.958,-11.950,3.071,1.235,0.536,SHANGCHI
-2.397,11.177,-11.414,3.867,0.841,0.553,SHANGCHI
-2.406,11.238,-11.816,4.194,-0.109,0.921,SHANGCHI
-4.528,8.629,-13.113,4.560,-0.545,0.420,SHANGCHI
-4.645,8.298,-14.861,5.380,-1.651,-0.071,SHANGCHI
-3.195,8.686,-15.010,5.425,-0.923,-0.685,SHANGCHI
-5.862,6.961,-15.528,5.252,-0.041,-1.354,SHANGCHI
-6.138,6.360,-16.267,5.345,-0.002,-1.502,SHANGCHI
-5.251,6.183,-14.898,5.598,0.521,-2.020,SHANGCHI
-4.574,6.655,-11.727,5.714,0.954,-2.390,SHANGCHI
-2.655,6.912,-8.373,4.905,0.836,-2.118,SHANGCHI
-2.613,6.485,-5.110,4.402,0.596,-1.756,SHANGCHI
-1.064,5.909,-4.857,3.511,0.249,-1.258,SHANGCHI
0.451,3.826,-4.330,2.997,0.203,-1.124,SHANGCHI
0.885,3.121,-2.322,2.328,0.061,-1.250,SHANGCHI
2.121,1.598,-2.135,1.528,0.000,-0.961,SHANGCHI
2.300,-0.273,-2.608,0.891,0.025,-0.640,SHANGCHI
2.286,-0.953,-3.322,0.178,-0.006,-0.350,SHANGCHI
3.028,-2.723,-5.134,-0.276,0.106,-0.256,SHANGCHI
3.697,-3.763,-6.303,-0.548,0.459,-0.205,SHANGCHI
6.344,-3.757,-8.382,-1.555,1.571,-0.128,SHANGCHI
8.595,-5.228,-11.466,-3.340,4.743,-0.419,SHANGCHI
7.606,-7.571,-13.971,-2.956,5.948,-0.868,SHANGCHI
13.445,-4.215,-13.593,-2.911,7.167,-0.949,SHANGCHI
18.187,-4.752,-13.856,-3.334,8.831,-1.180,SHANGCHI
12.000,-3.140,-10.182,-2.205,8.831,-0.805,SHANGCHI
12.143,-0.997,-4.745,-2.461,8.831,-0.111,SHANGCHI
8.748,-1.431,-1.695,-2.727,8.831,0.714,SHANGCHI
2.427,-2.791,2.471,-1.967,8.459,0.845,SHANGCHI
6.390,-1.516,5.073,-1.556,5.538,0.494,SHANGCHI
7.281,-0.922,5.287,-1.947,7.284,0.588,SHANGCHI
-3.640,-3.837,7.006,-1.797,5.979,0.136,SHANGCHI
1.003,-2.293,8.435,-1.189,2.342,-0.864,SHANGCHI
6.282,-0.282,7.854,-1.705,4.400,-0.733,SHANGCHI
-4.394,-3.110,8.217,-1.615,4.207,-0.651,SHANGCHI
-1.023,-1.736,8.629,-1.254,1.135,-1.638,SHANGCHI
6.487,-0.795,8.019,-1.427,2.346,-1.349,SHANGCHI
-0.237,-2.797,8.017,-1.388,3.918,-0.988,SHANGCHI
-1.549,-3.279,8.910,-1.025,1.753,-1.785,SHANGCHI
4.841,-1.818,8.591,-0.909,1.963,-1.973,SHANGCHI
1.674,-2.508,8.611,-0.945,2.687,-1.555,SHANGCHI
0.447,-3.638,9.007,-0.879,1.782,-1.891,SHANGCHI
3.351,-3.186,9.002,-0.795,1.779,-2.156,SHANGCHI
3.039,-3.051,8.953,-0.930,2.175,-1.867,SHANGCHI
2.088,-4.339,9.086,-1.030,1.762,-2.035,SHANGCHI
4.827,-4.409,8.335,-1.099,1.791,-2.057,SHANGCHI
4.983,-4.312,7.627,-1.137,2.039,-1.876,SHANGCHI
4.935,-4.938,7.265,-1.122,1.958,-1.821,SHANGCHI
5.815,-5.183,6.674,-1.052,2.071,-1.627,SHANGCHI
4.897,-5.171,6.808,-1.134,2.145,-1.471,SHANGCHI
5.471,-6.053,6.207,-1.148,2.118,-1.480,SHANGCHI
5.615,-6.134,5.494,-1.156,2.258,-1.328,SHANGCHI
5.449,-5.629,5.152,-1.262,2.200,-1.329,SHANGCHI
6.028,-6.750,4.186,-1.418,1.991,-1.242,SHANGCHI
5.260,-7.682,3.060,-1.547,2.013,-1.130,SHANGCHI
4.838,-7.362,1.878,-1.510,1.863,-1.224,SHANGCHI
5.117,-7.530,0.613,-1.546,1.615,-1.082,SHANGCHI
4.313,-8.631,0.130,-1.450,1.914,-0.908,SHANGCHI
3.447,-9.510,-0.903,-1.327,1.663,-0.937,SHANGCHI
3.742,-10.140,-2.521,-1.155,1.369,-0.867,SHANGCHI
3.614,-10.722,-4.953,-0.775,0.979,-0.786,SHANGCHI
4.095,-9.842,-6.084,-0.268,0.662,-0.726,SHANGCHI
3.954,-8.010,-6.206,0.362,0.560,-0.541,SHANGCHI
1.975,-6.138,-5.241,1.008,0.221,-0.567,SHANGCHI
0.332,-4.185,-3.386,1.726,-0.277,-1.079,SHANGCHI
0.854,-1.573,-1.266,1.779,-0.546,-1.388,SHANGCHI
-0.350,-1.877,-0.506,1.620,-0.626,-1.709,SHANGCHI
-0.826,-2.277,-0.929,1.769,-1.218,-2.505,SHANGCHI
0.519,-1.257,-0.622,2.321,-1.576,-3.335,SHANGCHI
2.103,0.574,-0.722,2.240,-1.579,-4.027,SHANGCHI
4.862,-0.242,0.348,2.756,-1.597,-4.705,SHANGCHI
6.240,2.159,2.626,3.469,-1.290,-5.328,SHANGCHI
7.237,5.795,2.882,2.685,-1.706,-5.406,SHANGCHI
12.504,3.624,3.835,2.812,-1.532,-5.453,SHANGCHI
12.376,4.699,4.455,3.647,-0.287,-5.964,SHANGCHI
11.906,10.470,3.948,3.438,-0.573,-5.751,SHANGCHI
