acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.126,10.300,-4.197,0.614,0.470,-0.654,SHANGCHI
3.069,11.204,-5.488,0.324,1.121,-0.702,SHANGCHI
2.774,10.944,-7.394,0.112,1.784,-0.323,SHANGCHI
1.593,10.895,-8.933,0.166,2.264,0.161,SHANGCHI
0.304,10.501,-10.215,0.694,2.076,0.682,SHANGCHI
-0.871,10.259,-11.272,2.059,1.549,0.915,SHANGCHI
-2.431,10.852,-11.913,3.636,0.410,1.025,SHANGCHI
-3.156,10.945,-12.645,4.641,-0.881,0.920,SHANGCHI
-3.892,10.277,-14.176,5.429,-1.832,0.335,SHANGCHI
-3.145,10.135,-15.354,6.053,-1.938,-0.419,SHANGCHI
-3.031,10.381,-14.434,5.779,-0.497,-1.232,SHANGCHI
-5.450,8.236,-15.263,5.015,0.418,-1.535,SHANGCHI
-5.805,6.741,-15.583,5.101,0.258,-1.561,SHANGCHI
-4.900,5.945,-15.198,5.405,0.470,-1.883,SHANGCHI
-4.164,5.973,-13.267,5.739,0.776,-1.867,SHANGCHI
-4.449,4.763,-11.647,5.469,0.883,-1.620,SHANGCHI
-3.086,5.110,-10.713,5.605,0.745,-1.592,SHANGCHI
-1.065,5.507,-7.510,5.504,0.876,-2.174,SHANGCHI
0.567,5.984,-3.227,4.773,1.001,-2.523,SHANGCHI
2.899,4.682,-0.825,3.499,0.967,-1.838,SHANGCHI
3.954,2.608,-0.252,2.427,0.992,-1.245,SHANGCHI
4.012,0.943,-0.186,1.475,1.363,-0.918,SHANGCHI
6.144,-0.273,-1.824,0.390,2.251,-0.695,SHANGCHI
5.776,-2.368,-3.752,-1.009,4.558,-1.106,SHANGCHI
4.365,-4.486,-4.796,-1.782,4.762,-0.875,SHANGCHI
9.902,-4.422,-6.900,-2.489,6.119,-0.773,SHANGCHI
11.050,-5.884,-7.159,-3.096,8.831,-1.947,SHANGCHI
6.655,-6.285,-6.307,-2.854,8.831,-1.781,SHANGCHI
11.814,-4.452,-2.761,-1.938,7.712,-1.006,SHANGCHI
9.199,-4.081,-0.302,-2.641,8.831,-1.314,SHANGCHI
4.267,-4.384,3.639,-1.542,5.557,-0.690,SHANGCHI
11.346,-1.408,5.784,-0.999,3.559,-0.562,SHANGCHI
9.053,-0.910,6.763,-2.046,5.865,-0.858,SHANGCHI
4.404,-2.154,8.261,-1.534,2.569,-0.865,SHANGCHI
12.416,0.320,6.990,-1.469,2.257,-0.990,SHANGCHI
7.430,-0.557,7.115,-2.100,4.017,-1.277,SHANGCHI
6.962,-0.883,6.463,-1.846,2.032,-1.380,SHANGCHI
11.124,0.418,5.584,-1.801,1.702,-1.388,SHANGCHI
9.352,-0.993,5.450,-2.184,3.131,-1.586,SHANGCHI
9.000,-1.282,4.716,-2.052,2.402,-1.652,SHANGCHI
10.569,-1.145,4.403,-2.054,2.419,-1.621,SHANGCHI
10.208,-1.360,5.502,-2.086,2.723,-1.645,SHANGCHI
8.866,-1.883,4.712,-2.395,2.817,-1.560,SHANGCHI
9.826,-2.585,3.676,-2.404,3.074,-1.633,SHANGCHI
8.695,-2.725,4.070,-2.404,3.422,-1.660,SHANGCHI
8.269,-2.928,3.953,-2.385,2.644,-1.456,SHANGCHI
9.838,-3.223,3.689,-2.525,3.477,-1.485,SHANGCHI
7.575,-3.374,3.499,-2.854,4.463,-1.524,SHANGCHI
6.343,-4.540,3.198,-2.689,3.410,-1.358,SHANGCHI
8.482,-4.794,3.179,-2.415,3.285,-1.390,SHANGCHI
