acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.931,8.287,-2.125,0.027,-0.373,0.091,RELOAD
-2.989,11.183,-1.525,0.154,-0.185,0.096,RELOAD
-3.946,11.265,-2.140,0.011,-0.463,0.135,RELOAD
-1.883,9.822,-3.850,-0.028,-0.115,-0.362,RELOAD
1.022,8.939,-4.266,-0.135,0.296,-0.558,RELOAD
1.212,9.206,-4.360,0.111,0.753,-0.517,RELOAD
1.137,11.403,-4.294,-0.019,0.756,-0.109,RELOAD
4.491,14.315,-6.725,0.112,1.514,0.519,RELOAD
1.680,14.692,-11.767,1.474,-0.741,2.159,RELOAD
1.878,14.941,-16.787,3.844,-2.927,4.049,RELOAD
1.004,12.970,-24.272,8.310,-5.185,4.394,RELOAD
-1.385,18.305,-22.654,8.731,-2.652,2.907,RELOAD
-2.905,19.821,-19.258,8.384,0.869,1.347,RELOAD
-7.758,15.100,-19.120,7.377,4.300,0.548,RELOAD
-10.557,13.207,-15.186,8.296,2.998,0.601,RELOAD
-7.325,14.208,-7.279,7.333,2.718,-0.032,RELOAD
-5.069,12.227,-2.158,5.260,4.046,-0.246,RELOAD
-7.586,9.657,4.022,4.621,4.282,-0.353,RELOAD
-1.483,10.660,6.474,3.807,3.014,-0.107,RELOAD
-8.586,7.495,12.310,1.018,1.208,-0.159,RELOAD
-4.519,6.555,12.356,-0.396,-1.119,-0.187,RELOAD
-3.191,7.669,9.334,-2.475,-1.875,-0.135,RELOAD
-3.846,7.718,3.663,-4.334,-2.666,-0.071,RELOAD
-4.789,7.331,-1.105,-4.962,-3.661,-0.265,RELOAD
-2.430,9.396,-6.703,-5.828,-4.224,-0.521,RELOAD
-5.722,10.234,-16.671,-6.431,-4.721,-0.269,RELOAD
-0.368,10.816,-24.454,-6.170,-5.190,0.325,RELOAD
1.970,11.870,-28.789,-6.236,-2.230,0.734,RELOAD
-3.743,5.438,-32.750,-4.677,-0.912,1.199,RELOAD
-3.165,2.340,-32.750,-1.571,-0.222,-0.036,RELOAD
-0.057,3.111,-32.750,1.748,-0.072,-0.681,RELOAD
2.328,7.256,-26.303,3.130,1.829,-1.181,RELOAD
-1.454,7.600,-24.819,4.336,1.865,-0.476,RELOAD
-3.033,9.134,-19.840,5.380,2.093,-0.427,RELOAD
-2.941,9.911,-14.235,5.279,2.898,-0.376,RELOAD
-2.742,9.309,-9.951,4.536,3.772,-0.032,RELOAD
-1.764,8.223,-5.172,4.153,3.582,0.786,RELOAD
-2.796,6.791,0.547,3.392,4.485,0.641,RELOAD
-6.056,4.737,2.685,2.833,3.435,0.367,RELOAD
0.299,6.076,3.443,2.823,1.710,0.482,RELOAD
-0.969,4.648,6.705,1.163,1.109,0.357,RELOAD
-2.680,2.965,5.837,0.228,0.024,0.296,RELOAD
-0.495,3.200,5.717,-0.871,-0.743,-0.194,RELOAD
-0.173,4.604,4.636,-2.792,-0.893,-0.426,RELOAD
-0.642,5.593,1.925,-4.131,-1.544,-0.277,RELOAD
-0.772,7.400,-1.341,-5.208,-1.596,-0.692,RELOAD
-1.792,10.180,-2.501,-6.369,-0.927,-1.490,RELOAD
-3.284,15.544,-8.224,-7.988,-0.893,-2.474,RELOAD
-1.657,16.225,-17.223,-7.536,-1.374,-2.679,RELOAD
-1.678,18.530,-12.703,-6.905,-0.336,-3.801,RELOAD
-0.678,25.321,-16.749,-7.763,0.924,-5.018,RELOAD
1.939,19.856,-22.187,-6.733,0.937,-4.299,RELOAD
2.495,15.532,-19.662,-3.756,0.064,-3.306,RELOAD
3.228,12.921,-15.983,-1.732,0.347,-2.460,RELOAD
3.664,10.600,-11.612,-0.055,0.689,-2.053,RELOAD
2.990,11.356,-6.930,1.029,0.948,-1.554,RELOAD
2.041,11.435,-3.413,1.134,0.789,-0.809,RELOAD
8.052,18.770,6.030,-0.389,-1.528,1.415,RELOAD
0.073,11.463,1.720,-0.348,-2.144,1.357,RELOAD
-0.847,8.845,-2.448,0.235,-0.784,0.441,RELOAD
-1.729,9.066,-4.818,-0.206,0.292,-0.409,RELOAD
-1.786,9.067,-4.503,-0.193,0.668,-0.502,RELOAD
-3.096,9.531,-1.876,-0.396,1.041,-0.260,RELOAD
-4.771,9.060,-1.104,-0.357,0.279,-0.063,RELOAD
-3.335,9.489,-1.758,0.133,-0.779,0.144,RELOAD
-2.443,9.961,-2.435,0.271,-1.034,0.231,RELOAD
-2.117,9.695,-2.635,0.177,-0.879,0.113,RELOAD
-1.107,8.991,-3.090,0.149,-0.592,-0.007,RELOAD
-1.698,9.288,-2.712,0.149,-0.529,0.160,RELOAD
-2.166,9.275,-2.373,0.040,-0.473,0.225,RELOAD
-2.182,9.781,-2.434,0.092,-0.437,0.171,RELOAD
-2.181,10.230,-2.736,0.001,-0.278,0.101,RELOAD
-2.111,9.830,-3.118,-0.163,0.013,0.019,RELOAD
-1.881,9.265,-2.560,-0.266,0.361,-0.074,RELOAD
-2.160,8.890,-1.603,-0.258,0.442,-0.107,RELOAD
-2.537,9.056,-1.470,-0.124,0.166,-0.086,RELOAD
-2.602,9.532,-1.954,0.023,-0.192,-0.041,RELOAD
-1.569,9.836,-2.284,0.074,-0.235,-0.010,RELOAD
-1.492,10.235,-2.202,-0.028,0.073,-0.045,RELOAD
-2.169,9.981,-2.184,-0.122,0.248,-0.124,RELOAD
