acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.202,9.930,-1.561,-0.291,0.057,-1.905,NULL
2.001,9.956,-0.929,-0.377,0.703,-1.995,NULL
3.130,9.729,0.658,-0.329,1.639,-2.091,NULL
3.460,9.672,1.986,-0.110,1.060,-1.916,NULL
7.416,10.603,1.655,-0.230,0.053,-0.931,NULL
9.143,12.171,-0.412,-0.809,0.120,0.506,NULL
8.104,14.919,-3.471,-1.172,0.972,1.615,NULL
5.476,20.148,-7.082,-0.568,1.664,2.685,NULL
1.802,29.575,-10.012,0.553,1.735,3.948,NULL
-1.520,32.750,-11.950,0.629,2.140,5.258,NULL
-5.394,32.750,-11.622,0.316,2.122,6.405,NULL
-7.501,24.202,-9.546,0.535,1.080,6.733,NULL
-7.325,13.054,-6.153,0.933,0.156,6.543,NULL
-12.583,4.843,0.018,0.868,0.499,6.232,NULL
-17.256,-0.271,1.642,-1.041,1.227,3.575,NULL
-22.493,-6.469,2.935,-1.767,1.352,1.699,NULL
-24.347,-6.779,3.572,-1.798,0.645,-0.335,NULL
-18.818,-2.560,3.122,-1.548,0.282,-3.074,NULL
-14.265,5.201,2.829,-1.262,-0.559,-4.840,NULL
-10.454,15.832,1.825,-1.147,-2.290,-6.204,NULL
-2.831,30.103,-4.390,-1.794,-3.575,-6.391,NULL
3.660,32.750,-5.446,-1.770,-1.658,-7.063,NULL
3.940,32.750,-3.656,0.116,0.774,-8.431,NULL
4.940,32.750,-2.492,1.451,1.045,-7.849,NULL
9.958,29.038,-0.411,0.840,-0.318,-5.244,NULL
15.188,18.149,-0.128,-0.527,-1.105,-2.315,NULL
18.470,7.355,0.870,-0.797,0.319,-1.259,NULL
19.515,0.479,2.376,-0.196,1.546,-0.350,NULL
17.368,3.940,2.886,-0.132,1.654,0.414,NULL
15.371,8.819,0.153,-0.961,1.081,1.998,NULL
12.837,11.686,-4.308,-1.143,0.629,3.917,NULL
10.301,20.626,-8.580,-0.277,0.788,5.311,NULL
3.058,32.750,-13.250,0.810,1.240,6.872,NULL
-5.728,32.750,-14.598,1.295,1.998,8.334,NULL
-12.149,32.750,-13.057,1.019,1.995,8.338,NULL
-14.184,27.696,-9.185,1.134,0.878,7.716,NULL
-18.567,12.542,-2.313,1.231,0.349,6.779,NULL
-22.207,2.838,1.588,-0.511,0.776,3.357,NULL
-27.206,-3.729,4.325,-1.010,0.702,1.019,NULL
-23.697,-4.068,4.599,-1.121,-0.175,-1.678,NULL
-17.119,0.400,4.866,-0.689,-0.543,-3.426,NULL
-12.052,6.465,3.608,-1.186,-1.103,-4.698,NULL
-7.879,10.531,0.716,-1.399,-2.039,-5.382,NULL
-2.829,18.268,-1.959,-1.151,-2.073,-5.480,NULL
-3.624,31.215,-4.900,-1.623,-2.023,-5.841,NULL
2.035,32.750,-6.420,-1.126,-1.781,-6.525,NULL
6.364,32.750,-7.165,-0.099,-0.118,-7.482,NULL
14.128,32.750,-3.018,1.429,0.159,-5.909,NULL
19.108,23.770,0.822,0.564,0.770,-3.407,NULL
18.466,11.898,3.111,-0.232,0.801,-1.019,NULL
19.639,2.814,3.731,-0.378,1.114,-0.020,NULL
19.312,1.717,3.843,-0.285,1.172,0.971,NULL
17.883,8.320,0.566,-0.961,1.473,2.453,NULL
13.028,11.348,-2.963,-1.257,1.276,4.147,NULL
10.784,17.759,-6.326,-0.065,0.833,5.450,NULL
9.646,32.341,-10.257,0.825,1.468,6.715,NULL
0.304,32.750,-12.783,0.988,2.737,7.845,NULL
-10.576,32.750,-11.054,0.578,2.518,7.760,NULL
-13.388,29.033,-9.621,0.000,1.104,6.944,NULL
-17.061,13.728,-5.672,0.415,-0.102,5.489,NULL
-19.557,5.000,-1.302,-0.235,-0.242,2.813,NULL
-22.009,-1.455,0.556,-0.828,0.172,0.042,NULL
-19.739,-3.152,1.597,-0.727,-0.769,-2.137,NULL
-12.241,-0.285,1.157,-0.399,-1.560,-3.950,NULL
-5.183,2.240,1.053,-0.329,-1.931,-4.509,NULL
-1.844,6.210,0.612,-0.793,-1.667,-4.375,NULL
-0.666,11.974,-1.171,-1.770,-1.701,-4.227,NULL
-2.134,20.370,-3.573,-2.204,-2.111,-4.324,NULL
-1.455,27.639,-6.054,-2.231,-1.754,-5.490,NULL
-1.270,31.193,-6.831,-1.070,-1.057,-7.092,NULL
1.218,31.065,-5.325,0.873,-1.066,-6.920,NULL
7.819,20.195,-2.737,1.465,-1.674,-4.954,NULL
12.162,12.868,-0.995,1.491,-2.499,-2.024,NULL
10.939,9.712,-0.140,1.591,-2.276,0.380,NULL
7.225,8.908,0.901,1.660,-0.577,1.147,NULL
3.869,8.242,1.791,1.137,0.578,0.764,NULL
2.671,8.387,1.803,0.300,0.605,0.430,NULL
0.827,12.933,0.100,-0.514,0.442,0.558,NULL
-1.340,19.039,-2.290,-1.377,0.299,0.498,NULL
1.094,16.186,-2.713,-1.683,1.032,-0.065,NULL
