acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.108,4.953,-5.707,-0.326,1.021,-0.255,HULK
-1.102,2.215,-7.520,-0.759,0.401,-0.243,HULK
-0.577,-0.029,-14.089,-0.086,-0.259,-0.492,HULK
1.694,-0.066,-16.842,0.511,0.305,-0.427,HULK
0.018,0.254,-24.841,0.666,0.760,-0.309,HULK
-2.319,4.382,-30.678,3.574,1.299,-0.261,HULK
-5.535,10.726,-24.660,4.640,2.113,-0.465,HULK
-9.355,17.156,-29.688,5.075,2.134,-0.662,HULK
-11.264,26.307,-31.098,6.652,2.722,-1.576,HULK
-10.016,32.750,-21.734,7.434,4.700,-2.237,HULK
-8.816,32.750,-15.905,7.040,4.976,-1.682,HULK
-6.745,32.750,-9.444,7.695,4.283,-0.889,HULK
-7.522,32.750,1.162,8.539,3.591,-0.083,HULK
-7.430,32.750,18.818,4.093,1.535,0.617,HULK
-7.307,28.287,8.929,1.377,-0.276,1.447,HULK
-4.446,25.106,-3.760,-7.171,-2.736,0.609,HULK
-1.719,25.573,-11.604,-8.498,-2.326,0.264,HULK
-1.507,22.888,-21.282,-6.836,-1.997,0.197,HULK
0.653,21.366,-16.137,-5.883,-1.310,0.167,HULK
0.734,17.263,-20.596,-6.490,-1.055,0.348,HULK
-0.807,10.081,-25.349,-4.968,-1.703,0.624,HULK
1.006,5.742,-22.303,-3.123,-0.865,0.519,HULK
0.076,0.043,-23.023,-2.964,0.215,0.220,HULK
0.482,-3.533,-25.245,-1.012,0.227,0.096,HULK
1.247,-3.953,-20.593,0.558,0.431,0.204,HULK
-0.028,-3.324,-20.284,1.703,0.481,0.248,HULK
-0.192,0.089,-17.083,2.898,0.503,0.136,HULK
-0.321,3.989,-16.990,3.277,0.877,-0.011,HULK
-1.912,8.111,-19.728,3.846,0.832,-0.177,HULK
-2.086,12.548,-20.952,4.668,1.025,-0.406,HULK
-4.297,17.246,-21.823,5.375,1.682,-0.815,HULK
-5.299,23.351,-20.007,5.784,2.635,-1.399,HULK
-4.758,27.813,-17.568,6.302,3.844,-1.565,HULK
-5.350,28.785,-10.449,6.968,3.792,-1.047,HULK
-5.031,29.178,-4.148,7.136,3.287,-0.559,HULK
-5.968,26.772,5.459,6.440,2.458,-0.133,HULK
-4.427,23.301,11.244,2.334,0.811,0.309,HULK
-3.896,20.335,7.266,0.785,-0.247,0.677,HULK
-3.792,19.010,9.793,-1.191,-1.312,0.896,HULK
-3.052,17.685,5.428,-3.153,-2.277,0.948,HULK
-2.366,18.525,1.320,-5.299,-2.427,0.689,HULK
-1.751,20.435,-4.719,-7.749,-2.720,0.429,HULK
-0.971,21.638,-14.269,-8.529,-2.716,0.541,HULK
-4.105,19.973,-17.216,-7.205,-2.682,0.748,HULK
-2.654,19.950,-21.154,-6.902,-2.398,0.269,HULK
-2.240,17.394,-21.132,-5.231,-1.771,0.406,HULK
-3.836,14.604,-17.777,-4.751,-2.336,0.649,HULK
-3.283,11.915,-16.834,-3.720,-2.195,0.391,HULK
-2.618,10.255,-10.870,-2.694,-1.495,0.162,HULK
-1.275,10.455,-7.416,-2.647,-1.091,0.338,HULK
-0.526,9.691,-5.314,-2.696,-0.718,0.219,HULK
-0.522,8.920,-4.139,-2.383,-0.301,0.162,HULK
-0.977,8.824,-3.110,-1.794,-0.078,-0.217,HULK
-1.402,8.957,-1.769,-1.289,-0.260,-0.511,HULK
-1.088,9.119,-0.413,-0.809,-0.843,-0.833,HULK
-0.412,8.570,1.127,-0.796,-1.209,-0.685,HULK
0.390,7.860,1.533,-1.283,-1.224,-0.612,HULK
1.121,7.268,0.048,-1.243,-0.826,-0.354,HULK
1.448,6.461,-0.496,-0.306,-0.262,-0.005,HULK
1.040,5.736,0.660,0.635,-0.037,0.167,HULK
1.377,5.664,1.443,1.057,-0.038,0.216,HULK
0.834,5.551,2.233,1.211,-0.083,0.313,HULK
1.164,5.653,2.313,1.494,-0.270,0.233,HULK
1.287,6.481,3.060,1.938,-0.180,0.190,HULK
1.828,7.591,4.615,1.838,0.256,0.039,HULK
1.633,8.082,5.213,1.001,0.769,-0.236,HULK
1.888,8.017,4.042,0.573,0.929,-0.280,HULK
1.966,8.226,4.359,0.594,0.944,-0.189,HULK
1.603,8.830,4.824,0.384,0.916,-0.134,HULK
1.279,9.088,4.530,-0.005,0.729,-0.219,HULK
1.012,9.259,3.708,-0.204,0.337,-0.217,HULK
1.073,9.566,3.415,-0.117,-0.059,-0.152,HULK
1.779,9.542,3.111,0.018,-0.222,-0.081,HULK
1.948,9.219,3.065,0.221,-0.157,0.134,HULK
1.158,8.902,3.001,0.358,-0.230,0.362,HULK
0.902,8.933,3.197,0.353,-0.329,0.336,HULK
1.151,9.090,3.355,0.154,-0.193,0.235,HULK
1.345,9.127,3.253,-0.034,0.093,0.225,HULK
1.305,8.961,3.083,-0.157,0.382,0.200,HULK
1.205,8.813,3.126,-0.167,0.544,0.179,HULK
