acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.819,9.395,-1.005,0.123,-0.664,0.099,CAPT
0.782,9.360,-1.197,0.174,-0.860,0.104,CAPT
1.359,9.541,-1.597,0.352,-1.158,0.076,CAPT
3.158,10.304,-2.001,0.560,-1.345,0.173,CAPT
4.962,11.209,-2.461,0.589,-1.315,0.524,CAPT
7.932,12.071,-3.371,0.699,-1.129,1.168,CAPT
9.303,12.489,-4.284,0.995,-1.329,1.922,CAPT
12.437,13.312,-5.297,1.461,-1.303,2.649,CAPT
15.872,15.199,-5.795,1.600,-0.181,3.217,CAPT
17.017,16.701,-6.816,1.577,1.085,4.112,CAPT
16.635,17.783,-7.855,1.812,1.142,5.099,CAPT
17.157,19.544,-9.372,2.219,0.763,5.929,CAPT
17.847,20.775,-11.522,2.537,0.498,6.828,CAPT
14.611,18.859,-11.240,3.505,-0.133,8.059,CAPT
11.040,17.602,-9.258,3.919,0.933,7.763,CAPT
6.847,14.573,-7.174,3.762,2.436,7.280,CAPT
1.178,11.272,-3.741,3.470,2.726,6.909,CAPT
-1.685,8.140,-1.067,2.615,2.169,6.173,CAPT
-3.188,5.048,-0.456,1.759,1.578,5.366,CAPT
-4.403,2.052,-0.172,1.323,0.806,4.555,CAPT
-4.892,-0.172,-0.429,1.038,0.204,3.539,CAPT
-4.613,-2.217,-1.057,0.923,0.080,2.507,CAPT
-4.449,-3.720,-1.848,0.836,0.114,1.559,CAPT
-3.876,-5.392,-2.503,0.811,0.239,0.749,CAPT
-3.689,-6.829,-3.478,1.042,0.148,0.050,CAPT
-2.280,-7.750,-4.557,1.412,-0.223,-0.490,CAPT
-1.167,-7.723,-5.400,1.757,-0.343,-0.986,CAPT
-0.012,-7.200,-6.695,1.995,-0.531,-1.334,CAPT
1.004,-7.379,-8.167,2.332,0.120,-1.745,CAPT
1.109,-5.982,-7.735,3.842,0.883,-2.021,CAPT
0.531,-2.520,-5.795,5.050,1.243,-2.639,CAPT
1.253,1.205,-3.843,6.055,1.530,-3.222,CAPT
1.666,5.480,-1.922,6.817,2.204,-3.493,CAPT
2.569,9.915,0.943,7.217,3.517,-3.670,CAPT
2.045,13.113,4.645,6.657,4.806,-3.081,CAPT
2.214,13.830,8.032,5.428,5.335,-1.651,CAPT
0.063,14.231,13.023,4.172,6.429,-0.743,CAPT
-2.733,13.446,17.290,2.715,5.228,0.154,CAPT
-4.912,13.628,21.107,1.876,2.595,0.767,CAPT
-3.954,13.400,22.635,0.794,-0.824,1.080,CAPT
0.128,10.666,18.276,-0.404,-2.376,1.510,CAPT
1.182,7.599,13.549,-1.187,-1.775,1.491,CAPT
0.704,5.275,9.844,-1.317,-0.852,1.287,CAPT
0.749,4.220,8.536,-0.803,-0.360,1.037,CAPT
1.049,4.726,8.525,-0.386,0.023,0.817,CAPT
0.923,5.262,9.033,-0.230,0.341,0.676,CAPT
0.216,5.621,9.559,-0.295,0.417,0.645,CAPT
-0.512,5.617,9.465,-0.363,0.317,0.503,CAPT
-1.101,5.906,9.580,-0.524,0.296,0.281,CAPT
-2.207,5.465,9.394,-0.649,0.323,0.015,CAPT
-3.192,5.141,8.859,-0.511,0.153,-0.509,CAPT
-3.716,5.309,8.634,-0.297,-0.086,-1.077,CAPT
-4.208,5.776,8.754,0.078,-0.091,-1.725,CAPT
-5.535,6.657,9.577,0.310,0.247,-2.482,CAPT
-7.300,7.917,10.601,0.508,0.447,-3.270,CAPT
-9.152,9.356,12.063,0.645,0.366,-4.174,CAPT
-10.202,10.957,13.290,0.469,0.156,-5.169,CAPT
-11.674,12.222,14.264,0.070,-0.141,-6.223,CAPT
-12.311,14.504,14.417,-0.217,-0.727,-7.504,CAPT
-6.164,19.904,15.373,-1.074,-0.895,-8.731,CAPT
0.783,22.874,13.530,-2.255,-0.269,-8.709,CAPT
2.380,23.336,10.663,-2.856,-0.467,-8.005,CAPT
1.636,20.178,4.815,-2.633,-3.072,-7.442,CAPT
7.725,14.728,-2.770,-2.322,-5.679,-6.337,CAPT
13.471,7.364,-4.494,-1.783,-5.435,-4.213,CAPT
15.290,1.066,-3.984,-1.148,-4.083,-2.280,CAPT
16.818,-1.621,-0.265,-0.309,-1.791,-1.174,CAPT
11.364,-0.215,4.062,-0.293,-0.242,0.245,CAPT
6.874,-0.817,4.325,-0.844,0.352,1.131,CAPT
3.495,-2.933,2.792,-0.697,0.457,1.282,CAPT
1.508,-3.698,3.308,-0.172,0.051,1.082,CAPT
0.582,-3.957,4.047,0.049,-0.395,0.719,CAPT
1.564,-4.412,4.043,0.347,-0.556,0.260,CAPT
2.606,-3.353,4.424,0.709,-0.484,-0.034,CAPT
2.659,-1.978,4.593,0.846,-0.725,-0.006,CAPT
2.562,-1.309,4.132,0.931,-1.486,0.202,CAPT
3.107,-0.464,3.676,1.081,-2.121,0.272,CAPT
2.969,0.209,2.926,1.211,-2.509,0.251,CAPT
3.525,0.254,1.924,1.453,-2.656,0.070,CAPT
3.539,1.518,0.955,1.860,-2.478,-0.336,CAPT
