acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.592,3.422,-4.671,0.814,-2.384,0.362,HULK
0.632,0.586,-6.077,2.284,-2.385,0.163,HULK
0.657,0.962,-7.069,2.408,-1.656,-0.455,HULK
1.616,0.205,-7.845,2.277,0.067,-1.130,HULK
1.230,-1.481,-8.344,1.976,1.204,-1.383,HULK
2.197,-2.469,-11.738,1.919,1.580,-1.018,HULK
-1.376,-9.931,-18.467,3.837,1.476,-0.214,HULK
-4.474,-11.457,-27.170,6.264,0.008,0.389,HULK
-6.114,-10.025,-32.750,7.826,1.169,-1.483,HULK
-18.219,-5.086,-32.750,8.731,3.807,-4.201,HULK
-25.549,5.819,-32.750,8.731,4.424,-5.706,HULK
-32.053,20.693,-32.750,8.731,4.359,-4.884,HULK
-29.481,32.750,-25.074,8.731,4.414,-6.446,HULK
-21.100,32.750,-10.792,5.500,2.859,-3.570,HULK
-14.997,32.750,-3.508,2.060,0.985,-0.122,HULK
-12.734,32.750,1.026,-1.451,-0.404,1.768,HULK
-14.225,29.701,-8.185,-5.698,-2.209,3.956,HULK
-16.681,15.216,-25.541,-7.982,-3.340,4.769,HULK
-15.502,4.892,-32.750,-7.455,-3.603,4.744,HULK
-14.841,2.304,-32.750,-7.315,-3.078,4.582,HULK
-14.510,-9.514,-32.750,-6.922,-2.279,3.560,HULK
-10.576,-15.630,-30.181,-6.088,-1.882,1.782,HULK
-5.527,-26.043,-32.050,-5.329,-1.060,0.802,HULK
-0.281,-32.032,-31.641,-2.723,0.088,-1.339,HULK
2.221,-31.472,-32.750,0.961,0.949,-1.240,HULK
-2.400,-21.568,-32.119,4.559,1.563,-1.465,HULK
-6.281,-13.162,-32.750,5.028,3.120,-3.624,HULK
-11.823,-5.895,-32.750,6.909,4.235,-3.898,HULK
-19.997,9.508,-32.750,8.731,4.698,-3.840,HULK
-23.749,26.166,-32.750,8.643,5.275,-5.194,HULK
-22.165,32.750,-16.510,7.262,4.403,-2.777,HULK
-18.440,32.750,-0.012,4.509,2.045,-0.910,HULK
-13.781,32.750,3.920,-0.584,0.315,0.456,HULK
-13.409,32.750,-1.684,-4.579,-1.483,2.008,HULK
-14.575,25.285,-15.844,-8.075,-2.934,2.710,HULK
-13.773,14.818,-31.319,-8.731,-3.456,2.579,HULK
-13.406,5.296,-32.750,-8.731,-3.873,3.384,HULK
-12.756,-2.849,-32.750,-7.254,-3.244,4.104,HULK
-10.820,-3.850,-30.738,-6.087,-2.330,2.441,HULK
-8.265,-2.290,-25.901,-7.209,-1.148,0.961,HULK
-4.495,-2.824,-22.215,-6.880,-0.315,-0.353,HULK
-3.047,-2.037,-16.842,-4.598,-0.669,0.359,HULK
-1.917,-0.881,-12.982,-2.754,-1.671,0.900,HULK
-0.300,-0.124,-9.795,-1.635,-1.570,0.604,HULK
0.178,-0.345,-7.424,-0.784,-0.989,0.287,HULK
-0.087,0.786,-5.430,-0.012,-0.320,-0.245,HULK
-0.745,2.088,-3.307,0.297,-0.295,-0.449,HULK
-0.022,3.778,-2.366,0.533,-0.483,-0.519,HULK
-0.202,5.321,-1.625,0.633,0.022,-0.981,HULK
-0.053,6.798,-0.968,0.303,0.222,-1.281,HULK
-0.532,9.283,-0.417,-0.395,0.540,-1.445,HULK
-1.617,10.904,-0.859,-0.804,1.214,-1.459,HULK
-2.871,10.093,-1.400,-1.226,1.247,-1.256,HULK
-3.177,9.692,-1.169,-1.330,0.824,-0.968,HULK
-2.230,10.038,-0.885,-1.209,1.255,-0.967,HULK
-1.918,10.147,-0.167,-0.854,2.416,-1.042,HULK
-3.221,11.143,0.090,-0.441,2.415,-0.655,HULK
-5.190,12.314,5.691,-0.595,1.556,-0.280,HULK
-2.127,19.687,10.944,-1.967,2.837,0.251,HULK
-7.626,6.857,3.520,-0.482,0.725,0.450,HULK
-6.418,7.727,-0.313,0.633,-0.201,-0.409,HULK
-5.833,9.457,-0.284,0.773,-0.118,-0.778,HULK
-5.385,8.413,-1.904,-0.017,0.229,-1.168,HULK
-5.191,6.810,-2.762,-0.401,0.303,-0.676,HULK
-7.370,7.217,-1.243,-0.319,0.135,-0.226,HULK
-7.176,7.246,-0.841,0.063,-0.093,-0.230,HULK
-6.277,8.392,-0.436,0.454,-0.459,-0.337,HULK
-4.416,9.209,-1.166,0.336,-0.582,-0.145,HULK
-3.824,9.417,-1.141,0.051,0.010,-0.025,HULK
-4.344,8.886,-0.819,-0.549,0.724,-0.083,HULK
-5.905,7.674,-0.902,-0.659,1.118,-0.123,HULK
-7.702,7.404,-1.121,-0.437,1.018,-0.136,HULK
-7.708,8.445,-1.192,-0.326,0.305,0.139,HULK
-6.212,8.589,-0.953,-0.312,-0.086,0.412,HULK
-6.376,7.653,-0.825,-0.092,-0.195,0.390,HULK
-5.961,7.448,-0.479,0.115,-0.363,0.132,HULK
-5.305,7.866,-0.848,0.324,-0.584,0.078,HULK
-5.127,8.072,-2.064,0.451,-0.811,0.183,HULK
-4.459,8.504,-2.690,0.460,-0.760,0.163,HULK
-3.719,9.026,-2.192,0.187,-0.258,-0.045,HULK
