acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-3.574,9.100,-2.183,0.037,-0.190,0.006,RELOAD
-3.214,9.085,-2.220,0.097,-0.279,0.033,RELOAD
-2.883,8.854,-2.222,0.156,-0.336,0.051,RELOAD
-1.775,9.009,-2.074,0.217,-0.242,-0.088,RELOAD
-0.489,10.764,-1.992,0.136,0.163,-0.562,RELOAD
1.960,13.747,-2.726,-0.104,0.098,-0.997,RELOAD
5.778,16.890,-4.759,-0.890,-0.642,1.156,RELOAD
5.945,14.824,-11.155,-1.144,-1.531,3.287,RELOAD
3.199,13.865,-15.097,0.564,-0.732,3.918,RELOAD
-0.319,14.118,-19.621,4.157,-1.996,4.267,RELOAD
-3.560,16.517,-22.831,7.666,-2.171,2.826,RELOAD
-4.843,19.064,-25.553,8.731,-1.735,1.568,RELOAD
-6.912,20.887,-19.164,8.731,0.578,0.086,RELOAD
-7.631,17.026,-12.129,8.731,3.075,-0.754,RELOAD
-7.052,15.228,-4.088,7.491,3.884,-0.828,RELOAD
-6.390,12.646,-0.631,5.368,3.711,-0.722,RELOAD
-4.799,10.016,1.098,4.354,3.130,-0.410,RELOAD
-3.596,8.311,5.455,3.271,2.657,-0.394,RELOAD
-2.691,8.073,8.207,1.903,1.921,-0.480,RELOAD
-2.294,5.685,7.200,0.197,0.517,-0.296,RELOAD
-2.483,5.955,5.278,-0.863,-0.852,-0.115,RELOAD
-1.437,5.989,2.471,-2.269,-1.487,-0.340,RELOAD
-1.843,6.216,0.262,-3.116,-2.067,-0.560,RELOAD
-1.924,7.273,-2.996,-3.964,-2.755,-0.730,RELOAD
-2.476,6.748,-9.037,-4.240,-3.967,-0.436,RELOAD
-0.999,7.495,-11.335,-4.691,-4.591,-0.267,RELOAD
-0.815,7.509,-18.084,-5.186,-4.845,0.119,RELOAD
-0.252,10.085,-24.916,-5.428,-4.239,0.992,RELOAD
1.317,9.062,-32.750,-5.927,-0.770,1.105,RELOAD
-3.651,-0.975,-32.750,-1.837,1.320,0.593,RELOAD
-5.540,4.309,-32.750,2.738,0.401,-0.342,RELOAD
-3.727,8.565,-30.346,5.133,0.360,-0.593,RELOAD
0.667,10.581,-23.297,5.810,2.605,-0.793,RELOAD
-1.100,13.366,-17.070,5.327,4.924,-0.399,RELOAD
-0.405,12.715,-7.985,4.787,5.594,0.550,RELOAD
1.198,12.887,-0.348,3.277,5.848,1.566,RELOAD
-0.545,9.664,3.289,1.458,7.248,2.111,RELOAD
-3.038,7.653,5.026,-0.189,6.666,2.070,RELOAD
-5.331,3.115,4.391,-1.434,6.719,2.034,RELOAD
-4.843,-0.349,2.437,-2.114,5.051,0.748,RELOAD
-4.988,-1.147,0.787,-1.042,3.492,-0.477,RELOAD
-4.964,-1.167,0.184,0.322,1.804,-2.498,RELOAD
-3.584,3.294,0.328,0.348,-1.206,-3.445,RELOAD
-0.253,5.694,0.676,-1.082,-2.036,-3.973,RELOAD
0.755,7.922,-2.172,-2.859,-1.449,-4.892,RELOAD
2.747,8.581,-6.839,-3.408,-1.564,-5.351,RELOAD
2.347,7.746,-6.452,-2.459,-1.926,-5.340,RELOAD
4.350,15.056,-7.923,-3.072,-2.094,-6.211,RELOAD
10.532,16.263,-15.511,-3.200,-1.497,-5.738,RELOAD
5.051,10.956,-9.489,-0.671,-2.537,-3.954,RELOAD
4.009,17.977,-6.757,-1.027,-3.017,-4.404,RELOAD
6.749,18.083,-7.305,-2.504,-1.525,-3.801,RELOAD
1.397,12.399,-7.424,-1.711,-1.703,-2.784,RELOAD
0.074,13.381,-6.900,-0.685,-3.443,-2.143,RELOAD
1.622,14.809,-5.240,-0.623,-3.348,-1.799,RELOAD
1.380,12.596,-6.345,-0.540,-2.280,-1.553,RELOAD
0.719,11.571,-7.403,0.316,-2.014,-1.081,RELOAD
0.879,11.638,-6.677,0.834,-1.403,-0.808,RELOAD
0.353,10.386,-5.861,1.412,-0.659,-0.542,RELOAD
-0.489,14.274,5.289,1.438,-2.068,0.235,RELOAD
-4.072,12.123,3.498,-0.268,-0.348,0.490,RELOAD
-1.735,8.161,-2.562,0.180,-0.191,0.535,RELOAD
-4.125,8.188,-3.158,0.340,-0.140,0.093,RELOAD
-2.476,8.703,-3.142,0.381,-0.264,-0.069,RELOAD
-2.935,9.731,-2.343,0.094,0.116,0.003,RELOAD
-3.508,9.391,-2.478,-0.046,-0.037,0.072,RELOAD
-2.984,9.542,-2.276,0.028,-0.435,0.129,RELOAD
-2.027,9.652,-2.324,0.045,-0.451,0.151,RELOAD
-1.740,9.767,-2.442,-0.007,-0.114,0.075,RELOAD
-2.055,9.421,-2.572,-0.101,0.240,0.015,RELOAD
-2.570,9.174,-2.577,-0.105,0.424,-0.054,RELOAD
-3.081,9.306,-2.389,-0.132,0.490,-0.092,RELOAD
-3.371,9.228,-2.314,-0.165,0.479,-0.118,RELOAD
-3.367,9.420,-2.215,-0.180,0.452,-0.148,RELOAD
-3.300,9.372,-2.208,-0.170,0.441,-0.128,RELOAD
-3.532,9.275,-2.190,-0.152,0.443,-0.112,RELOAD
-3.702,9.226,-2.156,-0.128,0.362,-0.098,RELOAD
-3.541,9.128,-2.098,-0.088,0.254,-0.085,RELOAD
-3.183,9.153,-2.122,-0.046,0.192,-0.086,RELOAD
-3.229,9.204,-2.217,-0.061,0.168,-0.039,RELOAD
