acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.939,9.637,-1.747,0.096,-0.297,-0.084,BOMB
-0.808,9.900,-1.944,0.155,-0.489,-0.178,BOMB
0.208,10.746,-2.718,0.309,-0.979,-0.024,BOMB
5.331,13.333,-3.835,0.192,-1.085,0.536,BOMB
9.184,13.145,-4.800,0.106,-0.609,1.555,BOMB
13.105,13.415,-4.141,1.303,-1.378,2.750,BOMB
19.357,18.499,-5.167,1.746,-0.644,3.844,BOMB
20.375,22.485,-6.586,0.972,0.580,5.004,BOMB
19.076,25.134,-10.040,0.801,0.698,6.475,BOMB
22.723,29.805,-13.790,1.512,0.203,7.725,BOMB
23.728,32.750,-16.966,2.451,0.783,9.031,BOMB
21.210,32.750,-16.805,3.399,2.236,9.031,BOMB
10.303,32.750,-13.289,3.610,3.967,9.031,BOMB
-4.624,31.345,-7.886,2.955,3.886,9.031,BOMB
-10.766,25.894,-4.718,2.485,3.293,9.031,BOMB
-15.589,17.586,-0.950,1.899,3.375,8.690,BOMB
-17.182,9.268,1.066,1.442,2.399,6.860,BOMB
-15.939,2.061,3.564,0.895,2.116,4.742,BOMB
-13.818,-3.106,4.609,0.188,1.689,2.499,BOMB
-6.110,-6.721,4.174,-0.302,1.056,0.821,BOMB
5.143,-8.525,2.626,-0.953,1.500,0.305,BOMB
12.525,-8.810,0.983,-2.073,3.291,0.982,BOMB
13.503,-7.552,-0.779,-2.377,3.673,2.415,BOMB
14.257,-4.200,-4.396,-2.186,3.942,4.448,BOMB
6.853,-0.209,-5.220,-2.214,4.634,6.262,BOMB
-0.056,2.262,-6.827,-2.307,4.303,6.846,BOMB
-6.558,4.699,-6.935,-2.137,3.471,6.716,BOMB
-12.518,6.331,-6.598,-2.279,2.271,6.061,BOMB
-19.139,6.102,-7.778,-2.797,0.162,5.450,BOMB
-22.434,3.339,-9.892,-2.728,-0.379,4.669,BOMB
-20.078,-3.391,-10.389,-1.244,0.750,1.257,BOMB
-15.758,0.273,-8.302,0.860,0.876,-1.439,BOMB
-14.174,7.159,-7.238,0.866,0.465,-1.806,BOMB
-15.127,6.372,-9.357,-0.180,0.470,-1.357,BOMB
-15.515,1.142,-11.702,0.361,0.835,-2.536,BOMB
-16.861,4.618,-13.382,1.875,1.129,-4.514,BOMB
-18.341,9.597,-14.695,2.183,0.587,-5.084,BOMB
-17.416,6.768,-16.795,2.697,1.007,-5.916,BOMB
-14.336,3.434,-16.259,5.397,2.362,-8.330,BOMB
-9.664,6.157,-12.496,8.731,3.618,-8.431,BOMB
-8.838,17.723,-7.038,8.731,4.481,-8.431,BOMB
-2.592,32.750,5.032,8.731,3.160,-8.431,BOMB
12.586,32.026,16.574,8.665,3.661,-5.008,BOMB
0.627,22.222,23.516,4.649,5.327,-3.841,BOMB
2.515,12.573,20.321,2.714,0.389,-3.123,BOMB
12.283,9.031,13.313,1.447,-1.591,-1.455,BOMB
11.070,5.405,10.377,0.437,-0.135,0.339,BOMB
2.160,2.472,9.823,-0.163,-0.242,0.820,BOMB
4.247,1.171,5.988,-0.234,-0.969,0.440,BOMB
4.382,1.497,3.433,-0.211,-0.130,0.284,BOMB
2.699,0.949,2.569,0.315,-0.167,0.401,BOMB
1.054,1.728,3.541,1.252,-0.714,0.447,BOMB
1.320,3.105,3.091,1.539,-1.145,-0.113,BOMB
2.179,1.417,2.319,1.557,-1.386,-0.134,BOMB
1.048,1.471,2.495,2.074,-1.638,-0.129,BOMB
0.749,2.358,2.753,2.664,-2.221,-0.901,BOMB
3.038,3.870,2.594,2.819,-1.921,-1.916,BOMB
2.637,7.062,1.764,3.162,-1.937,-2.656,BOMB
5.206,8.448,2.869,4.000,-2.843,-2.805,BOMB
8.277,12.112,2.815,3.134,-2.042,-3.452,BOMB
7.613,12.918,2.078,2.170,-0.700,-3.776,BOMB
6.479,13.405,3.394,2.667,-0.812,-3.866,BOMB
7.175,17.279,2.504,2.233,-1.392,-3.898,BOMB
8.809,16.430,1.852,1.390,-0.981,-3.670,BOMB
7.242,15.982,2.243,1.221,-0.318,-3.431,BOMB
4.116,15.836,1.538,1.085,-0.315,-3.493,BOMB
2.473,16.304,1.076,1.426,-1.008,-3.819,BOMB
2.898,17.565,1.092,2.179,-1.617,-4.239,BOMB
3.357,19.854,0.488,2.522,-2.182,-4.539,BOMB
6.607,19.911,-0.907,1.958,-2.966,-3.733,BOMB
9.826,17.300,-1.912,1.236,-2.851,-2.152,BOMB
9.384,14.395,-2.144,0.856,-2.344,-0.289,BOMB
5.863,13.206,-1.703,0.880,-1.662,1.341,BOMB
2.779,12.939,-0.937,0.751,-1.123,1.789,BOMB
1.320,12.457,-0.691,0.255,-0.658,1.621,BOMB
0.441,11.277,-0.779,-0.265,-0.243,1.370,BOMB
-0.486,9.778,-0.990,-0.540,-0.058,1.137,BOMB
-0.599,9.052,-1.170,-0.614,0.000,0.707,BOMB
-0.265,8.807,-1.328,-0.578,0.219,0.035,BOMB
-0.010,9.364,-1.727,-0.454,0.206,-0.342,BOMB
