acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.797,12.052,-5.435,-0.481,1.552,1.015,SHANGCHI
0.888,13.112,-5.174,-0.518,1.892,1.163,SHANGCHI
1.174,13.015,-5.799,-0.823,2.660,1.117,SHANGCHI
1.410,12.074,-7.803,-0.344,2.528,1.682,SHANGCHI
1.489,11.967,-9.035,1.268,1.522,2.719,SHANGCHI
0.596,12.003,-10.293,3.070,0.073,3.037,SHANGCHI
1.865,12.476,-10.528,4.289,-0.266,2.814,SHANGCHI
1.933,11.702,-11.830,4.922,0.137,2.611,SHANGCHI
1.157,10.861,-12.427,5.913,0.057,2.347,SHANGCHI
0.657,10.258,-11.789,6.188,0.516,1.779,SHANGCHI
-0.171,8.308,-11.653,6.341,0.768,1.172,SHANGCHI
0.518,7.765,-10.813,6.114,0.807,0.670,SHANGCHI
0.502,6.483,-9.435,5.544,1.581,0.048,SHANGCHI
0.906,5.279,-8.811,4.878,2.036,-0.317,SHANGCHI
1.399,4.163,-7.747,4.288,1.955,-0.330,SHANGCHI
2.509,3.189,-6.023,3.493,1.779,-0.237,SHANGCHI
3.453,2.436,-5.262,2.781,1.968,-0.088,SHANGCHI
3.339,1.922,-3.383,2.263,2.159,-0.176,SHANGCHI
3.697,1.958,-2.744,1.525,1.999,-0.013,SHANGCHI
3.845,0.456,-2.293,1.057,1.785,0.123,SHANGCHI
4.112,0.851,-1.109,0.921,1.553,-0.141,SHANGCHI
5.025,1.108,0.006,0.264,1.754,-0.167,SHANGCHI
4.277,0.111,-0.726,-0.044,1.043,-0.003,SHANGCHI
4.976,0.728,-1.266,-0.618,0.396,0.057,SHANGCHI
6.290,-0.070,-2.196,-1.114,0.313,0.188,SHANGCHI
6.568,-0.015,-2.864,-1.574,0.483,0.242,SHANGCHI
6.749,0.606,-3.303,-2.096,0.680,0.245,SHANGCHI
7.235,0.974,-3.749,-2.773,1.027,0.183,SHANGCHI
6.659,0.819,-4.579,-3.247,1.169,0.042,SHANGCHI
6.867,1.720,-4.458,-3.423,0.786,-0.097,SHANGCHI
8.271,3.406,-4.740,-4.170,1.214,-0.263,SHANGCHI
8.022,3.026,-5.446,-4.657,1.489,-0.368,SHANGCHI
8.902,4.615,-4.212,-5.020,1.531,-0.576,SHANGCHI
10.353,6.578,-4.032,-6.100,1.863,-0.696,SHANGCHI
10.913,6.571,-4.468,-6.586,1.136,-0.218,SHANGCHI
14.736,7.925,-2.790,-6.384,0.147,0.241,SHANGCHI
19.323,9.864,-1.930,-7.315,3.351,-0.037,SHANGCHI
14.956,6.495,-1.770,-6.815,2.460,0.218,SHANGCHI
18.878,6.795,-0.389,-5.734,0.506,0.418,SHANGCHI
22.167,8.038,0.406,-5.771,2.116,0.942,SHANGCHI
18.095,7.080,-0.439,-5.876,2.859,1.466,SHANGCHI
16.965,5.835,-1.001,-5.386,1.638,1.908,SHANGCHI
17.635,5.648,-1.419,-5.140,2.238,2.325,SHANGCHI
14.012,4.044,-2.539,-4.751,2.286,2.639,SHANGCHI
12.509,2.880,-2.302,-3.980,1.302,2.922,SHANGCHI
11.555,2.270,-2.827,-3.542,1.107,3.279,SHANGCHI
8.659,0.178,-3.509,-3.109,1.163,3.432,SHANGCHI
6.153,-1.673,-3.188,-2.359,0.930,3.329,SHANGCHI
4.592,-2.758,-2.490,-1.790,0.598,3.140,SHANGCHI
3.410,-3.729,-2.135,-1.485,0.583,2.910,SHANGCHI
1.891,-5.168,-1.777,-1.032,0.647,2.548,SHANGCHI
0.426,-6.108,-1.363,-0.465,0.595,1.998,SHANGCHI
-0.669,-6.692,-0.243,-0.048,0.258,1.364,SHANGCHI
0.438,-6.346,-0.313,0.286,-0.159,0.927,SHANGCHI
0.180,-6.429,0.956,0.476,0.050,0.551,SHANGCHI
-0.322,-7.123,0.341,0.544,0.339,-0.021,SHANGCHI
-0.865,-6.320,0.793,0.864,-0.275,-0.438,SHANGCHI
0.102,-6.309,1.147,1.039,-0.586,-0.767,SHANGCHI
0.470,-6.050,1.564,1.202,-0.364,-1.295,SHANGCHI
0.314,-5.732,0.937,1.390,-0.427,-1.797,SHANGCHI
0.863,-5.658,1.311,1.982,-0.335,-2.334,SHANGCHI
0.087,-4.786,1.135,2.772,-0.364,-3.031,SHANGCHI
-0.899,-3.435,0.005,3.592,-1.675,-3.661,SHANGCHI
1.946,-1.116,-1.181,4.202,-2.706,-4.154,SHANGCHI
2.463,0.789,-0.944,4.456,-2.483,-4.932,SHANGCHI
2.397,3.506,-2.428,4.859,-2.991,-5.261,SHANGCHI
4.672,6.738,-1.634,4.622,-1.979,-5.882,SHANGCHI
3.883,8.659,-2.942,3.810,-1.663,-5.643,SHANGCHI
3.713,9.491,-4.088,3.664,-2.409,-5.042,SHANGCHI
2.805,11.443,-4.367,3.546,-2.416,-5.198,SHANGCHI
3.945,14.660,-6.899,3.107,-2.562,-5.415,SHANGCHI
4.632,17.023,-4.425,2.906,-1.999,-5.246,SHANGCHI
2.430,15.855,-3.716,2.428,-2.572,-4.563,SHANGCHI
3.104,18.751,-6.037,1.197,-3.683,-3.986,SHANGCHI
3.230,18.652,-4.910,0.337,-2.071,-4.324,SHANGCHI
-0.110,18.531,-3.763,0.469,-2.300,-3.939,SHANGCHI
-1.575,19.499,-5.088,-0.192,-4.115,-2.407,SHANGCHI
-0.171,17.212,-7.194,-1.042,-4.300,-1.526,SHANGCHI
1.424,15.399,-7.995,-0.997,-3.294,-1.237,SHANGCHI
3.493,14.022,-6.292,-0.590,-1.101,-1.618,SHANGCHI
