acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.924,11.093,-3.850,-1.064,4.029,-0.541,SHANGCHI
1.037,11.964,-4.231,-0.638,3.172,0.296,SHANGCHI
1.297,11.801,-4.991,-0.447,2.765,0.748,SHANGCHI
0.016,11.204,-5.988,0.150,1.885,1.333,SHANGCHI
0.069,11.445,-6.746,0.905,0.900,1.775,SHANGCHI
0.246,10.688,-9.365,1.937,0.468,2.220,SHANGCHI
-1.780,10.476,-10.685,3.278,-0.348,2.105,SHANGCHI
-1.454,10.940,-11.943,4.596,-1.554,2.038,SHANGCHI
-1.188,10.932,-12.366,5.202,-1.762,1.507,SHANGCHI
-1.635,10.255,-12.936,5.687,-1.921,1.129,SHANGCHI
-3.179,9.403,-13.726,6.070,-2.614,0.918,SHANGCHI
-2.027,9.712,-13.935,6.158,-3.025,0.574,SHANGCHI
-1.092,8.686,-13.911,4.991,-0.979,-0.338,SHANGCHI
-3.276,5.942,-14.111,4.759,0.039,-1.030,SHANGCHI
-3.347,5.791,-13.960,5.155,-0.432,-1.039,SHANGCHI
-1.313,4.786,-12.702,5.068,-0.245,-1.025,SHANGCHI
-1.581,3.901,-10.565,4.928,0.473,-1.325,SHANGCHI
-0.664,3.674,-8.521,4.796,0.654,-1.461,SHANGCHI
1.158,3.369,-6.025,4.703,0.717,-1.572,SHANGCHI
2.012,2.874,-3.248,4.534,0.969,-1.694,SHANGCHI
3.111,3.098,-0.398,3.534,0.599,-1.257,SHANGCHI
4.290,1.040,-0.575,1.872,0.768,-0.365,SHANGCHI
3.363,-1.348,-1.885,0.995,0.975,-0.081,SHANGCHI
3.523,-2.730,-3.022,0.525,1.386,-0.176,SHANGCHI
5.367,-3.362,-4.718,-0.369,2.800,-0.525,SHANGCHI
3.602,-5.224,-5.881,-1.142,3.671,-0.628,SHANGCHI
7.759,-4.139,-7.625,-1.879,4.598,-0.442,SHANGCHI
10.392,-5.533,-8.485,-2.882,7.927,-1.103,SHANGCHI
8.975,-5.576,-8.761,-2.835,8.831,-1.733,SHANGCHI
5.261,-5.045,-6.539,-2.544,8.361,-1.029,SHANGCHI
9.288,-4.603,-3.873,-1.608,5.857,-0.107,SHANGCHI
9.278,-4.214,-1.079,-1.393,6.425,-0.381,SHANGCHI
8.584,-2.775,1.374,-1.117,4.778,-0.243,SHANGCHI
10.952,-2.685,2.179,-1.678,5.038,-0.041,SHANGCHI
9.453,-2.865,3.134,-1.929,6.403,-0.394,SHANGCHI
5.331,-3.631,3.913,-1.920,5.509,-0.556,SHANGCHI
5.989,-3.326,5.630,-1.394,3.244,-0.498,SHANGCHI
7.844,-2.665,6.252,-1.414,3.352,-0.740,SHANGCHI
5.431,-3.139,6.737,-1.496,3.190,-0.997,SHANGCHI
6.411,-2.512,6.585,-1.295,1.727,-1.076,SHANGCHI
8.796,-2.075,6.304,-1.451,1.978,-1.077,SHANGCHI
7.894,-2.398,6.580,-1.709,2.590,-1.175,SHANGCHI
6.315,-2.958,5.957,-1.745,2.047,-1.257,SHANGCHI
7.750,-2.717,5.894,-1.722,1.495,-1.208,SHANGCHI
8.584,-3.024,5.641,-1.943,1.920,-1.199,SHANGCHI
7.377,-3.386,5.186,-2.035,2.275,-1.283,SHANGCHI
6.005,-3.752,4.774,-1.937,1.478,-1.263,SHANGCHI
8.273,-3.176,4.619,-1.841,0.807,-1.142,SHANGCHI
9.411,-3.125,4.429,-2.115,1.570,-1.086,SHANGCHI
8.675,-3.814,3.696,-2.327,2.240,-1.127,SHANGCHI
7.953,-4.213,3.463,-2.345,2.166,-1.089,SHANGCHI
8.869,-4.068,3.492,-2.441,2.015,-0.912,SHANGCHI
9.642,-4.465,3.149,-2.654,2.725,-0.839,SHANGCHI
7.973,-5.068,2.469,-2.684,3.145,-0.855,SHANGCHI
6.341,-5.639,1.870,-2.666,2.608,-0.778,SHANGCHI
6.989,-5.685,1.727,-2.470,1.919,-0.701,SHANGCHI
8.735,-5.044,1.044,-2.512,2.259,-0.656,SHANGCHI
8.219,-5.642,0.747,-2.657,3.254,-0.605,SHANGCHI
6.809,-7.358,-0.083,-2.603,3.543,-0.544,SHANGCHI
7.369,-7.243,-0.094,-2.150,3.226,-0.421,SHANGCHI
6.824,-7.728,-0.794,-2.208,3.534,-0.216,SHANGCHI
4.861,-9.924,-2.307,-1.590,2.908,-0.188,SHANGCHI
4.756,-9.746,-2.828,-0.952,2.484,-0.209,SHANGCHI
3.118,-10.069,-3.048,-0.512,1.691,-0.222,SHANGCHI
2.722,-10.338,-3.599,-0.077,1.033,-0.260,SHANGCHI
1.319,-9.738,-3.241,0.421,0.441,-0.273,SHANGCHI
0.655,-9.086,-2.336,0.830,0.046,-0.364,SHANGCHI
