acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.411,9.411,1.689,-0.010,0.135,0.194,IRONMAN
2.471,9.300,1.770,-0.056,0.030,0.237,IRONMAN
3.011,9.832,2.390,-0.184,0.104,0.317,IRONMAN
2.666,9.750,2.576,-0.656,0.351,0.373,IRONMAN
2.314,9.106,2.914,-0.803,0.173,0.422,IRONMAN
3.450,10.023,4.771,-0.939,-0.201,0.607,IRONMAN
5.537,11.197,7.302,-2.243,0.157,1.328,IRONMAN
2.153,7.233,9.278,-3.165,0.196,1.580,IRONMAN
0.365,8.077,10.359,-3.642,-1.542,0.724,IRONMAN
3.735,8.481,11.371,-4.365,-3.117,0.432,IRONMAN
6.054,5.822,12.711,-4.842,-2.665,0.634,IRONMAN
5.609,6.716,13.551,-5.006,-2.034,0.680,IRONMAN
3.624,4.828,11.926,-5.165,-2.030,0.425,IRONMAN
4.778,3.637,10.332,-4.665,-0.885,0.268,IRONMAN
4.825,4.399,7.900,-3.623,0.446,0.156,IRONMAN
3.382,5.530,6.500,-2.298,1.318,-0.063,IRONMAN
2.025,7.219,5.875,-1.497,1.228,-0.438,IRONMAN
3.467,8.016,3.427,-1.374,0.395,-0.808,IRONMAN
4.901,7.811,0.285,-0.898,0.149,-0.803,IRONMAN
5.912,7.258,-0.811,-0.199,0.364,-0.131,IRONMAN
5.436,6.462,0.399,0.436,1.045,0.917,IRONMAN
3.109,5.216,0.203,0.974,1.090,1.097,IRONMAN
3.374,6.274,1.791,1.482,0.466,1.085,IRONMAN
4.147,5.205,1.171,1.801,0.272,1.147,IRONMAN
5.457,5.445,1.575,2.651,0.235,0.953,IRONMAN
7.829,8.010,1.657,3.526,0.400,1.409,IRONMAN
10.578,12.356,4.838,3.223,1.457,3.066,IRONMAN
10.179,8.734,5.038,3.071,1.765,3.869,IRONMAN
12.849,10.480,6.864,3.707,0.905,4.615,IRONMAN
16.174,8.057,13.982,3.445,0.596,6.245,IRONMAN
13.583,4.737,15.996,2.420,0.911,7.243,IRONMAN
12.016,-0.310,18.893,1.177,0.374,7.249,IRONMAN
10.930,-4.347,21.802,0.144,-0.610,7.150,IRONMAN
9.916,-5.545,22.526,-1.384,-0.843,6.447,IRONMAN
9.097,-8.679,20.404,-2.370,-0.729,5.797,IRONMAN
9.898,-6.568,18.636,-2.742,-0.276,5.139,IRONMAN
11.124,-5.409,15.347,-3.026,0.122,4.500,IRONMAN
11.222,-2.726,12.709,-2.992,0.875,4.078,IRONMAN
7.889,0.266,9.272,-2.908,1.576,3.423,IRONMAN
4.393,1.993,5.566,-2.227,1.898,1.897,IRONMAN
2.903,4.764,5.462,-1.045,2.201,0.249,IRONMAN
1.856,6.890,5.690,-0.482,2.376,-0.947,IRONMAN
2.869,5.265,3.174,-0.058,2.206,-1.912,IRONMAN
3.740,5.892,3.276,0.660,2.398,-1.701,IRONMAN
2.597,3.730,3.446,0.715,2.929,-0.965,IRONMAN
1.949,0.421,3.271,0.549,1.463,-0.925,IRONMAN
2.826,0.802,4.344,-0.098,-0.307,-0.430,IRONMAN
0.995,-0.751,1.826,-0.326,-0.450,0.401,IRONMAN
-0.625,-1.042,0.300,0.178,-0.200,0.484,IRONMAN
-0.827,-1.901,0.531,0.933,-0.431,0.041,IRONMAN
0.954,-1.245,1.459,1.592,-0.690,-0.577,IRONMAN
1.769,-0.518,1.333,2.468,-1.245,-1.233,IRONMAN
1.418,0.585,0.866,3.949,-1.878,-1.595,IRONMAN
0.500,3.820,-0.294,5.327,-2.331,-1.947,IRONMAN
2.130,4.276,-0.439,6.445,-1.736,-1.956,IRONMAN
1.797,6.919,0.598,7.134,-0.367,-1.967,IRONMAN
0.518,7.802,1.744,7.380,0.617,-2.416,IRONMAN
-0.211,10.229,2.965,7.254,1.169,-3.189,IRONMAN
-0.155,13.107,4.289,6.639,0.974,-3.976,IRONMAN
-0.257,15.551,5.147,6.259,0.775,-4.458,IRONMAN
0.046,18.096,4.049,5.109,0.155,-4.573,IRONMAN
-0.187,19.623,4.614,4.947,-0.282,-4.349,IRONMAN
-1.033,20.755,5.051,4.649,-0.666,-3.591,IRONMAN
-1.341,19.882,3.439,3.610,-2.169,-2.708,IRONMAN
-0.535,18.543,1.090,1.762,-4.245,-1.691,IRONMAN
0.881,18.555,0.778,1.025,-4.872,-0.963,IRONMAN
1.508,18.345,1.000,0.769,-3.603,-0.804,IRONMAN
1.170,15.530,0.330,0.530,-2.450,-1.041,IRONMAN
2.147,12.909,0.163,0.535,-1.517,-1.250,IRONMAN
2.797,12.561,0.494,0.774,-0.242,-1.499,IRONMAN
1.524,12.213,1.072,1.066,0.823,-1.293,IRONMAN
-2.727,11.195,2.968,0.889,-0.041,-0.614,IRONMAN
0.185,12.116,1.419,0.701,-3.130,0.109,IRONMAN
1.587,11.691,0.026,0.200,-2.786,0.584,IRONMAN
0.925,11.218,-0.325,-0.254,-1.879,0.717,IRONMAN
0.732,10.245,-0.391,-0.520,-1.067,0.417,IRONMAN
0.796,9.846,-0.872,-0.552,-0.551,0.092,IRONMAN
0.205,9.338,-0.455,-0.067,-0.451,-0.121,IRONMAN
0.180,9.416,-0.360,0.419,-0.986,0.020,IRONMAN
0.450,10.083,0.106,0.681,-1.380,0.341,IRONMAN
