acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.542,9.981,-2.040,0.027,-0.006,-0.033,BOMB
0.711,10.041,-2.073,0.030,-0.003,-0.017,BOMB
1.786,10.568,-2.247,0.018,0.073,0.043,BOMB
5.050,11.845,-3.294,-0.168,0.539,0.296,BOMB
7.862,12.604,-4.369,0.380,0.321,1.145,BOMB
12.150,15.757,-3.783,1.276,-0.319,2.585,BOMB
16.248,20.068,-5.873,0.998,-0.227,3.955,BOMB
17.310,21.957,-8.993,0.956,0.423,5.342,BOMB
18.932,25.101,-11.657,1.566,0.717,6.470,BOMB
21.452,29.159,-13.269,2.377,0.634,7.760,BOMB
20.361,30.066,-13.441,2.812,1.021,9.031,BOMB
9.743,23.822,-7.766,3.424,2.605,9.031,BOMB
-2.665,20.200,-2.714,2.624,3.438,9.031,BOMB
-6.868,17.230,-2.077,1.840,2.495,8.360,BOMB
-11.146,11.800,0.916,1.522,2.682,7.481,BOMB
-12.808,3.892,2.575,1.039,2.129,5.620,BOMB
-8.779,-1.525,3.337,0.397,1.814,3.890,BOMB
-1.234,-5.602,2.837,-0.209,1.676,2.268,BOMB
13.745,-6.548,0.183,-0.274,1.735,1.930,BOMB
20.663,-7.523,-0.867,-0.900,2.302,3.493,BOMB
21.058,-3.171,-5.067,-1.061,2.852,5.360,BOMB
11.850,-0.233,-5.359,-1.194,4.287,6.975,BOMB
4.514,4.396,-6.910,-1.612,4.759,8.097,BOMB
-3.660,6.221,-6.964,-1.824,4.811,8.234,BOMB
-10.533,8.224,-5.351,-2.172,4.578,7.944,BOMB
-18.629,7.124,-6.804,-3.328,3.254,7.378,BOMB
-20.760,0.705,-8.284,-2.988,1.819,5.883,BOMB
-16.420,-1.615,-7.390,-1.164,1.161,3.003,BOMB
-12.556,2.440,-6.684,-0.377,1.160,1.298,BOMB
-11.880,3.094,-7.433,-0.626,1.255,0.640,BOMB
-14.037,2.845,-9.359,-0.563,0.837,0.132,BOMB
-17.980,3.635,-12.471,-0.369,0.507,-0.794,BOMB
-21.416,3.774,-15.816,0.252,0.174,-2.216,BOMB
-20.635,4.807,-16.666,1.746,0.406,-4.229,BOMB
-17.699,6.737,-16.140,3.708,0.875,-6.571,BOMB
-13.078,9.135,-13.672,5.281,1.140,-7.598,BOMB
-7.866,7.396,-10.397,6.752,1.793,-8.219,BOMB
-3.897,8.970,-6.183,8.115,2.610,-8.431,BOMB
-4.103,13.556,-2.177,8.731,2.779,-8.431,BOMB
0.396,22.367,6.621,8.731,0.988,-6.988,BOMB
13.547,23.746,14.591,7.884,2.909,-5.248,BOMB
3.898,16.132,23.479,5.549,3.906,-4.233,BOMB
7.717,12.504,21.273,2.983,-0.500,-2.681,BOMB
12.897,6.719,14.009,0.595,-0.064,-0.858,BOMB
7.820,1.903,11.723,0.077,0.603,-0.019,BOMB
1.978,0.066,9.301,-0.294,-0.103,0.304,BOMB
2.687,-1.007,7.234,-0.259,-0.515,-0.028,BOMB
3.082,0.469,5.916,0.047,-0.219,-0.284,BOMB
2.987,1.005,4.350,0.173,-0.130,-0.139,BOMB
2.195,1.420,2.993,0.530,-0.239,0.138,BOMB
0.387,3.060,2.461,0.944,-0.580,0.217,BOMB
0.058,3.718,1.944,0.904,-1.144,0.143,BOMB
0.738,2.754,1.157,0.669,-1.480,0.023,BOMB
0.411,1.373,0.734,0.909,-2.013,-0.011,BOMB
-0.096,-0.362,0.719,1.655,-2.873,-0.107,BOMB
-0.762,0.314,-0.591,2.372,-3.902,-1.134,BOMB
0.833,2.260,-0.571,3.502,-4.761,-2.850,BOMB
4.487,9.194,0.024,4.114,-4.558,-4.433,BOMB
7.285,15.884,-0.599,2.993,-3.548,-5.494,BOMB
9.344,16.428,-0.516,1.929,-2.998,-5.142,BOMB
8.171,19.055,-1.166,1.479,-3.391,-4.618,BOMB
9.083,19.158,-2.275,0.660,-3.397,-4.690,BOMB
8.893,19.541,-2.738,0.228,-2.865,-4.897,BOMB
8.549,21.241,-1.572,0.471,-2.340,-5.236,BOMB
8.067,21.846,-2.451,0.163,-2.741,-5.020,BOMB
10.011,21.325,-3.897,-0.124,-2.884,-4.286,BOMB
11.086,18.964,-4.682,-0.433,-2.120,-3.603,BOMB
12.216,16.353,-5.338,-0.544,-0.950,-2.754,BOMB
10.957,13.934,-4.970,-0.367,0.447,-1.860,BOMB
7.149,12.459,-3.830,0.140,0.803,-0.710,BOMB
4.201,12.012,-2.693,0.610,0.270,0.156,BOMB
3.013,11.745,-2.029,0.647,-0.318,0.594,BOMB
2.394,11.083,-1.834,0.445,-0.565,0.800,BOMB
1.982,10.451,-2.000,0.212,-0.691,0.877,BOMB
1.957,10.083,-2.348,0.069,-0.618,0.806,BOMB
1.758,9.914,-2.464,0.075,-0.357,0.663,BOMB
1.474,9.953,-2.391,0.167,-0.246,0.615,BOMB
1.333,10.220,-2.159,0.187,-0.172,0.608,BOMB
1.121,10.344,-2.000,0.129,0.018,0.570,BOMB
0.805,10.404,-1.925,0.059,0.222,0.506,BOMB
