acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.096,10.054,-1.531,0.884,-1.685,-0.293,SHANGCHI
2.015,10.663,-1.990,0.997,-1.280,-0.186,SHANGCHI
1.729,10.246,-3.150,1.040,-0.841,-0.041,SHANGCHI
1.405,10.549,-3.905,1.166,-0.558,0.074,SHANGCHI
0.903,10.786,-5.337,1.314,-0.391,0.141,SHANGCHI
0.277,10.930,-7.274,2.042,-0.853,0.188,SHANGCHI
0.060,11.764,-7.717,2.734,-0.965,0.072,SHANGCHI
0.249,12.174,-8.069,3.171,-0.409,-0.125,SHANGCHI
-0.856,12.682,-8.528,3.501,-0.133,-0.130,SHANGCHI
-1.884,12.663,-8.700,3.733,-0.046,-0.176,SHANGCHI
-2.295,12.751,-8.722,3.769,0.319,-0.347,SHANGCHI
-3.127,12.536,-9.020,3.637,0.990,-0.472,SHANGCHI
-3.635,11.861,-9.467,3.820,1.357,-0.713,SHANGCHI
-4.048,10.719,-9.192,3.954,1.510,-0.888,SHANGCHI
-3.820,9.996,-8.239,4.056,1.483,-1.073,SHANGCHI
-2.872,9.516,-8.039,3.980,1.415,-1.230,SHANGCHI
-2.363,8.046,-7.877,3.967,1.458,-1.283,SHANGCHI
-2.096,7.279,-7.709,4.114,1.123,-1.454,SHANGCHI
-1.190,6.283,-8.233,3.786,0.865,-1.482,SHANGCHI
0.701,4.163,-6.750,3.841,1.532,-1.482,SHANGCHI
0.424,4.128,-5.430,3.705,1.697,-1.474,SHANGCHI
0.729,2.902,-4.812,3.255,1.226,-1.244,SHANGCHI
3.703,1.539,-3.657,3.101,0.965,-1.152,SHANGCHI
4.366,0.731,-1.914,2.438,1.281,-0.898,SHANGCHI
4.828,-0.126,-1.328,1.650,1.041,-0.552,SHANGCHI
5.476,-1.185,-1.879,0.746,0.722,-0.108,SHANGCHI
6.832,-1.758,-2.988,-0.167,1.149,0.276,SHANGCHI
8.474,-1.372,-3.852,-1.165,2.641,0.579,SHANGCHI
9.436,-1.062,-5.329,-2.291,4.564,1.076,SHANGCHI
10.250,-0.755,-7.071,-3.244,5.691,1.577,SHANGCHI
12.110,-0.106,-7.969,-3.914,6.620,1.933,SHANGCHI
16.171,1.797,-6.774,-4.492,8.336,2.459,SHANGCHI
15.414,1.768,-7.060,-5.075,8.731,3.596,SHANGCHI
11.906,0.875,-4.843,-4.571,8.731,3.800,SHANGCHI
11.396,-0.231,-0.749,-4.457,8.731,3.546,SHANGCHI
7.343,-1.842,0.883,-4.043,8.010,3.200,SHANGCHI
5.293,-3.485,3.556,-3.211,5.674,1.809,SHANGCHI
8.555,-2.607,8.006,-3.653,5.109,1.083,SHANGCHI
5.897,-4.807,4.134,-3.768,4.873,1.097,SHANGCHI
5.793,-5.163,5.590,-3.045,3.790,0.498,SHANGCHI
6.241,-5.092,6.328,-3.130,3.250,0.053,SHANGCHI
7.147,-5.535,5.926,-3.321,2.724,-0.135,SHANGCHI
7.979,-6.262,4.241,-3.324,2.538,0.027,SHANGCHI
7.792,-6.548,3.027,-3.054,2.660,0.175,SHANGCHI
7.495,-6.541,2.385,-2.992,2.721,0.214,SHANGCHI
7.303,-6.962,1.808,-2.960,2.702,0.380,SHANGCHI
7.062,-7.708,0.124,-2.669,2.568,0.451,SHANGCHI
6.842,-7.216,0.534,-2.547,2.778,0.455,SHANGCHI
5.838,-7.683,-1.221,-2.613,2.435,0.385,SHANGCHI
6.059,-7.151,-2.104,-2.502,2.208,0.196,SHANGCHI
6.538,-6.720,-4.324,-2.454,1.917,0.083,SHANGCHI
6.509,-6.862,-5.789,-2.333,1.415,0.188,SHANGCHI
5.468,-6.705,-8.116,-2.088,0.881,0.247,SHANGCHI
4.618,-6.995,-10.578,-1.020,0.496,0.017,SHANGCHI
3.711,-5.971,-7.802,0.066,0.398,0.039,SHANGCHI
2.007,-6.154,-7.984,0.518,0.023,-0.164,SHANGCHI
1.383,-6.904,-6.943,1.306,-0.245,-0.652,SHANGCHI
0.976,-6.547,-5.263,2.067,-0.239,-1.327,SHANGCHI
0.758,-5.213,-4.242,2.400,-0.485,-2.015,SHANGCHI
0.168,-4.873,-3.108,2.643,-0.965,-2.739,SHANGCHI
-0.107,-4.691,-3.589,3.260,-1.354,-3.960,SHANGCHI
-0.048,-2.911,-3.355,4.213,-1.405,-5.432,SHANGCHI
2.372,-0.106,-1.251,5.157,-1.090,-6.435,SHANGCHI
5.773,3.181,2.043,5.268,-0.527,-6.374,SHANGCHI
5.336,4.009,2.443,4.345,-0.153,-5.830,SHANGCHI
7.129,6.125,2.459,3.865,0.193,-6.366,SHANGCHI
9.898,7.310,3.567,3.304,0.368,-5.611,SHANGCHI
8.134,8.568,3.768,2.942,0.037,-4.030,SHANGCHI
8.454,9.641,4.388,1.840,-0.055,-4.050,SHANGCHI
9.411,9.586,4.168,1.714,0.970,-4.718,SHANGCHI
7.056,10.022,5.074,1.709,1.010,-3.938,SHANGCHI
5.818,12.315,4.490,1.167,-0.164,-3.639,SHANGCHI
8.092,12.754,3.248,0.097,0.015,-3.854,SHANGCHI
7.665,11.911,2.186,0.286,0.610,-3.380,SHANGCHI
4.856,11.732,3.041,0.455,0.959,-2.739,SHANGCHI
4.287,12.887,3.971,0.309,0.903,-2.889,SHANGCHI
5.342,12.822,3.437,0.047,1.111,-2.741,SHANGCHI
4.454,12.450,3.223,-0.089,1.151,-2.111,SHANGCHI
1.761,10.519,3.244,0.083,-0.747,-0.862,SHANGCHI
2.020,10.226,2.692,0.080,-1.234,-0.715,SHANGCHI
