acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
4.101,12.903,-1.451,0.235,-0.048,-0.414,NULL
5.482,12.976,-0.430,0.211,-0.196,0.007,NULL
8.623,14.162,0.167,-0.108,0.132,0.049,NULL
10.120,15.465,0.787,-0.577,1.055,0.197,NULL
7.794,16.826,-0.200,-1.237,0.578,1.420,NULL
5.410,17.511,-3.234,-1.778,-0.433,2.839,NULL
3.539,17.335,-6.681,-1.795,-0.363,3.725,NULL
1.601,17.193,-8.590,-1.324,0.621,4.094,NULL
-1.403,17.478,-8.615,-0.548,1.300,4.254,NULL
-3.193,18.269,-8.107,0.302,1.087,4.616,NULL
-5.720,17.543,-6.971,1.069,0.599,5.195,NULL
-8.265,14.318,-4.499,1.959,-0.114,5.591,NULL
-10.364,12.314,-2.013,2.130,0.345,4.754,NULL
-12.476,9.768,-0.229,1.211,0.562,2.991,NULL
-14.161,6.883,1.342,0.715,0.405,2.024,NULL
-14.378,5.745,2.062,0.074,0.107,0.484,NULL
-13.121,6.276,1.022,-0.626,-0.507,-1.144,NULL
-10.779,7.927,-0.683,-1.086,-1.205,-2.067,NULL
-8.394,10.188,-2.518,-1.392,-1.493,-3.189,NULL
-6.212,12.726,-3.770,-1.312,-1.497,-4.172,NULL
-5.686,15.365,-4.637,-1.164,-1.600,-4.661,NULL
-3.903,17.873,-5.383,-1.025,-1.730,-4.892,NULL
0.764,19.414,-4.677,-0.702,-1.234,-5.520,NULL
5.601,20.786,-2.227,-0.334,-0.414,-5.453,NULL
10.796,23.032,0.303,-1.049,-0.110,-4.143,NULL
12.749,21.584,0.868,-2.126,0.848,-3.310,NULL
12.241,19.161,0.111,-2.266,0.353,-2.060,NULL
13.181,17.631,-1.006,-1.898,-0.481,-0.688,NULL
12.799,16.550,-2.572,-1.969,-0.199,0.768,NULL
8.899,15.677,-4.375,-2.403,0.939,1.862,NULL
4.790,13.695,-6.923,-2.721,1.692,2.437,NULL
3.311,12.596,-9.811,-2.575,2.292,2.512,NULL
2.041,13.248,-12.800,-2.310,3.080,2.533,NULL
1.113,13.946,-15.496,-1.931,4.444,2.805,NULL
-1.180,14.187,-17.322,-1.443,5.555,3.416,NULL
-4.714,13.593,-15.393,-0.153,5.363,3.803,NULL
-6.153,14.385,-12.085,1.531,3.591,3.862,NULL
-4.569,16.072,-8.932,2.968,1.983,3.928,NULL
-3.092,16.962,-5.811,3.754,2.007,4.050,NULL
-3.772,15.729,-1.180,4.111,4.073,3.756,NULL
-9.226,15.763,4.431,3.368,5.242,2.860,NULL
-10.341,14.719,9.152,1.445,3.846,1.281,NULL
-9.387,12.860,11.189,0.418,1.567,0.802,NULL
-7.210,13.154,10.802,-0.288,-0.236,0.650,NULL
-5.033,13.421,8.435,-1.670,-1.173,0.241,NULL
-4.878,12.712,4.591,-2.777,-2.045,0.040,NULL
-5.226,11.935,0.106,-3.050,-3.710,0.221,NULL
-4.085,10.792,-3.508,-2.840,-4.306,0.242,NULL
-5.190,9.562,-5.867,-2.510,-3.928,-0.107,NULL
-7.685,9.233,-9.189,-2.324,-4.244,-0.327,NULL
-8.936,8.609,-11.940,-2.019,-4.564,-0.496,NULL
-8.189,8.334,-11.994,-1.352,-4.352,-1.410,NULL
-6.587,9.790,-11.262,-0.663,-3.806,-2.236,NULL
-5.364,11.620,-10.679,-0.754,-3.042,-2.618,NULL
-4.100,12.223,-10.209,-0.697,-2.336,-3.266,NULL
-3.593,13.441,-9.437,-0.062,-1.921,-3.943,NULL
-1.945,16.223,-9.064,0.557,-2.349,-4.169,NULL
0.242,17.967,-8.436,0.590,-2.287,-3.954,NULL
1.547,17.373,-8.013,0.366,-2.007,-3.550,NULL
3.385,16.959,-7.299,0.495,-1.833,-3.067,NULL
5.870,16.984,-6.153,0.654,-1.544,-2.494,NULL
7.226,14.563,-3.658,1.019,-1.781,-1.456,NULL
10.419,14.049,-1.570,0.999,-2.071,-0.742,NULL
13.563,13.399,0.893,0.841,-1.075,-0.427,NULL
13.691,14.156,3.165,0.710,-0.755,0.439,NULL
11.329,15.280,3.894,0.240,-1.025,1.716,NULL
7.643,16.069,2.815,-0.195,-1.851,2.869,NULL
5.012,16.454,0.747,-0.287,-2.405,3.675,NULL
2.533,16.783,-0.691,0.012,-2.647,4.236,NULL
0.951,17.324,-1.372,0.379,-2.513,4.466,NULL
-0.468,16.887,-1.272,0.653,-1.672,4.331,NULL
-2.039,15.748,-0.940,0.859,-0.858,4.074,NULL
-4.003,14.512,-0.392,0.891,-0.303,3.718,NULL
-5.573,12.805,0.064,0.735,-0.234,3.384,NULL
-6.429,10.951,-0.316,0.293,-0.058,2.832,NULL
-7.675,9.123,-0.855,0.013,0.359,2.158,NULL
-8.645,7.337,-1.184,0.034,0.566,1.336,NULL
-9.015,6.881,-1.075,0.069,0.513,0.444,NULL
-8.632,6.549,-1.378,-0.031,0.185,-0.350,NULL
-6.573,7.131,-1.759,0.004,0.047,-1.122,NULL
