acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.057,9.917,-1.571,0.005,-0.028,-0.018,CAPT
0.026,10.022,-1.492,0.010,-0.015,-0.010,CAPT
0.089,10.060,-1.601,-0.005,-0.048,0.026,CAPT
1.022,10.431,-1.899,0.032,-0.115,0.106,CAPT
3.774,11.723,-1.730,0.123,-0.194,0.637,CAPT
8.172,13.485,-1.965,0.201,-0.432,1.680,CAPT
10.558,15.417,-2.543,0.568,-0.996,3.127,CAPT
12.853,19.325,-2.490,0.817,-1.623,4.711,CAPT
16.434,22.021,-3.960,-0.026,-0.819,5.787,CAPT
14.960,21.549,-5.610,-0.398,0.173,6.616,CAPT
15.456,21.805,-6.563,0.343,-0.616,7.424,CAPT
17.241,22.624,-6.600,0.641,-0.462,8.138,CAPT
16.352,22.004,-5.998,0.882,0.138,8.862,CAPT
12.459,19.626,-5.114,1.280,0.901,9.031,CAPT
7.528,19.213,-3.716,1.374,1.501,9.031,CAPT
3.952,17.931,-3.237,1.102,1.759,9.031,CAPT
-1.869,15.329,-2.379,1.041,1.880,8.993,CAPT
-6.130,11.371,-2.099,0.755,2.051,8.059,CAPT
-10.266,5.420,-1.203,0.748,2.207,6.894,CAPT
-18.225,1.423,2.077,0.234,1.791,5.739,CAPT
-25.032,-5.991,1.445,-1.146,1.547,3.689,CAPT
-12.773,-12.892,-1.572,0.178,-0.897,-0.449,CAPT
0.294,-7.535,-3.816,1.930,-2.482,-1.141,CAPT
3.377,-8.150,-3.653,1.396,-1.785,-0.002,CAPT
0.550,-12.784,-3.837,1.198,-0.626,-0.066,CAPT
-1.960,-12.200,-4.227,2.195,-1.366,-0.731,CAPT
1.422,-9.887,-6.831,2.780,-2.829,-1.373,CAPT
4.412,-8.469,-7.369,3.401,-2.193,-1.114,CAPT
2.513,-7.900,-6.824,4.943,-1.578,-1.336,CAPT
6.366,-0.741,-5.854,6.317,-2.162,-2.689,CAPT
8.801,3.849,-4.645,6.545,-1.321,-3.202,CAPT
9.801,7.803,-1.703,7.523,-2.407,-2.115,CAPT
13.851,10.937,0.813,6.506,-0.714,-1.168,CAPT
7.943,7.896,5.563,5.905,1.012,-0.743,CAPT
6.466,9.967,12.842,5.488,-0.380,-0.411,CAPT
8.957,10.829,19.152,4.186,-0.034,-0.211,CAPT
6.750,11.775,21.482,1.985,0.552,0.245,CAPT
4.217,9.510,17.761,0.162,0.441,0.617,CAPT
1.814,7.414,12.796,-1.075,0.638,0.566,CAPT
0.533,5.131,9.687,-1.759,0.338,0.507,CAPT
-0.029,3.243,9.772,-1.682,0.737,-0.044,CAPT
-2.355,4.039,12.738,-1.576,1.417,-0.959,CAPT
-4.307,4.579,14.428,-2.220,1.478,-1.979,CAPT
-4.471,3.886,14.704,-2.430,1.628,-2.729,CAPT
-5.402,3.369,14.191,-2.246,1.779,-3.843,CAPT
-5.206,3.409,12.560,-1.653,1.501,-5.467,CAPT
-1.671,6.907,12.201,-1.401,1.376,-6.258,CAPT
-0.240,7.327,10.806,-1.850,1.172,-6.148,CAPT
2.415,7.769,8.113,-1.482,1.488,-6.689,CAPT
1.422,10.630,7.118,-0.988,2.126,-7.454,CAPT
3.574,15.188,6.457,-0.204,-0.218,-6.986,CAPT
7.748,16.381,7.394,0.226,-0.097,-6.469,CAPT
2.694,14.408,5.436,-0.281,-1.368,-5.449,CAPT
13.201,11.443,1.442,0.266,-2.833,-3.100,CAPT
16.734,6.892,3.585,0.470,-0.271,-1.816,CAPT
8.550,4.552,8.123,0.486,-0.180,-0.844,CAPT
6.980,4.517,6.218,-0.087,-0.242,0.226,CAPT
-0.209,2.430,6.348,-0.290,-0.249,0.898,CAPT
-0.203,1.480,4.433,0.003,-1.147,0.510,CAPT
2.682,2.587,2.839,0.466,-1.657,0.490,CAPT
3.319,3.792,1.830,0.877,-1.281,0.665,CAPT
0.696,4.561,1.946,1.477,-1.911,1.255,CAPT
1.618,5.921,2.107,1.778,-2.622,1.649,CAPT
0.586,5.981,1.667,1.274,-2.419,1.630,CAPT
0.301,4.786,1.021,1.295,-2.597,1.297,CAPT
0.418,4.320,1.276,1.961,-2.646,0.572,CAPT
0.451,4.479,1.211,2.206,-2.875,-0.395,CAPT
1.413,4.955,0.957,2.211,-3.348,-1.095,CAPT
2.907,6.957,1.296,2.325,-3.506,-2.062,CAPT
4.935,9.655,0.619,2.061,-3.585,-3.242,CAPT
6.606,11.663,-0.491,1.552,-3.723,-3.562,CAPT
9.184,13.875,-0.545,0.983,-3.775,-3.616,CAPT
11.665,15.323,-0.982,0.369,-2.726,-4.236,CAPT
10.807,15.717,-0.966,0.449,-1.905,-4.441,CAPT
10.603,17.367,-0.890,0.855,-2.805,-3.988,CAPT
11.185,17.662,-0.825,0.767,-3.103,-3.344,CAPT
9.679,17.093,-0.715,0.392,-2.733,-2.897,CAPT
7.524,16.902,-1.170,-0.205,-2.373,-2.526,CAPT
6.617,15.404,-2.480,-0.603,-2.217,-2.168,CAPT
6.671,13.885,-3.693,-0.523,-2.256,-1.593,CAPT
