acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.652,9.496,-6.430,0.274,0.181,-0.069,SHANGCHI
0.856,9.246,-7.545,0.520,0.767,0.269,SHANGCHI
-0.408,9.197,-9.625,1.117,0.195,0.069,SHANGCHI
2.141,9.524,-11.248,1.700,0.183,-0.063,SHANGCHI
-0.704,8.970,-12.476,2.447,0.796,0.189,SHANGCHI
-2.550,9.899,-13.893,3.473,0.363,-0.167,SHANGCHI
-1.882,10.649,-13.931,4.155,0.575,-0.668,SHANGCHI
-7.466,10.191,-14.571,4.409,0.629,-0.755,SHANGCHI
-9.797,10.944,-19.104,4.572,0.741,-1.622,SHANGCHI
-9.812,12.666,-21.790,5.666,1.181,-2.875,SHANGCHI
-11.600,15.406,-21.055,6.260,1.783,-2.967,SHANGCHI
-16.094,13.434,-20.281,7.578,0.284,-3.319,SHANGCHI
-9.608,16.594,-15.367,8.251,-0.050,-4.087,SHANGCHI
-3.758,17.419,-5.355,7.254,2.323,-4.818,SHANGCHI
-3.107,14.657,1.977,5.045,4.091,-3.858,SHANGCHI
-2.370,10.510,2.449,4.045,1.675,-2.303,SHANGCHI
4.746,9.516,4.717,3.079,1.382,-2.300,SHANGCHI
4.790,5.838,7.028,0.861,2.378,-1.890,SHANGCHI
4.606,0.728,3.151,-0.852,1.648,-0.507,SHANGCHI
2.441,-3.059,-2.300,-1.240,0.359,-0.073,SHANGCHI
3.884,-3.462,-4.033,-1.045,-0.420,-0.161,SHANGCHI
5.488,-2.622,-4.877,-1.689,0.300,-0.167,SHANGCHI
6.730,-1.309,-5.899,-2.348,1.449,-0.094,SHANGCHI
9.709,0.829,-6.086,-2.729,2.151,0.104,SHANGCHI
11.442,3.831,-5.263,-3.313,1.742,1.032,SHANGCHI
12.110,6.925,-7.528,-4.606,2.807,1.630,SHANGCHI
15.336,9.305,-10.082,-5.765,5.399,1.443,SHANGCHI
15.807,12.572,-10.546,-7.561,8.377,1.455,SHANGCHI
13.299,10.234,-8.256,-6.985,5.767,1.702,SHANGCHI
17.215,14.870,-4.146,-6.925,5.660,1.791,SHANGCHI
15.497,14.233,-7.094,-8.114,5.717,1.696,SHANGCHI
19.951,13.665,-6.274,-7.141,4.891,1.812,SHANGCHI
21.649,16.836,-3.300,-8.123,7.970,2.142,SHANGCHI
16.093,12.071,-4.085,-8.731,7.403,1.654,SHANGCHI
