acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.422,9.494,0.163,-0.012,-0.002,-0.045,IRONMAN
0.539,9.520,0.204,0.001,-0.005,-0.034,IRONMAN
0.789,9.676,0.315,0.006,-0.009,-0.024,IRONMAN
1.124,9.935,0.447,-0.018,0.011,0.035,IRONMAN
1.063,10.169,0.708,-0.118,-0.016,0.163,IRONMAN
0.704,11.067,1.469,-0.589,-0.307,0.273,IRONMAN
2.379,12.244,2.459,-1.787,-0.097,0.522,IRONMAN
3.573,12.926,5.577,-3.668,1.271,0.863,IRONMAN
2.056,15.078,8.415,-5.930,1.329,1.414,IRONMAN
0.682,10.046,7.438,-6.563,0.173,2.083,IRONMAN
2.713,10.453,8.137,-6.359,-1.020,2.670,IRONMAN
3.868,7.343,7.384,-6.186,-1.387,3.241,IRONMAN
5.205,5.194,7.025,-4.792,-1.452,3.351,IRONMAN
4.594,3.730,7.439,-4.099,-0.981,2.946,IRONMAN
4.977,2.740,7.850,-3.497,-1.100,2.842,IRONMAN
4.305,2.364,8.427,-3.270,-1.089,2.950,IRONMAN
2.475,0.014,5.768,-2.656,-1.183,2.413,IRONMAN
2.330,-0.206,5.095,-1.562,-1.288,1.113,IRONMAN
4.066,0.561,5.711,-1.224,-1.259,0.468,IRONMAN
5.107,0.722,5.506,-0.880,-1.106,0.482,IRONMAN
5.700,-0.041,5.109,-0.387,-1.213,0.577,IRONMAN
7.913,0.171,6.838,-0.054,-1.288,0.737,IRONMAN
9.425,-0.677,8.232,-0.184,-1.559,1.040,IRONMAN
10.779,-2.402,8.277,-0.165,-2.111,1.192,IRONMAN
12.080,-3.361,9.014,-0.362,-2.695,1.412,IRONMAN
12.316,-5.351,8.221,-0.965,-2.943,2.004,IRONMAN
11.008,-7.543,6.307,-1.268,-2.698,2.184,IRONMAN
10.221,-8.384,5.080,-1.579,-2.563,2.056,IRONMAN
9.551,-9.161,3.366,-1.623,-2.570,2.375,IRONMAN
7.652,-9.566,1.175,-1.470,-2.468,2.775,IRONMAN
6.319,-9.036,0.618,-1.374,-2.382,3.026,IRONMAN
5.022,-8.967,-0.969,-1.354,-2.330,3.137,IRONMAN
4.111,-8.671,-2.437,-1.277,-2.417,3.099,IRONMAN
4.178,-8.561,-3.778,-1.077,-2.343,3.048,IRONMAN
3.841,-8.289,-4.595,-0.921,-2.148,3.016,IRONMAN
2.847,-8.576,-5.868,-0.665,-1.719,3.154,IRONMAN
1.370,-8.936,-6.484,-0.153,-0.888,3.203,IRONMAN
-1.904,-8.778,-6.043,0.218,0.134,2.949,IRONMAN
-4.033,-8.857,-5.385,0.452,0.632,1.995,IRONMAN
-4.100,-8.466,-4.251,0.720,0.976,0.851,IRONMAN
-2.715,-7.721,-2.706,1.160,1.381,-0.201,IRONMAN
-0.425,-5.357,0.635,1.848,2.150,-0.631,IRONMAN
0.259,-3.764,3.081,2.251,2.636,-0.643,IRONMAN
0.909,-2.846,5.321,2.862,3.113,-0.974,IRONMAN
1.193,-0.919,9.130,3.316,2.890,-1.452,IRONMAN
2.486,-1.351,11.590,2.719,2.261,-1.610,IRONMAN
1.779,-2.652,11.332,1.417,1.076,-1.759,IRONMAN
2.563,-3.814,8.709,0.061,-0.584,-2.126,IRONMAN
4.449,-4.039,5.787,-0.714,-1.615,-1.814,IRONMAN
4.936,-3.958,3.497,-0.953,-1.583,-0.859,IRONMAN
4.436,-4.821,1.370,-0.685,-1.071,0.077,IRONMAN
4.108,-4.024,1.921,0.023,-0.692,0.648,IRONMAN
3.291,-3.194,3.382,0.380,-0.801,0.808,IRONMAN
2.618,-3.434,2.995,0.559,-1.204,0.567,IRONMAN
2.033,-2.474,1.860,1.174,-1.539,-0.134,IRONMAN
1.874,-0.609,1.360,1.830,-1.898,-0.964,IRONMAN
2.093,0.737,1.174,2.216,-2.158,-1.347,IRONMAN
1.748,-1.085,-0.215,2.642,-2.057,-1.957,IRONMAN
3.070,-2.866,0.807,3.695,-1.235,-2.631,IRONMAN
4.208,-0.759,4.222,3.936,-0.223,-2.997,IRONMAN
6.663,-2.172,6.671,3.608,0.416,-3.362,IRONMAN
9.479,-3.567,8.487,3.765,0.799,-3.924,IRONMAN
11.423,-0.989,11.274,4.133,0.077,-4.666,IRONMAN
14.385,2.393,13.584,3.135,-0.746,-4.452,IRONMAN
13.258,1.108,11.404,1.842,-0.797,-4.651,IRONMAN
11.437,0.172,7.826,1.888,-1.294,-5.405,IRONMAN
10.149,1.985,5.159,3.014,-1.689,-6.266,IRONMAN
10.415,8.262,5.570,3.414,-2.695,-6.307,IRONMAN
10.625,9.951,3.976,2.668,-2.966,-5.630,IRONMAN
10.209,9.397,2.509,2.339,-2.264,-5.182,IRONMAN
9.747,11.191,1.673,2.185,-0.888,-5.153,IRONMAN
8.470,12.634,1.298,1.898,0.387,-4.708,IRONMAN
6.971,12.920,1.316,1.518,1.092,-3.583,IRONMAN
5.124,12.630,1.550,1.017,1.305,-2.489,IRONMAN
3.115,12.332,1.924,0.608,0.984,-1.671,IRONMAN
1.710,12.023,1.988,0.374,0.117,-1.119,IRONMAN
1.322,11.675,1.649,0.317,-0.836,-0.745,IRONMAN
1.582,11.219,1.102,0.300,-1.550,-0.390,IRONMAN
1.900,10.999,0.691,0.165,-1.728,-0.050,IRONMAN
1.881,10.720,0.312,-0.137,-1.421,0.185,IRONMAN
