acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.585,10.043,-0.105,0.019,0.321,0.242,BOMB
2.228,10.041,-0.700,0.063,0.238,0.296,BOMB
4.333,10.915,-0.215,0.344,0.260,0.536,BOMB
5.812,12.058,1.693,0.343,0.332,1.065,BOMB
7.679,12.083,1.831,-0.089,-0.324,1.436,BOMB
12.279,14.030,0.725,-0.053,-0.542,2.020,BOMB
14.573,17.076,1.089,0.229,-0.758,3.452,BOMB
18.656,22.734,-1.033,0.136,-1.957,5.541,BOMB
25.439,32.216,-12.965,0.161,-2.630,7.748,BOMB
24.857,32.750,-19.885,3.813,-2.806,8.731,BOMB
22.830,32.750,-17.354,6.849,-1.002,8.731,BOMB
12.673,32.750,-11.770,6.613,2.245,8.731,BOMB
0.631,32.750,-6.867,6.200,4.246,8.731,BOMB
-3.430,31.165,-3.361,4.812,4.335,8.731,BOMB
-10.210,23.774,-0.975,3.630,4.290,8.731,BOMB
-13.333,14.529,1.358,3.164,2.804,7.750,BOMB
-14.291,8.400,4.617,2.270,1.771,6.295,BOMB
-16.434,0.376,5.151,1.402,1.039,4.907,BOMB
-13.999,-5.132,5.959,1.652,0.382,2.491,BOMB
-8.636,-5.160,7.378,1.259,0.487,1.058,BOMB
-6.555,-7.954,6.170,0.692,0.506,0.614,BOMB
-2.801,-9.888,3.606,0.734,-0.098,0.184,BOMB
2.436,-8.934,3.351,0.992,0.706,0.844,BOMB
-1.464,-8.964,5.524,1.206,1.834,1.474,BOMB
-7.949,-8.068,8.059,1.132,2.275,1.805,BOMB
-14.324,-3.828,11.354,0.428,2.731,1.673,BOMB
-21.232,-5.251,8.628,-0.668,3.450,1.188,BOMB
-26.557,-3.348,7.172,-0.607,3.705,0.216,BOMB
-32.304,-1.080,5.306,-1.736,3.552,-1.959,BOMB
-29.617,-4.798,0.199,-1.779,2.047,-6.188,BOMB
-13.976,-0.306,1.559,0.597,2.267,-8.731,BOMB
-5.398,13.596,1.703,2.408,2.950,-8.731,BOMB
5.958,32.345,-3.569,5.122,2.482,-8.731,BOMB
14.545,32.750,11.249,3.571,-0.527,-8.731,BOMB
23.240,19.079,6.545,0.493,2.825,-5.970,BOMB
17.547,8.657,7.243,-1.710,6.626,-4.379,BOMB
16.227,-1.085,4.043,-1.288,2.159,-1.805,BOMB
11.262,-2.191,7.481,0.201,-0.201,1.166,BOMB
5.276,-0.447,9.665,0.267,-0.506,2.045,BOMB
3.023,-2.195,8.942,-0.839,0.844,1.159,BOMB
4.197,-5.050,7.251,-0.815,1.516,-0.380,BOMB
5.802,-3.594,7.722,0.367,0.429,-0.715,BOMB
6.410,-1.722,8.482,0.882,-0.923,-0.062,BOMB
6.710,-1.069,7.548,0.569,-0.871,0.341,BOMB
5.559,-1.209,4.963,0.277,-0.254,0.549,BOMB
4.426,-1.230,2.176,0.676,-0.428,0.771,BOMB
2.980,1.685,0.393,1.331,-1.305,1.077,BOMB
2.551,3.099,-0.602,1.916,-1.746,1.622,BOMB
1.241,4.710,-0.292,2.309,-0.826,1.993,BOMB
-1.445,6.308,-0.828,2.601,-0.969,1.974,BOMB
0.642,3.078,-0.208,3.150,-0.646,1.532,BOMB
-0.802,3.519,1.246,3.735,0.682,0.464,BOMB
-3.856,3.574,1.908,3.812,-0.097,-1.212,BOMB
-0.997,2.843,3.726,4.642,-1.177,-2.692,BOMB
-0.989,8.012,5.271,4.056,-2.462,-3.748,BOMB
4.564,9.111,4.484,2.779,-4.317,-4.564,BOMB
10.182,13.203,3.791,1.930,-3.878,-4.829,BOMB
9.637,15.881,2.613,1.171,-3.077,-4.917,BOMB
12.769,18.370,4.958,1.787,-2.065,-5.425,BOMB
10.034,20.273,6.211,1.306,-1.292,-5.346,BOMB
5.038,21.244,3.847,-0.045,-2.510,-4.812,BOMB
7.643,19.280,0.063,-0.427,-4.638,-5.184,BOMB
12.103,20.056,2.161,0.633,-3.592,-5.239,BOMB
12.280,19.443,1.302,0.039,-2.146,-3.879,BOMB
10.537,15.666,0.125,-0.678,-1.260,-2.191,BOMB
8.265,12.475,-0.549,-0.678,-1.258,-1.073,BOMB
6.872,10.932,-0.942,-0.009,-1.359,-0.138,BOMB
5.087,10.529,-0.786,0.545,-1.110,0.491,BOMB
3.152,10.241,0.157,0.958,-0.972,0.702,BOMB
1.581,10.015,0.332,0.901,-1.379,0.648,BOMB
1.481,9.786,0.071,0.654,-1.869,0.393,BOMB
2.140,9.735,-0.274,0.493,-1.795,0.106,BOMB
1.934,9.567,-0.338,0.466,-1.302,-0.021,BOMB
2.022,9.798,-0.413,0.411,-0.746,-0.164,BOMB
2.246,9.935,0.075,0.412,-0.090,-0.337,BOMB
1.473,10.066,0.525,0.402,0.110,-0.178,BOMB
1.036,10.094,0.585,0.309,-0.156,0.020,BOMB
1.443,10.178,0.477,0.157,-0.193,0.045,BOMB
1.475,10.022,0.271,0.035,0.062,0.148,BOMB
0.796,9.896,0.123,-0.007,0.259,0.268,BOMB
