acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.586,25.188,1.866,-1.412,-3.571,1.364,HULK
-2.285,19.981,-8.809,-2.048,-3.466,2.248,HULK
-2.887,14.077,-13.494,-2.038,-3.969,3.516,HULK
-1.860,8.842,-15.364,-1.854,-3.448,3.890,HULK
-2.290,2.710,-16.179,-1.793,-2.124,3.203,HULK
-2.725,-2.901,-17.354,-1.240,-1.374,2.685,HULK
-4.018,-9.512,-18.964,-0.746,0.022,1.518,HULK
-7.893,-15.609,-20.027,0.559,0.923,0.160,HULK
-9.458,-14.242,-19.199,2.400,0.661,-0.506,HULK
-10.523,-12.986,-20.316,3.046,0.874,-1.095,HULK
-12.152,-8.901,-24.851,4.671,0.469,-1.796,HULK
-11.580,-0.278,-27.825,5.870,0.586,-3.116,HULK
-10.502,9.869,-30.684,6.270,1.023,-4.089,HULK
-12.015,17.486,-32.750,6.472,2.679,-6.314,HULK
-12.167,27.428,-32.750,6.915,4.046,-7.171,HULK
-9.947,32.750,-18.894,7.094,4.091,-4.951,HULK
-9.667,32.750,-3.945,5.602,2.621,-1.508,HULK
-13.973,32.750,9.423,3.245,1.354,-0.426,HULK
-13.790,32.750,14.061,-0.269,-0.196,-0.057,HULK
-10.345,32.750,2.490,-3.950,-1.131,0.155,HULK
-6.998,32.750,-11.143,-5.750,-2.165,0.878,HULK
-4.540,26.792,-22.639,-7.035,-2.598,1.478,HULK
-3.937,18.487,-30.386,-7.350,-3.028,2.594,HULK
-4.653,7.795,-32.750,-6.499,-3.084,3.485,HULK
-4.310,0.509,-31.379,-5.163,-3.186,4.843,HULK
-10.176,-15.976,-30.641,-3.949,-2.502,5.351,HULK
-13.232,-31.073,-30.030,-1.843,-0.585,1.639,HULK
-11.635,-27.765,-25.553,0.224,0.590,-0.836,HULK
-13.710,-24.600,-23.204,2.471,0.162,-0.773,HULK
-12.299,-14.494,-24.199,4.028,-0.003,-1.683,HULK
-9.907,-3.933,-28.155,4.928,0.301,-2.944,HULK
-6.076,7.842,-32.750,5.929,0.770,-3.840,HULK
-7.115,18.500,-32.750,6.737,2.627,-6.063,HULK
-1.763,32.750,-27.724,7.080,3.952,-6.369,HULK
-1.503,32.750,-10.373,6.106,3.486,-2.735,HULK
-7.513,32.750,2.434,4.055,2.270,-0.204,HULK
-10.794,32.750,11.317,1.032,1.122,0.144,HULK
-8.568,29.896,6.761,-2.248,-0.109,0.486,HULK
-5.737,21.211,-2.524,-4.449,-0.911,0.699,HULK
-3.760,16.851,-9.729,-6.237,-1.315,1.027,HULK
-3.134,15.542,-14.309,-8.542,-0.991,1.078,HULK
-4.401,12.823,-17.231,-8.731,-0.728,0.582,HULK
-3.818,11.678,-18.300,-8.731,-1.612,0.807,HULK
-2.399,11.201,-18.445,-8.731,-1.976,0.767,HULK
-1.836,10.121,-15.508,-7.238,-1.621,-0.224,HULK
0.736,9.911,-12.178,-4.886,-2.111,-0.291,HULK
2.886,7.343,-10.390,-2.562,-1.552,-0.001,HULK
3.551,7.376,-6.085,-0.801,-0.184,-0.227,HULK
2.037,8.120,-4.557,0.095,0.564,-0.448,HULK
2.273,8.648,-2.500,0.672,0.206,-0.317,HULK
2.571,9.433,-0.248,0.665,0.327,-0.068,HULK
1.317,9.010,0.424,0.838,-0.014,0.249,HULK
1.786,9.470,0.831,0.964,-0.419,0.311,HULK
2.169,9.506,1.132,0.763,-0.210,0.148,HULK
2.097,9.423,1.806,0.699,0.012,0.120,HULK
1.855,9.431,2.004,0.891,-0.012,0.099,HULK
2.507,9.799,2.363,0.811,0.184,0.044,HULK
2.613,9.959,2.803,0.769,0.591,-0.055,HULK
2.233,9.944,3.025,0.717,0.855,-0.126,HULK
2.173,10.285,3.172,0.571,0.829,-0.057,HULK
1.636,10.486,2.812,0.423,0.556,0.051,HULK
1.957,10.526,2.056,0.440,0.338,0.053,HULK
2.651,10.823,1.938,0.461,0.556,0.098,HULK
1.677,10.767,1.806,0.245,0.835,0.242,HULK
1.373,10.421,1.495,0.188,0.742,0.327,HULK
1.228,10.421,1.702,0.196,0.766,0.386,HULK
0.347,10.064,1.744,0.103,0.412,0.481,HULK
0.416,10.053,1.458,0.039,-0.016,0.489,HULK
0.653,10.112,1.116,-0.048,0.110,0.375,HULK
0.319,9.893,0.718,-0.066,0.149,0.216,HULK
0.503,9.848,0.476,-0.019,-0.005,0.131,HULK
1.052,10.082,0.552,0.045,0.035,0.073,HULK
0.952,9.938,0.612,-0.045,0.280,0.024,HULK
0.635,9.786,0.481,-0.035,0.234,-0.042,HULK
0.899,10.039,0.542,0.029,0.096,-0.065,HULK
0.963,10.101,0.653,0.019,0.050,-0.093,HULK
0.980,10.033,0.573,-0.044,0.011,-0.078,HULK
0.867,9.760,0.321,-0.083,-0.054,-0.071,HULK
1.116,9.729,0.146,0.008,-0.084,-0.145,HULK
1.294,10.038,0.301,0.007,0.077,-0.180,HULK
