acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.627,9.235,2.882,0.098,0.594,-0.021,LOGOUT
0.828,9.200,2.863,0.114,0.624,0.020,LOGOUT
1.103,9.249,2.965,0.068,0.712,0.094,LOGOUT
1.449,9.581,3.253,-0.041,0.643,0.233,LOGOUT
2.627,10.291,3.199,-0.046,0.335,0.362,LOGOUT
4.736,11.701,2.819,-0.016,-0.018,0.577,LOGOUT
6.241,11.971,1.372,0.407,-0.543,1.204,LOGOUT
8.306,13.532,1.519,1.588,-1.020,1.770,LOGOUT
9.844,15.630,4.874,1.640,-0.856,2.521,LOGOUT
9.692,16.581,3.120,1.069,-0.920,3.451,LOGOUT
9.564,18.039,2.352,1.256,-1.067,4.141,LOGOUT
8.963,19.690,1.908,1.644,-1.406,4.754,LOGOUT
8.670,20.394,2.062,1.924,-1.796,5.320,LOGOUT
8.755,20.675,1.631,2.129,-1.971,5.829,LOGOUT
8.335,20.023,1.152,2.350,-1.872,6.240,LOGOUT
6.549,17.254,0.227,2.709,-1.879,6.385,LOGOUT
6.072,15.170,0.816,2.987,-1.683,6.337,LOGOUT
5.464,13.840,1.041,2.577,-1.163,6.328,LOGOUT
3.512,11.131,-0.591,2.310,-1.042,6.373,LOGOUT
1.661,8.411,-1.072,2.663,-1.079,6.109,LOGOUT
1.345,6.089,-0.396,2.521,-1.217,5.478,LOGOUT
0.090,3.413,-0.641,2.440,-1.177,5.361,LOGOUT
-1.557,0.424,0.396,2.089,-1.119,4.782,LOGOUT
-2.959,-3.313,-0.146,1.709,-1.018,3.923,LOGOUT
-3.477,-6.910,-0.012,1.624,-0.795,3.143,LOGOUT
-4.029,-10.665,1.241,1.429,-0.562,2.547,LOGOUT
-5.512,-14.809,0.725,1.064,-0.478,1.737,LOGOUT
-2.377,-17.601,0.766,1.640,-0.025,0.994,LOGOUT
-0.133,-18.913,2.543,1.004,0.507,0.746,LOGOUT
-0.424,-20.929,-2.347,0.202,0.077,0.819,LOGOUT
1.242,-21.313,-3.764,1.464,0.023,0.386,LOGOUT
2.896,-19.728,-0.431,1.233,0.527,0.345,LOGOUT
1.947,-18.241,-1.404,0.925,1.503,0.338,LOGOUT
-1.950,-14.065,3.445,0.522,2.147,-0.008,LOGOUT
-3.714,-8.668,3.080,-1.968,0.520,-0.597,LOGOUT
-0.477,-4.362,-1.381,-2.339,-0.507,-1.473,LOGOUT
2.407,1.511,-0.536,-1.016,0.588,-2.012,LOGOUT
3.811,8.787,5.198,-0.633,1.889,-2.135,LOGOUT
9.274,12.093,4.492,-2.958,2.076,-1.621,LOGOUT
6.410,8.370,-1.229,-3.100,0.487,-0.203,LOGOUT
2.487,4.102,-6.369,-1.275,-2.326,0.400,LOGOUT
3.734,2.366,-6.148,2.383,-2.922,0.762,LOGOUT
3.168,3.074,2.689,4.472,-1.264,1.667,LOGOUT
-0.012,2.240,8.974,1.499,0.407,1.665,LOGOUT
-2.726,-0.804,2.820,0.522,0.166,1.711,LOGOUT
-2.316,-3.164,2.627,0.786,-0.337,1.222,LOGOUT
-2.530,-6.706,1.046,0.095,-1.153,0.208,LOGOUT
5.185,-14.606,-7.632,-2.376,-0.571,-2.341,LOGOUT
3.076,-15.314,-7.108,-2.550,-0.833,-2.161,LOGOUT
7.238,-18.742,-11.342,-3.024,-1.259,-2.267,LOGOUT
10.476,-22.322,-11.944,-1.633,0.640,-1.315,LOGOUT
10.160,-23.983,-12.601,-1.324,0.660,-0.364,LOGOUT
11.092,-23.947,-14.722,0.830,0.955,0.334,LOGOUT
8.043,-18.031,-7.237,2.497,0.805,1.140,LOGOUT
7.150,-18.649,-6.803,1.645,-0.098,1.566,LOGOUT
7.337,-20.695,-10.576,2.382,0.470,2.152,LOGOUT
4.336,-18.776,-6.723,3.128,0.888,2.309,LOGOUT
1.912,-17.545,-3.001,2.520,0.941,2.123,LOGOUT
0.940,-15.684,-2.126,1.042,0.677,1.538,LOGOUT
-0.935,-13.155,-2.171,0.831,0.689,0.651,LOGOUT
-1.836,-6.746,0.168,0.518,-0.150,-0.269,LOGOUT
0.629,-1.394,3.062,-0.681,-0.301,-0.751,LOGOUT
0.749,3.286,1.448,-1.454,0.251,-1.258,LOGOUT
2.688,7.330,1.570,-1.028,0.867,-1.570,LOGOUT
2.683,6.580,3.834,-1.773,1.391,-0.871,LOGOUT
1.818,3.424,0.285,-2.219,1.325,-0.416,LOGOUT
0.715,0.267,-1.576,-1.259,0.714,-0.250,LOGOUT
0.441,-1.529,-1.573,0.113,-0.209,0.114,LOGOUT
0.543,-0.160,0.450,0.815,-0.973,0.274,LOGOUT
2.283,0.807,0.165,0.845,-1.421,0.249,LOGOUT
4.514,-0.209,0.720,1.137,-1.059,0.334,LOGOUT
4.085,-0.353,-0.234,1.703,-0.731,0.979,LOGOUT
2.470,-2.502,2.580,1.531,-0.635,1.007,LOGOUT
2.663,-4.835,0.606,0.716,-0.630,0.688,LOGOUT
0.285,-7.148,0.047,0.708,-0.816,0.442,LOGOUT
0.252,-11.041,-1.331,-0.430,-1.375,0.000,LOGOUT
2.395,-13.090,-4.810,-0.427,-0.796,-0.440,LOGOUT
1.691,-14.339,-2.293,-0.169,-0.468,-0.586,LOGOUT
0.884,-15.587,-4.138,-1.664,-1.442,-0.748,LOGOUT
4.340,-16.102,-8.151,-1.049,-1.095,-1.210,LOGOUT
