acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.999,9.282,-2.343,-0.010,0.019,0.026,CAPT
-2.852,9.283,-2.423,-0.023,0.054,0.019,CAPT
-2.779,9.356,-2.493,-0.042,0.103,0.011,CAPT
-2.176,9.711,-2.751,-0.123,0.227,0.012,CAPT
-0.003,10.820,-2.802,-0.431,0.670,0.059,CAPT
5.380,15.117,-3.558,-1.572,1.585,0.635,CAPT
7.586,19.043,-5.669,-2.346,1.591,3.516,CAPT
5.917,19.689,-5.779,-0.730,-1.104,6.205,CAPT
14.031,28.514,-4.269,0.561,-3.289,8.059,CAPT
15.140,28.430,-5.553,0.079,-0.803,9.031,CAPT
15.021,27.400,-5.927,1.186,-0.235,9.031,CAPT
13.535,25.756,-3.030,1.742,-0.064,9.031,CAPT
11.945,23.639,-1.828,2.082,-0.051,9.031,CAPT
9.647,23.147,-0.642,2.157,0.389,9.031,CAPT
6.775,23.245,0.072,1.772,0.999,9.031,CAPT
0.339,20.313,-0.483,0.713,2.520,9.031,CAPT
-4.513,16.033,-0.394,0.110,2.199,9.031,CAPT
-8.305,10.451,0.280,-0.713,1.138,9.031,CAPT
-9.769,7.226,-1.566,-0.484,1.228,8.488,CAPT
-18.485,-1.829,-1.735,-1.349,1.659,6.152,CAPT
-16.643,-7.282,-2.022,-0.733,0.940,2.283,CAPT
-7.892,-5.713,-1.749,0.074,-0.779,-0.154,CAPT
-4.339,-4.248,-1.353,-0.015,-0.678,-0.540,CAPT
-7.034,-6.678,-3.749,-0.038,-0.053,-0.745,CAPT
-8.119,-8.032,-5.563,0.708,0.137,-1.858,CAPT
-8.289,-6.644,-6.084,1.208,-0.182,-2.843,CAPT
-6.855,-7.462,-8.867,1.539,-1.296,-3.501,CAPT
-2.292,-8.530,-12.705,2.514,-1.580,-4.048,CAPT
0.548,-6.493,-13.092,3.672,-1.757,-3.832,CAPT
3.938,-6.278,-14.118,4.847,-1.369,-3.832,CAPT
8.113,-3.601,-13.570,6.925,-1.008,-3.437,CAPT
6.010,2.060,-7.206,7.454,-2.439,-2.367,CAPT
19.747,8.014,-6.511,8.115,-2.147,-1.431,CAPT
13.221,9.160,2.059,8.098,1.970,-1.394,CAPT
7.808,13.381,6.098,7.499,1.043,-0.940,CAPT
7.234,12.868,6.469,7.029,1.038,-0.258,CAPT
2.630,12.583,9.200,6.750,0.983,-0.802,CAPT
4.535,16.804,10.585,5.734,-0.289,-0.109,CAPT
4.168,15.476,11.933,4.180,-0.053,0.080,CAPT
3.026,14.940,12.930,3.410,-0.868,0.139,CAPT
3.240,13.680,12.693,2.318,-1.407,0.626,CAPT
1.628,11.685,13.589,0.989,-0.759,0.549,CAPT
-0.908,10.052,13.631,0.253,-0.726,0.128,CAPT
-0.693,10.379,14.744,-0.321,-0.717,-0.470,CAPT
-1.304,11.214,16.126,-1.496,-0.179,-1.263,CAPT
-2.357,10.950,16.632,-2.395,0.083,-1.783,CAPT
-1.808,12.101,18.120,-3.223,0.365,-2.634,CAPT
-0.796,13.121,17.975,-4.351,1.807,-3.603,CAPT
-3.643,12.875,18.872,-5.157,1.685,-4.474,CAPT
2.421,16.740,19.589,-5.843,2.322,-5.010,CAPT
-0.478,16.725,20.206,-6.437,3.207,-5.105,CAPT
0.758,17.385,12.158,-6.455,2.002,-6.579,CAPT
7.261,19.316,3.972,-4.787,-0.080,-5.700,CAPT
8.657,12.235,-1.619,-3.078,-1.803,-4.982,CAPT
6.860,9.657,-0.625,-2.279,-1.184,-3.797,CAPT
13.075,4.216,0.088,-1.580,1.123,-2.225,CAPT
9.630,1.657,-0.746,-1.105,0.513,-0.621,CAPT
4.966,0.135,1.448,-0.618,0.766,0.057,CAPT
3.001,-0.886,1.986,-0.385,-0.217,0.299,CAPT
2.944,-2.730,0.111,0.160,-0.140,0.233,CAPT
1.510,-1.416,1.862,0.979,-0.395,0.138,CAPT
1.965,0.612,2.085,1.296,-0.593,-0.010,CAPT
1.335,0.096,-0.057,1.770,-0.266,0.006,CAPT
0.380,0.171,-0.419,3.250,-0.278,-0.260,CAPT
-0.165,2.985,0.363,4.397,-0.085,-0.644,CAPT
-0.937,4.294,-0.181,4.565,-0.544,-0.433,CAPT
-0.270,3.232,-0.680,5.160,-1.429,-0.067,CAPT
-1.626,6.033,0.743,5.845,-1.491,-0.483,CAPT
-1.461,8.815,1.278,6.013,-1.673,-1.326,CAPT
0.107,10.281,1.335,5.695,-1.581,-1.871,CAPT
-1.782,13.240,1.167,5.749,-2.101,-2.671,CAPT
1.045,16.283,1.337,5.995,-3.756,-2.723,CAPT
4.446,18.477,-2.008,4.528,-3.990,-2.622,CAPT
-0.227,22.163,-0.127,4.324,-2.660,-4.181,CAPT
1.719,22.724,-1.463,3.448,-3.999,-3.800,CAPT
1.359,23.692,-2.572,2.420,-3.490,-3.716,CAPT
-0.320,21.041,-4.948,2.333,-5.004,-2.682,CAPT
4.258,20.208,-3.569,1.756,-5.385,-2.001,CAPT
4.140,18.707,-3.872,1.054,-3.409,-2.043,CAPT
3.189,15.389,-3.944,1.803,-3.133,-1.143,CAPT
