acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-9.823,2.003,-6.387,-8.731,-4.408,-0.285,NULL
5.536,1.804,-12.156,-5.604,-4.422,-3.292,NULL
5.614,5.278,-1.240,-1.454,-2.381,-3.074,NULL
4.534,6.645,3.550,0.500,0.170,-0.615,NULL
0.272,6.419,1.704,1.928,0.752,-0.119,NULL
-1.836,4.773,1.084,3.076,0.563,-0.944,NULL
-3.346,4.701,1.237,4.535,0.187,-2.620,NULL
-3.681,7.975,1.675,5.990,-0.553,-4.573,NULL
-1.789,11.852,3.057,6.807,-1.165,-6.000,NULL
-0.409,14.525,4.638,6.308,-1.237,-5.960,NULL
0.018,15.402,4.320,5.650,-1.308,-5.394,NULL
1.948,15.591,5.689,4.004,-0.544,-4.317,NULL
1.273,13.917,5.247,1.979,0.234,-3.033,NULL
0.576,12.909,4.483,0.301,0.348,-2.138,NULL
0.472,12.327,3.655,-0.840,0.450,-1.609,NULL
0.411,11.208,2.826,-0.863,0.717,-1.543,NULL
0.229,10.554,2.643,-0.160,0.907,-1.665,NULL
0.807,10.835,3.499,0.636,0.924,-1.825,NULL
1.810,11.211,4.906,1.072,0.569,-1.469,NULL
1.693,11.550,5.489,0.967,-0.352,-0.929,NULL
2.595,11.536,5.024,0.420,-1.175,-0.568,NULL
3.248,11.157,4.000,-0.031,-1.297,-0.146,NULL
3.125,10.680,2.889,-0.156,-0.994,0.401,NULL
2.148,10.894,2.695,-0.221,-0.641,0.723,NULL
1.540,11.012,2.374,-0.332,-0.395,0.983,NULL
0.971,10.951,2.139,-0.395,-0.232,1.279,NULL
-0.882,10.684,1.491,-0.247,-0.321,1.945,NULL
-1.002,12.110,2.724,-0.333,-0.444,2.036,NULL
2.511,20.849,16.960,-4.318,-1.128,3.498,NULL
-0.731,32.750,19.960,-8.731,-2.325,7.725,NULL
3.081,2.205,4.372,2.529,0.341,0.365,NULL
0.786,1.749,1.013,4.417,1.104,-0.385,NULL
-1.339,4.173,3.409,6.323,1.580,-2.257,NULL
-2.844,7.908,5.157,7.367,1.136,-4.194,NULL
-2.190,13.863,6.761,7.834,-0.365,-5.269,NULL
-0.797,16.087,5.252,6.844,-0.825,-4.966,NULL
0.896,15.468,5.937,4.984,-0.658,-4.107,NULL
2.975,13.413,5.008,2.916,-0.387,-2.688,NULL
3.553,12.287,4.824,0.835,0.711,-0.923,NULL
0.599,11.296,3.409,-0.900,0.984,0.363,NULL
-0.066,10.525,2.426,-1.527,0.329,0.574,NULL
0.619,9.836,1.576,-1.298,-0.281,0.462,NULL
1.807,9.599,0.476,-0.584,-0.763,0.520,NULL
2.666,10.062,0.660,0.151,-0.838,0.484,NULL
2.864,10.781,1.262,0.537,-0.608,0.578,NULL
2.670,11.539,2.062,0.570,-0.484,0.958,NULL
1.721,12.229,2.880,0.396,-0.599,1.486,NULL
0.673,12.165,3.216,0.261,-0.926,2.001,NULL
-0.301,11.300,3.300,0.305,-1.196,2.321,NULL
-1.284,10.180,3.411,0.408,-1.400,2.553,NULL
-1.739,9.806,3.297,0.266,-1.457,2.404,NULL
-1.818,9.229,3.315,-0.010,-1.239,1.948,NULL
-2.061,8.657,3.165,-0.362,-0.992,1.443,NULL
-2.099,8.411,2.628,-0.789,-0.873,1.068,NULL
-2.032,8.027,1.911,-1.099,-0.862,0.748,NULL
-1.775,7.692,1.504,-1.187,-0.785,0.385,NULL
-1.495,7.737,1.552,-1.145,-0.620,0.000,NULL
-1.411,8.247,1.726,-1.271,-0.557,-0.362,NULL
-1.204,8.810,1.383,-1.517,-0.622,-0.795,NULL
-0.767,9.146,0.710,-1.656,-0.656,-1.271,NULL
-0.194,9.472,0.253,-1.594,-0.630,-1.698,NULL
0.773,9.770,-0.107,-1.323,-0.451,-1.943,NULL
1.589,10.063,-0.223,-0.935,0.010,-2.025,NULL
2.037,10.437,-0.082,-0.579,0.576,-1.940,NULL
2.235,10.781,0.303,-0.393,1.178,-1.688,NULL
2.536,10.668,0.548,-0.294,1.735,-1.445,NULL
2.483,10.249,0.783,-0.038,2.218,-1.239,NULL
2.068,10.360,1.196,0.278,2.336,-1.082,NULL
2.438,10.508,1.660,0.471,2.221,-0.937,NULL
2.788,10.522,2.140,0.685,2.140,-0.711,NULL
2.624,10.596,2.391,0.868,1.912,-0.378,NULL
2.891,10.921,2.904,0.940,1.649,0.026,NULL
3.205,11.089,3.630,0.963,1.489,0.583,NULL
-0.030,11.513,5.019,0.448,0.410,2.027,NULL
-0.400,11.142,4.638,0.195,-0.068,2.076,NULL
-0.663,10.833,4.236,0.045,-0.340,2.041,NULL
-0.929,10.440,3.934,-0.051,-0.548,2.024,NULL
-1.131,10.008,3.889,-0.167,-0.714,1.935,NULL
-1.409,9.732,4.143,-0.262,-0.952,1.768,NULL
-2.097,9.365,3.798,-0.548,-1.442,1.581,NULL
