acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.150,9.690,-5.578,1.669,-1.014,-0.081,SHANGCHI
1.903,10.178,-6.269,1.672,-0.561,-0.014,SHANGCHI
1.627,9.894,-7.827,1.767,-0.628,0.238,SHANGCHI
1.528,9.912,-9.876,2.215,-0.737,0.396,SHANGCHI
1.614,9.779,-11.913,2.868,-0.510,0.271,SHANGCHI
1.652,10.071,-14.056,3.563,-0.361,0.151,SHANGCHI
1.025,10.040,-15.554,4.280,-0.217,0.119,SHANGCHI
0.099,10.081,-16.389,4.920,-0.042,0.004,SHANGCHI
-1.074,9.987,-16.827,5.269,0.436,-0.325,SHANGCHI
-2.210,9.429,-16.065,5.467,0.981,-0.676,SHANGCHI
-3.055,8.989,-13.873,5.694,1.345,-1.116,SHANGCHI
-2.735,8.475,-12.236,5.614,1.287,-1.381,SHANGCHI
-2.536,7.172,-10.568,5.297,1.270,-1.466,SHANGCHI
-2.408,5.362,-8.990,5.145,0.751,-1.299,SHANGCHI
-1.386,4.763,-6.612,4.783,0.568,-1.293,SHANGCHI
-1.009,3.882,-4.754,4.152,0.628,-1.337,SHANGCHI
0.380,3.230,-3.417,3.432,0.620,-1.251,SHANGCHI
1.023,2.541,-2.086,2.657,0.726,-1.143,SHANGCHI
1.815,1.345,-1.544,1.850,0.506,-0.949,SHANGCHI
3.110,0.357,-1.847,0.937,0.374,-0.695,SHANGCHI
4.942,-0.711,-2.701,0.039,0.770,-0.594,SHANGCHI
5.885,-1.628,-3.962,-0.897,1.576,-0.466,SHANGCHI
7.285,-2.135,-5.636,-1.507,2.025,-0.273,SHANGCHI
9.558,-1.985,-6.785,-2.062,3.069,-0.082,SHANGCHI
10.732,-1.505,-8.256,-2.861,4.444,0.353,SHANGCHI
12.053,-1.360,-9.119,-3.693,5.695,0.714,SHANGCHI
13.951,-1.037,-9.198,-4.108,7.440,0.696,SHANGCHI
15.468,0.177,-8.079,-4.312,8.731,0.954,SHANGCHI
15.472,1.525,-6.889,-4.992,8.731,1.592,SHANGCHI
11.230,-0.621,-4.145,-4.988,8.731,1.888,SHANGCHI
8.208,-2.294,0.591,-3.831,8.731,2.017,SHANGCHI
8.139,-2.476,4.828,-2.858,6.067,1.459,SHANGCHI
8.687,-2.760,6.932,-2.564,4.180,0.790,SHANGCHI
9.763,-2.805,7.478,-2.580,3.189,0.732,SHANGCHI
10.345,-3.723,6.816,-2.765,3.461,0.726,SHANGCHI
9.462,-4.033,6.199,-2.716,3.889,0.728,SHANGCHI
8.026,-4.268,5.716,-2.716,3.776,0.704,SHANGCHI
7.151,-4.631,4.988,-2.726,3.586,0.569,SHANGCHI
6.705,-4.519,3.852,-2.676,3.345,0.399,SHANGCHI
6.298,-4.743,2.477,-2.552,3.298,0.333,SHANGCHI
5.836,-5.120,1.448,-2.406,3.375,0.290,SHANGCHI
5.399,-6.089,0.386,-2.238,3.489,0.211,SHANGCHI
4.932,-6.667,-0.370,-1.928,3.524,0.160,SHANGCHI
4.753,-7.196,-0.949,-1.693,3.744,0.057,SHANGCHI
4.110,-7.923,-1.737,-1.553,3.726,-0.146,SHANGCHI
4.029,-8.500,-2.583,-1.353,3.725,-0.252,SHANGCHI
2.640,-8.908,-3.214,-1.188,3.408,-0.374,SHANGCHI
2.184,-9.098,-3.399,-1.073,2.576,-0.410,SHANGCHI
1.649,-9.821,-4.207,-1.005,1.774,-0.309,SHANGCHI
1.450,-10.402,-4.472,-0.778,1.212,-0.274,SHANGCHI
1.107,-10.471,-4.162,-0.597,0.932,-0.261,SHANGCHI
