acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.856,9.923,-0.529,-0.096,0.137,0.062,LOGOUT
0.805,9.662,-0.511,-0.215,0.334,0.347,LOGOUT
0.977,10.006,0.025,-0.336,0.239,0.557,LOGOUT
2.271,9.894,-1.296,-0.531,0.000,0.431,LOGOUT
4.607,10.824,-1.983,-0.329,-0.444,0.722,LOGOUT
7.894,11.005,-2.475,-0.094,-0.987,1.473,LOGOUT
11.357,10.953,-3.192,0.442,-0.648,1.811,LOGOUT
15.064,13.896,-5.068,1.181,-0.841,2.720,LOGOUT
16.672,17.234,-6.225,1.949,-1.719,4.634,LOGOUT
17.840,19.331,-9.497,2.652,-1.287,5.629,LOGOUT
19.737,24.862,-14.452,4.059,-1.217,6.688,LOGOUT
23.282,31.436,-19.498,5.481,-0.683,7.989,LOGOUT
22.132,32.750,-22.103,7.063,1.177,8.731,LOGOUT
16.548,32.750,-18.486,8.143,2.219,8.731,LOGOUT
4.950,32.750,-9.563,8.153,3.362,8.731,LOGOUT
-3.364,31.381,-4.786,6.307,4.029,8.731,LOGOUT
-10.720,21.135,1.595,5.385,2.354,8.110,LOGOUT
-13.462,10.422,9.075,4.356,1.661,6.048,LOGOUT
-10.565,-2.709,13.916,2.911,1.989,4.100,LOGOUT
-9.575,-12.365,15.744,1.774,2.425,2.571,LOGOUT
-4.625,-17.143,12.744,1.214,1.131,1.994,LOGOUT
-0.014,-17.583,8.857,0.558,1.049,1.713,LOGOUT
-1.519,-17.131,5.294,0.284,2.195,0.567,LOGOUT
-2.600,-9.232,4.808,0.067,1.806,-0.306,LOGOUT
-4.537,-3.527,1.868,-0.682,0.387,-0.584,LOGOUT
-2.651,0.431,-1.702,-0.630,-0.363,-1.882,LOGOUT
2.826,7.319,-2.199,-0.689,0.185,-2.045,LOGOUT
3.889,7.445,-7.133,-1.043,0.822,-1.036,LOGOUT
5.321,6.563,-8.171,0.459,0.845,-0.996,LOGOUT
4.564,8.095,-5.999,1.174,0.722,-0.202,LOGOUT
2.527,7.036,-4.567,1.433,0.093,0.821,LOGOUT
1.117,5.159,-3.475,1.707,-0.435,0.910,LOGOUT
-0.859,2.334,-1.127,1.757,-0.870,0.925,LOGOUT
-1.258,-4.013,2.556,1.182,-1.212,0.420,LOGOUT
-0.687,-12.151,7.448,0.519,-1.132,-0.631,LOGOUT
2.231,-17.653,15.978,-0.373,-1.285,-1.669,LOGOUT
7.130,-25.264,17.697,-1.725,-1.852,-1.360,LOGOUT
14.138,-29.571,20.412,-1.118,-1.210,-0.666,LOGOUT
13.552,-29.837,20.285,-0.766,1.684,-0.037,LOGOUT
7.246,-24.164,15.525,-0.331,1.835,1.778,LOGOUT
3.212,-22.244,11.914,0.220,1.256,2.811,LOGOUT
-2.332,-18.371,9.715,-0.061,0.622,2.430,LOGOUT
-5.115,-12.951,5.028,-0.608,-0.571,1.165,LOGOUT
-0.376,-4.940,1.800,-0.854,-0.568,-0.088,LOGOUT
0.154,1.034,0.082,-1.929,1.265,-0.060,LOGOUT
-3.201,1.688,-2.461,-2.223,1.320,-0.687,LOGOUT
-4.080,2.885,-4.228,-1.429,-0.318,-1.692,LOGOUT
4.312,6.317,-5.985,-0.533,-1.046,-1.823,LOGOUT
6.490,5.593,-6.729,0.218,-0.296,-0.758,LOGOUT
5.883,4.569,-6.517,0.868,0.234,-0.168,LOGOUT
4.643,4.506,-5.377,1.580,0.664,0.232,LOGOUT
0.989,3.750,-3.184,2.082,0.397,0.874,LOGOUT
-1.853,1.294,-0.086,2.358,-0.336,0.741,LOGOUT
-3.797,-0.660,2.760,1.923,-0.343,-0.020,LOGOUT
-5.662,-6.723,5.469,1.287,-0.758,-1.051,LOGOUT
-6.615,-10.228,9.581,0.450,-1.040,-2.628,LOGOUT
-6.176,-7.043,11.884,-1.242,-1.348,-4.376,LOGOUT
-7.817,-4.673,9.099,-2.911,-2.865,-5.104,LOGOUT
-4.191,-0.154,5.280,-3.841,-4.918,-5.998,LOGOUT
0.082,6.610,1.358,-4.801,-4.424,-7.627,LOGOUT
2.384,14.118,-4.289,-5.344,-2.996,-8.731,LOGOUT
13.489,20.099,-6.125,-4.903,-1.929,-8.731,LOGOUT
18.978,21.819,-4.926,-4.777,1.524,-8.594,LOGOUT
9.384,19.569,-5.029,-2.685,1.282,-8.213,LOGOUT
5.169,23.839,-4.867,-1.435,-1.774,-8.731,LOGOUT
7.858,31.352,-6.114,-1.055,-2.496,-8.731,LOGOUT
7.085,32.750,-6.719,-1.284,-2.033,-8.731,LOGOUT
13.479,32.750,-6.802,-1.297,0.082,-8.731,LOGOUT
13.785,24.940,-6.264,-1.106,2.733,-7.776,LOGOUT
13.845,15.878,-5.126,-0.846,2.097,-4.372,LOGOUT
9.091,13.848,-3.061,-0.204,0.883,-0.792,LOGOUT
3.915,13.102,-1.716,0.198,-0.146,1.083,LOGOUT
0.699,10.891,-0.646,0.674,-0.839,1.704,LOGOUT
-0.627,9.213,0.359,0.980,-1.135,1.221,LOGOUT
-0.120,9.229,0.301,0.692,-1.110,-0.110,LOGOUT
1.320,9.030,-0.652,0.230,-0.989,-1.019,LOGOUT
2.383,9.183,-0.828,0.136,-0.814,-0.899,LOGOUT
2.600,10.107,-0.938,0.070,-0.402,-0.389,LOGOUT
1.953,10.309,-1.032,-0.098,-0.137,0.133,LOGOUT
0.932,10.597,-1.029,-0.181,-0.202,0.636,LOGOUT
