acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.454,9.041,2.851,-0.042,0.432,-0.286,LOGOUT
2.356,10.185,2.779,0.356,-0.276,-0.579,LOGOUT
3.893,11.357,3.420,-0.022,-0.243,-0.169,LOGOUT
5.196,11.428,2.547,-0.584,-0.015,0.354,LOGOUT
4.849,10.869,0.863,-0.255,-0.106,0.936,LOGOUT
4.684,11.600,0.452,0.750,-0.676,1.260,LOGOUT
7.934,12.667,1.589,1.483,-0.624,1.494,LOGOUT
9.019,14.610,2.206,1.437,-0.042,2.314,LOGOUT
8.933,15.937,1.751,1.315,0.100,3.300,LOGOUT
8.379,16.988,1.714,1.700,-0.175,4.034,LOGOUT
8.845,18.984,2.419,1.914,-0.604,4.364,LOGOUT
9.072,19.878,2.078,1.829,-1.058,5.045,LOGOUT
9.046,19.702,1.911,2.012,-1.512,5.656,LOGOUT
8.104,18.132,1.826,2.479,-1.608,6.025,LOGOUT
7.158,16.744,2.094,2.500,-1.403,6.089,LOGOUT
6.242,15.038,1.678,2.511,-1.509,6.237,LOGOUT
6.236,12.483,0.834,2.574,-1.352,6.179,LOGOUT
5.678,11.006,0.563,2.754,-0.889,6.246,LOGOUT
3.528,8.907,1.372,2.340,-0.458,6.031,LOGOUT
3.211,7.345,0.489,1.650,-0.389,5.732,LOGOUT
0.503,3.300,0.095,1.410,-1.007,5.363,LOGOUT
-0.866,0.260,-0.797,1.630,-1.597,4.690,LOGOUT
-1.542,-2.278,-0.298,1.903,-1.557,3.951,LOGOUT
-2.463,-5.089,0.327,1.802,-1.137,3.269,LOGOUT
-3.772,-8.281,1.177,1.189,-0.753,2.706,LOGOUT
-5.407,-11.643,0.593,0.780,-0.487,2.114,LOGOUT
-5.651,-13.855,0.402,0.630,-0.392,1.166,LOGOUT
-2.864,-15.506,0.216,0.382,-0.233,0.220,LOGOUT
2.793,-16.914,-1.275,0.239,0.333,-0.123,LOGOUT
5.867,-19.404,-3.804,0.332,1.268,0.328,LOGOUT
5.044,-19.119,-5.043,1.304,1.653,0.658,LOGOUT
2.926,-18.124,-1.294,1.061,0.969,1.080,LOGOUT
3.231,-18.192,-2.966,0.085,0.069,0.739,LOGOUT
1.928,-17.940,-5.185,0.554,0.045,0.312,LOGOUT
0.848,-14.328,-1.695,0.900,-0.067,-0.286,LOGOUT
1.050,-9.729,2.169,0.009,-0.178,-0.310,LOGOUT
-1.320,-3.735,1.516,-1.244,-0.624,-0.581,LOGOUT
0.634,1.017,1.770,-1.794,-0.092,-1.457,LOGOUT
3.472,4.791,1.278,-1.799,1.023,-2.088,LOGOUT
5.500,7.781,1.966,-1.245,1.305,-1.694,LOGOUT
5.882,7.747,3.520,-2.013,1.159,-0.398,LOGOUT
2.301,3.951,-0.487,-3.084,-0.445,0.141,LOGOUT
1.843,1.279,-6.727,-1.716,-2.267,0.005,LOGOUT
1.923,-1.264,-1.545,1.377,-1.047,1.455,LOGOUT
-0.465,-4.619,0.575,2.236,-0.457,1.287,LOGOUT
-0.765,-7.452,1.016,0.854,-0.758,0.536,LOGOUT
-0.610,-11.741,-1.565,-0.008,-0.744,0.019,LOGOUT
-0.550,-14.351,-3.451,-0.294,-0.857,-0.680,LOGOUT
5.492,-21.038,-8.286,-2.527,-1.525,-1.681,LOGOUT
3.442,-22.886,-5.190,-1.477,-1.038,-1.213,LOGOUT
6.422,-24.216,-7.387,-1.677,-0.564,-0.881,LOGOUT
9.274,-19.997,-9.828,-0.292,0.952,-0.300,LOGOUT
7.127,-16.680,-10.049,1.150,0.881,0.373,LOGOUT
8.193,-17.008,-8.155,2.444,0.708,0.924,LOGOUT
5.539,-18.086,-5.402,2.182,0.800,1.512,LOGOUT
5.116,-18.100,-6.227,2.272,0.881,1.757,LOGOUT
2.488,-16.981,-3.179,2.136,1.053,1.785,LOGOUT
1.415,-15.536,-2.333,0.845,0.709,1.306,LOGOUT
-0.515,-13.587,-2.604,0.746,0.624,0.565,LOGOUT
-2.092,-9.672,-1.336,0.734,-0.324,-0.477,LOGOUT
0.045,-4.083,0.162,0.858,-0.280,-0.989,LOGOUT
0.551,1.703,4.528,-0.210,0.003,-1.217,LOGOUT
2.623,5.005,2.586,-2.489,0.389,-1.703,LOGOUT
4.984,6.916,-0.648,-2.479,1.182,-1.534,LOGOUT
7.606,5.653,-0.976,-1.827,1.861,-0.640,LOGOUT
5.268,2.602,-1.312,-1.492,1.710,0.241,LOGOUT
2.593,0.959,-2.808,-0.639,-0.212,0.561,LOGOUT
3.606,0.942,-3.210,1.197,-1.677,0.587,LOGOUT
5.404,1.485,1.055,2.607,-1.491,0.982,LOGOUT
4.177,0.394,3.101,2.368,-1.012,1.713,LOGOUT
1.927,-0.469,3.759,2.175,-0.244,1.958,LOGOUT
0.424,-4.260,4.305,1.164,-0.259,1.765,LOGOUT
-1.528,-8.080,1.563,1.185,-0.365,1.330,LOGOUT
-0.550,-8.900,3.242,1.051,-0.707,0.714,LOGOUT
0.938,-11.037,3.180,-0.311,-0.448,0.328,LOGOUT
-0.749,-14.002,-1.120,-1.757,-0.978,0.323,LOGOUT
1.634,-15.312,-4.647,-0.871,-0.642,-0.114,LOGOUT
0.812,-15.099,0.513,-0.166,0.077,-0.144,LOGOUT
-0.816,-15.086,-0.445,-2.230,-0.864,-0.207,LOGOUT
2.014,-17.103,-5.438,-1.548,-0.617,-0.336,LOGOUT
