acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.075,9.686,-0.986,0.018,0.019,-0.035,LOGOUT
0.303,9.786,-1.115,-0.010,0.038,-0.040,LOGOUT
0.656,9.915,-0.955,0.013,0.086,-0.073,LOGOUT
0.648,10.011,-0.945,0.083,0.015,-0.185,LOGOUT
2.584,10.072,-1.174,0.411,-0.170,-0.525,LOGOUT
7.318,11.814,-0.654,0.466,0.187,-0.493,LOGOUT
11.204,15.193,0.070,0.384,-0.139,0.971,LOGOUT
14.788,16.206,-5.071,0.225,-1.097,2.533,LOGOUT
17.369,17.146,-8.807,1.679,-1.349,4.631,LOGOUT
18.816,22.548,-10.204,2.638,-1.035,6.355,LOGOUT
17.387,27.113,-16.047,2.971,-0.251,7.654,LOGOUT
18.271,32.624,-23.584,4.555,0.554,8.426,LOGOUT
14.235,32.750,-23.277,5.920,2.323,8.731,LOGOUT
4.591,32.750,-15.817,5.331,4.664,8.731,LOGOUT
-6.771,32.238,-8.258,4.619,5.095,8.632,LOGOUT
-11.952,25.743,-5.879,4.399,3.899,8.316,LOGOUT
-11.649,19.365,-3.480,4.674,2.204,7.399,LOGOUT
-10.950,11.865,0.878,4.131,2.082,6.175,LOGOUT
-11.648,2.368,8.008,3.157,2.318,4.933,LOGOUT
-12.579,-6.742,15.799,1.892,1.878,3.417,LOGOUT
-8.855,-13.759,18.401,1.298,0.669,1.992,LOGOUT
3.428,-16.920,16.458,0.657,0.766,1.146,LOGOUT
7.473,-19.858,11.119,0.268,2.799,1.416,LOGOUT
2.820,-19.452,9.773,0.138,3.475,1.481,LOGOUT
-0.389,-16.971,7.965,-0.068,2.614,0.890,LOGOUT
-0.656,-10.578,6.670,-0.571,1.490,0.497,LOGOUT
-2.526,-5.671,3.357,-1.018,0.827,-0.391,LOGOUT
-2.253,0.251,0.807,-1.011,-0.166,-1.327,LOGOUT
0.636,4.583,-1.348,-1.329,-0.519,-0.951,LOGOUT
0.586,5.486,-3.299,-1.206,-0.334,-1.131,LOGOUT
2.416,6.739,-5.142,-0.670,-0.748,-1.048,LOGOUT
5.491,7.266,-7.315,-0.214,-0.869,-0.087,LOGOUT
5.021,5.026,-7.751,0.728,-0.213,0.540,LOGOUT
0.085,4.267,-3.827,1.386,0.316,0.307,LOGOUT
-2.325,1.895,-1.728,1.435,-0.442,0.274,LOGOUT
-2.608,-2.109,1.665,1.199,-1.232,-0.112,LOGOUT
0.583,-11.124,3.508,0.775,-1.832,-0.572,LOGOUT
4.006,-14.321,8.265,0.381,-1.733,-0.989,LOGOUT
7.413,-20.182,12.579,-0.518,-1.748,-1.359,LOGOUT
14.953,-25.416,12.559,-0.569,-2.082,-0.787,LOGOUT
20.678,-27.292,15.759,-0.260,-0.160,-0.149,LOGOUT
16.306,-25.690,13.498,0.096,0.811,1.032,LOGOUT
11.787,-21.020,11.135,0.502,1.146,1.664,LOGOUT
6.702,-18.141,8.099,0.413,1.589,1.728,LOGOUT
1.703,-12.933,6.829,0.114,1.196,1.342,LOGOUT
-1.399,-6.909,4.314,-0.359,0.559,0.338,LOGOUT
-0.007,-2.135,1.073,-0.620,0.134,-0.512,LOGOUT
0.468,1.478,-0.502,-1.160,0.446,-0.223,LOGOUT
-0.258,2.558,-1.899,-1.251,0.916,-0.337,LOGOUT
-1.806,2.344,-3.233,-0.756,0.104,-0.417,LOGOUT
1.020,3.286,-3.510,0.004,-0.728,-0.220,LOGOUT
2.171,3.643,-3.185,0.550,-0.326,-0.003,LOGOUT
0.898,3.063,-3.659,0.818,-0.066,0.306,LOGOUT
0.935,1.920,-5.333,1.380,-0.426,0.649,LOGOUT
0.561,1.294,-4.137,2.243,-0.539,0.500,LOGOUT
1.474,-1.010,-0.482,2.210,-0.436,0.175,LOGOUT
1.023,-4.548,4.726,1.435,0.034,-0.286,LOGOUT
0.236,-10.354,8.749,0.634,-0.216,-1.020,LOGOUT
2.750,-12.602,13.127,-0.201,-1.166,-1.321,LOGOUT
4.063,-13.791,13.958,-1.356,-1.520,-1.538,LOGOUT
4.261,-16.674,12.568,-1.737,-2.152,-1.538,LOGOUT
5.296,-15.831,10.492,-1.798,-2.419,-1.486,LOGOUT
4.437,-13.012,8.405,-1.876,-1.669,-1.656,LOGOUT
0.671,-9.398,6.029,-2.188,-1.147,-1.900,LOGOUT
-1.421,-5.096,4.253,-2.474,-0.795,-2.837,LOGOUT
-3.055,-0.764,2.347,-2.624,-0.800,-4.362,LOGOUT
-2.675,3.135,0.661,-2.502,-1.315,-5.411,LOGOUT
-1.490,6.620,-1.530,-2.611,-1.910,-5.974,LOGOUT
-1.959,9.140,-2.056,-2.870,-2.356,-6.173,LOGOUT
-0.679,14.833,-4.423,-3.537,-2.860,-6.616,LOGOUT
2.664,16.078,-9.221,-4.272,-2.412,-7.282,LOGOUT
1.279,17.388,-8.068,-3.013,-3.427,-6.744,LOGOUT
5.228,25.052,-8.737,-3.755,-3.128,-7.048,LOGOUT
5.623,25.828,-12.308,-4.212,-2.742,-7.560,LOGOUT
7.709,27.811,-9.677,-3.095,-2.648,-7.059,LOGOUT
11.238,28.955,-7.037,-3.149,-0.052,-6.850,LOGOUT
10.462,23.487,-7.661,-3.264,2.535,-6.146,LOGOUT
10.415,17.226,-6.887,-2.255,2.563,-4.711,LOGOUT
9.101,14.703,-5.202,-0.800,1.570,-2.965,LOGOUT
7.137,13.916,-3.574,0.319,0.669,-1.078,LOGOUT
