acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.049,9.858,-1.848,-0.002,-0.034,-0.022,CAPT
0.245,9.884,-1.965,-0.008,0.019,-0.071,CAPT
0.415,9.956,-2.101,0.025,-0.008,-0.040,CAPT
1.984,10.328,-2.490,0.098,-0.089,0.138,CAPT
6.364,11.646,-2.319,0.079,0.184,0.706,CAPT
9.885,13.249,-1.953,-0.036,0.925,1.539,CAPT
11.349,15.392,-1.599,0.144,-0.030,2.750,CAPT
14.913,17.299,-2.824,0.221,-1.142,4.401,CAPT
17.069,19.295,-4.426,0.074,-0.422,5.368,CAPT
16.411,19.845,-6.130,0.194,0.583,5.876,CAPT
16.269,21.743,-6.978,0.753,0.328,6.692,CAPT
18.249,23.543,-7.330,0.987,0.187,7.546,CAPT
18.915,24.870,-8.630,0.871,1.312,8.272,CAPT
15.913,24.264,-8.037,1.502,1.402,9.031,CAPT
11.615,24.296,-5.313,1.341,2.103,9.031,CAPT
3.542,21.138,-3.636,0.594,2.577,9.031,CAPT
-2.559,18.186,-2.022,0.431,2.101,9.031,CAPT
-6.587,14.566,-1.080,0.077,2.361,8.733,CAPT
-9.832,9.833,-0.144,-0.086,1.848,7.580,CAPT
-12.242,4.326,0.400,-0.238,1.320,6.275,CAPT
-15.520,-0.857,0.882,-0.338,1.447,4.525,CAPT
-18.652,-4.997,0.803,-0.704,0.861,2.745,CAPT
-16.576,-8.590,-1.946,-0.618,-0.430,0.781,CAPT
-9.817,-10.131,-5.444,0.280,-1.854,-0.974,CAPT
-5.036,-10.438,-6.613,1.062,-2.433,-1.472,CAPT
-0.764,-11.540,-7.901,1.739,-2.196,-1.709,CAPT
-1.077,-11.825,-8.475,2.594,-2.576,-2.180,CAPT
3.039,-10.137,-9.453,3.964,-3.714,-2.543,CAPT
6.991,-7.063,-8.554,5.587,-2.855,-2.542,CAPT
5.956,-2.049,-5.412,6.935,-2.256,-2.517,CAPT
11.787,4.457,-2.747,7.170,-1.337,-2.962,CAPT
10.722,7.896,0.073,6.946,0.494,-2.001,CAPT
7.777,9.834,4.209,6.497,-0.531,-1.074,CAPT
9.783,9.225,6.263,5.576,-1.124,-0.801,CAPT
7.857,7.963,9.549,4.841,0.058,-0.429,CAPT
6.652,8.522,14.529,4.292,0.351,-0.176,CAPT
6.315,10.617,18.258,3.003,0.717,-0.103,CAPT
3.896,11.980,18.251,0.962,0.777,0.663,CAPT
1.818,9.172,15.878,-0.596,0.699,1.116,CAPT
-1.264,6.916,14.059,-1.187,0.734,0.977,CAPT
-3.452,6.251,13.665,-1.897,1.075,0.290,CAPT
-5.701,4.593,14.371,-2.345,1.364,-1.009,CAPT
-6.300,4.588,14.898,-2.441,1.399,-2.395,CAPT
-6.009,3.638,13.562,-2.547,1.699,-3.684,CAPT
-5.856,2.741,11.782,-1.956,1.347,-4.994,CAPT
-1.781,5.080,11.139,-1.448,0.975,-5.784,CAPT
-0.227,5.156,9.666,-2.151,1.722,-5.803,CAPT
-0.385,3.821,7.494,-1.594,0.924,-6.136,CAPT
2.425,7.026,5.899,-0.670,1.226,-6.911,CAPT
1.551,10.096,5.928,-0.344,2.058,-7.464,CAPT
0.232,12.279,7.179,0.171,0.984,-7.170,CAPT
2.140,14.952,7.683,0.651,-0.832,-6.268,CAPT
4.691,14.452,8.127,-0.294,-2.363,-4.269,CAPT
6.908,9.526,4.850,-1.192,-3.003,-2.673,CAPT
13.779,4.053,2.496,-0.353,-0.805,-2.589,CAPT
11.147,3.323,5.623,1.198,-0.059,-1.849,CAPT
6.992,5.325,8.393,1.133,-0.695,0.612,CAPT
1.757,4.641,8.675,-0.018,-0.993,1.403,CAPT
1.504,3.975,4.894,-0.461,-1.420,1.340,CAPT
1.010,3.661,3.048,-0.047,-1.949,1.645,CAPT
0.909,4.004,3.209,0.834,-2.196,1.690,CAPT
0.968,5.587,3.039,1.296,-2.000,1.404,CAPT
1.589,6.503,2.655,0.746,-1.857,1.432,CAPT
1.696,5.793,2.159,-0.120,-1.448,1.410,CAPT
1.053,3.811,1.432,-0.305,-1.667,1.330,CAPT
0.661,1.890,0.729,-0.115,-2.047,1.009,CAPT
0.354,0.813,1.253,0.850,-2.692,-0.053,CAPT
2.009,0.598,2.046,1.599,-3.381,-1.347,CAPT
4.174,4.181,1.605,1.693,-3.824,-2.659,CAPT
7.744,6.230,1.198,1.612,-3.825,-3.854,CAPT
9.894,7.782,0.722,1.546,-3.535,-4.352,CAPT
11.963,11.046,0.594,1.408,-3.172,-4.682,CAPT
13.819,12.177,0.627,1.005,-2.241,-5.155,CAPT
14.589,13.514,0.983,1.012,-1.306,-4.923,CAPT
13.733,14.539,2.784,1.175,-0.731,-4.163,CAPT
10.662,15.241,3.670,0.747,-0.472,-3.957,CAPT
7.826,15.110,2.346,0.142,-0.430,-4.086,CAPT
5.608,15.478,0.741,0.314,-1.191,-4.017,CAPT
4.696,16.473,-0.604,0.814,-2.427,-3.771,CAPT
4.677,16.574,-1.597,1.147,-3.434,-3.395,CAPT
