acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.816,9.085,3.077,0.149,-0.345,-0.260,CAPT
1.770,9.465,3.307,0.232,-0.506,-0.308,CAPT
2.401,9.776,3.888,0.370,-0.757,-0.246,CAPT
4.746,11.249,4.207,0.213,-0.973,0.220,CAPT
6.253,11.719,3.737,-0.381,-0.265,0.718,CAPT
6.259,11.928,3.301,0.076,-0.218,1.147,CAPT
7.056,13.663,4.923,0.438,-1.178,1.835,CAPT
10.222,14.779,5.337,0.257,-1.852,2.680,CAPT
11.505,16.937,6.114,-0.077,-1.355,3.685,CAPT
9.917,17.772,5.856,-0.471,-1.193,4.607,CAPT
9.434,18.415,6.173,-0.750,-1.532,5.265,CAPT
9.310,17.974,6.076,-0.600,-2.257,5.745,CAPT
8.574,17.209,5.546,-0.426,-2.867,6.188,CAPT
8.389,15.081,4.796,-0.046,-3.157,6.443,CAPT
7.573,14.741,5.473,-0.091,-3.304,6.762,CAPT
8.197,13.404,3.835,-0.019,-3.468,6.896,CAPT
8.548,13.000,4.144,0.615,-3.545,7.280,CAPT
6.895,11.224,3.926,0.397,-2.469,7.751,CAPT
2.296,9.589,2.955,-0.074,-1.689,7.561,CAPT
-2.444,6.440,1.163,-0.437,-1.775,7.228,CAPT
-6.650,2.488,-2.215,0.090,-2.252,5.926,CAPT
-7.647,-0.001,-3.318,0.742,-2.673,4.873,CAPT
-10.137,-4.197,-4.173,0.785,-2.506,4.336,CAPT
-18.469,-10.287,-5.308,1.178,-1.665,3.187,CAPT
-22.168,-11.791,-3.323,2.116,-1.197,0.843,CAPT
-15.775,-10.310,-5.363,0.888,-1.255,-2.321,CAPT
-7.312,-7.837,-13.156,2.264,-1.487,-3.605,CAPT
-2.879,-5.514,-11.268,3.054,-0.569,-3.529,CAPT
-0.862,-6.250,-19.778,3.437,-0.025,-4.110,CAPT
5.817,0.551,-14.394,7.720,0.931,-3.909,CAPT
8.550,3.180,-4.070,6.261,2.005,-2.695,CAPT
13.014,5.817,-9.787,7.304,3.385,-1.539,CAPT
11.177,10.799,1.396,8.367,3.980,-0.254,CAPT
15.396,13.128,3.841,7.981,3.837,1.281,CAPT
10.088,13.530,12.604,7.159,3.905,2.648,CAPT
2.437,11.470,12.709,6.356,2.502,3.238,CAPT
-3.038,12.210,20.935,5.319,1.580,3.195,CAPT
-10.046,10.680,26.308,3.148,1.385,2.547,CAPT
-15.537,9.195,25.446,0.692,0.535,1.204,CAPT
-16.025,8.708,21.566,-1.165,-0.881,-0.119,CAPT
-13.866,7.667,14.562,-2.502,-1.449,-1.265,CAPT
-6.798,5.891,11.901,-2.938,1.987,-6.005,CAPT
-3.095,6.228,13.524,-2.591,3.177,-6.242,CAPT
-2.351,5.065,12.596,-2.409,3.822,-6.031,CAPT
-2.578,4.454,12.258,-1.234,3.773,-6.418,CAPT
0.023,7.492,16.621,-0.217,3.802,-6.555,CAPT
-1.612,7.839,18.022,-1.482,3.555,-6.292,CAPT
-2.153,10.151,17.854,-1.600,1.563,-6.274,CAPT
1.059,11.570,11.875,-2.230,0.234,-6.568,CAPT
8.260,10.420,4.090,-1.761,-0.732,-6.408,CAPT
23.638,7.969,2.987,0.286,-0.213,-5.129,CAPT
15.729,5.423,6.266,1.462,-2.461,-0.996,CAPT
9.666,3.501,7.697,-0.502,-1.227,1.648,CAPT
2.265,-1.976,0.228,-0.846,-0.301,1.465,CAPT
1.700,-1.994,0.380,1.795,-1.022,0.695,CAPT
1.935,0.045,4.711,2.814,-1.581,0.290,CAPT
1.526,0.939,4.908,2.484,-2.143,0.224,CAPT
0.755,1.689,4.691,2.722,-2.702,0.015,CAPT
0.480,1.317,3.712,2.619,-3.270,-0.375,CAPT
0.949,1.670,2.640,3.231,-3.551,-0.960,CAPT
1.818,2.399,3.410,3.243,-3.421,-1.503,CAPT
3.249,2.128,2.610,3.134,-3.028,-2.153,CAPT
3.758,3.772,4.508,3.564,-2.231,-2.785,CAPT
3.987,4.628,4.663,2.946,-2.101,-3.432,CAPT
7.498,6.198,4.976,2.825,-1.503,-3.784,CAPT
7.462,9.492,7.559,2.482,-0.349,-3.987,CAPT
6.473,11.506,7.784,1.932,-0.568,-4.364,CAPT
6.616,12.486,6.405,1.498,-1.367,-4.517,CAPT
7.012,14.095,5.845,1.143,-2.088,-4.840,CAPT
9.253,15.983,6.498,0.777,-2.000,-4.914,CAPT
8.452,16.190,4.888,-0.052,-2.043,-4.372,CAPT
7.999,15.045,3.532,-0.630,-1.921,-3.626,CAPT
7.807,13.846,2.658,-0.757,-1.172,-2.981,CAPT
7.654,12.862,3.003,-0.680,0.014,-2.281,CAPT
5.727,12.527,3.642,-0.747,0.892,-1.543,CAPT
4.111,12.041,3.824,-0.788,1.067,-1.141,CAPT
3.188,11.521,3.688,-0.721,0.774,-0.943,CAPT
2.834,10.890,3.271,-0.543,0.359,-0.666,CAPT
2.549,10.268,2.795,-0.227,0.036,-0.360,CAPT
2.220,9.891,2.815,0.176,-0.095,-0.101,CAPT
