acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.779,9.570,4.325,-0.472,0.156,-0.012,LOGOUT
1.947,9.101,3.672,-0.881,0.430,0.003,LOGOUT
2.026,8.689,2.291,-0.654,0.453,-0.079,LOGOUT
3.729,8.951,2.565,0.187,0.530,-0.196,LOGOUT
5.499,11.065,4.770,0.540,0.459,0.074,LOGOUT
7.432,11.989,4.682,0.308,-0.259,0.913,LOGOUT
8.179,12.506,4.415,0.669,-1.016,1.655,LOGOUT
8.155,13.264,4.000,0.962,-1.919,2.073,LOGOUT
11.124,14.070,3.254,1.496,-1.981,2.582,LOGOUT
11.666,16.929,4.714,1.485,-1.271,3.504,LOGOUT
9.400,18.838,3.387,1.067,-1.394,4.464,LOGOUT
8.459,18.683,1.340,1.519,-2.126,4.887,LOGOUT
9.999,20.089,1.103,2.349,-2.354,5.385,LOGOUT
9.352,20.476,1.299,2.583,-1.988,6.027,LOGOUT
8.035,18.383,0.315,2.653,-1.571,6.446,LOGOUT
6.913,16.508,1.004,2.926,-1.079,6.898,LOGOUT
-0.966,4.279,0.936,1.950,-0.655,5.972,LOGOUT
-0.385,2.276,0.757,1.839,-0.843,5.204,LOGOUT
-0.099,0.217,0.891,1.753,-1.069,4.562,LOGOUT
0.376,-1.569,0.309,1.395,-1.111,4.275,LOGOUT
-1.402,-4.426,-0.340,1.194,-1.172,3.603,LOGOUT
-1.119,-6.732,-1.131,1.349,-1.154,2.906,LOGOUT
-3.230,-9.330,0.665,1.747,-0.878,2.704,LOGOUT
-6.408,-12.902,4.787,1.369,-0.670,2.261,LOGOUT
-7.902,-16.332,6.155,0.328,-0.018,1.441,LOGOUT
-4.273,-18.265,2.121,-0.679,0.029,0.518,LOGOUT
-0.081,-19.200,-2.346,-0.260,0.158,0.355,LOGOUT
0.992,-19.083,-3.249,0.675,0.342,0.421,LOGOUT
3.278,-19.174,-2.572,0.650,0.587,0.553,LOGOUT
4.678,-19.537,-2.782,1.239,1.753,0.748,LOGOUT
1.014,-17.953,0.380,1.147,2.267,0.580,LOGOUT
-2.287,-14.779,-0.432,0.514,0.455,0.002,LOGOUT
-1.979,-11.937,1.864,0.134,-0.854,-0.684,LOGOUT
-2.538,-7.226,0.829,-0.569,-1.146,-1.529,LOGOUT
-0.531,-0.431,2.195,-0.701,-0.633,-2.314,LOGOUT
-0.171,4.863,3.429,-1.784,0.185,-2.460,LOGOUT
3.934,6.444,1.284,-1.958,1.329,-2.708,LOGOUT
7.473,7.596,3.506,-1.512,3.338,-2.039,LOGOUT
4.863,5.755,2.716,-2.553,3.535,-0.614,LOGOUT
1.041,2.227,-0.840,-2.262,0.716,0.175,LOGOUT
1.942,0.830,-3.726,-0.501,-1.843,0.434,LOGOUT
3.362,1.043,-2.230,2.077,-2.358,0.719,LOGOUT
4.455,2.073,3.618,2.813,-1.979,1.166,LOGOUT
3.401,0.324,2.863,1.248,-1.228,1.522,LOGOUT
1.156,-3.214,0.557,1.241,-0.920,1.297,LOGOUT
1.256,-5.473,0.120,0.954,-1.191,0.701,LOGOUT
1.394,-9.499,-0.446,0.175,-1.013,0.413,LOGOUT
1.017,-13.207,-3.440,-1.248,-1.387,-0.131,LOGOUT
3.557,-14.120,-6.802,-0.789,-0.697,-0.388,LOGOUT
2.370,-16.903,-2.941,0.101,-0.162,-0.614,LOGOUT
0.767,-17.060,-1.144,-1.652,-1.012,-0.746,LOGOUT
1.266,-20.873,-4.969,-2.326,-1.156,-0.847,LOGOUT
1.613,-23.121,-3.940,-1.511,-0.713,-1.026,LOGOUT
2.134,-23.938,-5.615,-1.921,-1.353,-0.704,LOGOUT
6.722,-23.325,-8.715,-1.114,-0.313,-0.239,LOGOUT
6.334,-19.446,-10.495,0.651,0.922,0.441,LOGOUT
6.104,-18.426,-8.753,2.060,1.094,1.187,LOGOUT
5.276,-19.598,-6.870,2.528,1.114,1.545,LOGOUT
-0.494,-13.016,-0.759,1.616,0.002,0.352,LOGOUT
-1.945,-7.982,1.735,1.143,-0.562,-0.658,LOGOUT
0.228,-1.907,3.756,-0.174,-1.051,-1.212,LOGOUT
0.000,1.919,3.613,-1.870,-0.619,-1.401,LOGOUT
2.031,4.414,2.049,-2.371,0.076,-2.170,LOGOUT
4.583,6.689,1.244,-2.221,1.152,-1.745,LOGOUT
5.080,4.602,1.706,-2.645,1.912,-0.969,LOGOUT
3.253,1.753,-0.920,-2.622,1.848,-0.384,LOGOUT
0.685,-1.062,-3.241,-1.457,-0.025,-0.096,LOGOUT
3.440,-0.480,-3.559,0.728,-1.566,0.011,LOGOUT
4.933,0.636,-0.516,2.102,-1.913,0.446,LOGOUT
6.115,0.989,2.439,1.950,-1.467,0.804,LOGOUT
3.385,0.637,0.757,1.781,-0.697,1.636,LOGOUT
-0.202,-1.926,2.774,1.468,-0.576,1.547,LOGOUT
0.637,-4.296,0.446,0.446,-0.892,0.821,LOGOUT
1.697,-7.688,-0.680,0.414,-0.516,0.719,LOGOUT
-0.990,-10.485,-1.486,-0.258,-0.819,0.451,LOGOUT
0.738,-12.860,-3.978,-1.006,-1.067,-0.085,LOGOUT
1.777,-14.842,-5.096,-0.807,-0.422,-0.484,LOGOUT
2.678,-15.046,-5.826,-0.688,-0.578,-0.572,LOGOUT
3.673,-16.246,-3.760,-0.352,-0.172,-0.597,LOGOUT
3.052,-16.750,-2.387,-0.841,-0.026,-0.566,LOGOUT
