acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.042,4.570,-3.303,-0.737,0.035,-0.092,HULK
1.503,2.277,-4.359,-0.482,0.130,0.123,HULK
1.601,0.944,-5.173,0.105,0.084,0.158,HULK
1.812,-0.169,-6.942,0.492,0.255,-0.003,HULK
2.849,-1.997,-9.663,1.017,0.591,-0.303,HULK
4.764,-3.833,-13.084,1.597,1.053,-0.457,HULK
4.407,-7.239,-19.805,2.610,1.699,0.300,HULK
-3.444,-13.537,-24.233,5.232,1.574,0.796,HULK
-9.475,-10.431,-29.357,6.770,1.091,0.248,HULK
-16.804,-3.942,-32.569,6.605,1.881,-2.189,HULK
-16.278,1.932,-32.750,5.982,2.589,-4.221,HULK
-15.897,9.462,-29.079,6.723,2.484,-3.211,HULK
-12.339,30.728,-20.161,6.873,0.874,-2.844,HULK
-6.157,32.750,-8.031,3.458,0.907,-1.093,HULK
-7.346,32.750,-6.493,1.506,-0.064,1.603,HULK
-7.742,29.749,-3.277,-0.143,-0.707,1.545,HULK
-7.037,24.418,-5.337,-2.544,-1.160,1.895,HULK
-6.896,16.218,-14.108,-4.116,-1.881,2.748,HULK
-5.805,10.398,-21.106,-4.801,-1.847,3.107,HULK
-4.480,4.934,-24.931,-4.717,-1.483,3.467,HULK
-5.753,0.859,-24.285,-3.894,-1.185,4.078,HULK
-4.958,0.179,-22.381,-3.811,-0.327,2.892,HULK
-10.195,-7.647,-16.961,-3.364,0.083,3.061,HULK
-10.161,-16.565,-18.341,-3.687,-0.253,2.025,HULK
-9.560,-23.090,-18.833,-2.372,0.119,0.105,HULK
-4.989,-22.274,-17.582,-1.198,0.268,-1.322,HULK
-5.389,-22.363,-22.032,0.413,1.174,-2.653,HULK
-5.206,-13.936,-21.128,2.831,1.271,-3.079,HULK
-5.012,-5.952,-22.556,3.999,1.664,-3.472,HULK
-7.000,-0.953,-25.129,5.233,2.151,-3.369,HULK
-9.933,5.207,-26.499,5.870,1.985,-3.239,HULK
-8.758,11.508,-24.558,5.374,2.436,-3.208,HULK
-10.959,13.901,-19.891,4.806,2.809,-2.919,HULK
-10.080,20.918,-13.984,4.825,2.164,-2.569,HULK
-7.240,30.143,-3.680,3.139,1.655,-1.189,HULK
-6.527,29.701,0.166,0.551,0.592,0.443,HULK
-5.540,28.320,-0.300,-1.828,-0.759,1.653,HULK
-5.810,22.938,-7.085,-4.547,-1.498,2.666,HULK
-8.464,16.965,-16.018,-5.882,-2.107,3.054,HULK
-9.331,12.252,-25.076,-6.907,-2.364,3.000,HULK
-9.455,4.268,-31.686,-7.391,-2.000,2.769,HULK
-11.695,-3.381,-32.393,-6.152,-1.748,2.382,HULK
-7.338,-3.847,-28.257,-5.773,-1.418,1.008,HULK
-3.053,-5.035,-24.239,-5.665,-0.242,-0.378,HULK
-0.919,-3.741,-20.241,-4.601,0.252,-0.535,HULK
-0.905,-1.207,-15.514,-3.914,0.505,-0.378,HULK
-1.598,0.633,-10.121,-3.054,0.582,-0.335,HULK
-2.154,2.037,-5.490,-2.511,0.508,-0.451,HULK
-1.673,2.253,-3.471,-2.254,0.600,-0.676,HULK
-1.442,1.746,-2.884,-1.615,0.394,-0.578,HULK
-1.455,2.686,-2.401,-0.951,0.227,-0.704,HULK
-1.021,5.071,-2.227,-0.121,0.345,-1.139,HULK
-0.598,7.833,-0.588,-0.366,0.512,-1.274,HULK
-0.484,8.433,0.042,-0.818,1.479,-1.311,HULK
-1.252,9.967,0.620,-1.474,1.975,-1.101,HULK
-2.364,10.932,0.489,-2.495,2.278,-0.824,HULK
-1.673,10.296,-0.994,-2.668,3.205,-0.590,HULK
-3.338,9.474,-0.817,-1.891,3.204,-0.259,HULK
-3.730,9.111,0.692,-0.939,2.361,0.339,HULK
-6.229,9.101,4.685,-0.224,1.628,0.572,HULK
-2.680,14.214,10.989,-1.797,0.266,0.204,HULK
-5.937,6.383,4.313,-1.063,1.272,0.292,HULK
-4.908,7.552,2.040,0.592,-0.058,0.112,HULK
-3.752,10.000,1.697,1.004,-0.237,0.008,HULK
-2.874,9.874,0.492,0.840,0.003,0.075,HULK
-2.889,9.608,0.287,0.626,0.481,-0.004,HULK
-2.913,9.608,0.635,0.107,0.967,-0.117,HULK
-4.408,9.358,0.831,-0.592,1.224,-0.395,HULK
-5.152,9.309,-0.197,-0.345,0.683,-0.487,HULK
-5.618,9.791,-1.448,0.181,-0.403,-0.121,HULK
-4.286,9.079,-2.439,0.513,-0.875,0.145,HULK
-3.108,8.670,-1.786,0.654,-0.362,0.147,HULK
-3.196,8.399,-1.273,0.387,0.296,-0.051,HULK
-3.489,8.888,-1.318,0.272,0.679,-0.088,HULK
-3.848,9.231,-1.208,0.156,0.602,0.009,HULK
-4.112,9.520,-0.907,0.262,-0.063,0.218,HULK
-3.915,9.716,-0.829,0.244,-0.342,0.326,HULK
-4.701,9.786,-1.336,0.151,-0.028,0.113,HULK
-4.143,10.277,-1.396,0.104,0.021,-0.004,HULK
-3.374,10.396,-1.360,0.031,-0.149,0.122,HULK
