acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.737,16.895,-3.989,-1.105,-1.185,0.589,HULK
-0.270,14.634,-9.004,-1.703,-1.332,0.942,HULK
0.511,10.157,-12.875,-1.698,-1.726,1.700,HULK
1.480,4.086,-15.678,-1.608,-1.686,2.283,HULK
-0.318,-2.520,-17.355,-1.221,-0.593,1.375,HULK
-2.467,-13.373,-20.253,-0.981,0.821,-0.224,HULK
-4.174,-18.863,-25.496,0.568,1.046,-0.431,HULK
-7.424,-20.084,-28.192,2.371,1.296,-0.697,HULK
-9.958,-16.945,-31.281,4.241,1.686,-1.843,HULK
-7.882,-3.805,-32.750,6.071,2.081,-2.536,HULK
-8.191,6.374,-32.750,7.458,2.284,-2.493,HULK
-10.229,21.529,-32.750,8.683,2.461,-2.710,HULK
-8.613,32.750,-26.547,7.869,2.868,-2.982,HULK
-7.976,32.750,-17.726,6.806,3.028,-2.351,HULK
-7.898,32.750,-0.462,5.604,1.329,-0.168,HULK
-5.768,32.750,7.544,2.115,0.139,1.571,HULK
-6.439,32.750,9.845,-1.078,-0.472,0.989,HULK
-3.521,32.750,0.129,-4.464,-0.969,0.773,HULK
-2.466,26.391,-15.643,-6.224,-1.796,1.938,HULK
-1.089,17.358,-25.253,-6.450,-1.856,2.202,HULK
-0.909,11.506,-27.981,-6.332,-1.335,1.793,HULK
-2.403,2.083,-29.200,-5.561,-1.569,2.919,HULK
-4.849,-8.075,-27.284,-4.710,-1.090,2.502,HULK
-5.511,-18.819,-27.474,-3.434,-0.299,1.403,HULK
-7.553,-28.181,-27.656,-1.674,0.127,0.403,HULK
-5.838,-29.660,-31.001,1.172,0.530,-0.638,HULK
-7.428,-21.481,-30.276,3.941,0.693,-0.966,HULK
-8.937,-10.900,-32.365,5.654,0.708,-1.634,HULK
-7.425,2.028,-32.750,7.220,0.956,-2.538,HULK
-7.335,16.465,-32.750,8.099,1.248,-3.262,HULK
-5.114,29.592,-28.181,7.631,1.903,-3.886,HULK
-1.294,32.750,-18.371,6.961,1.936,-2.923,HULK
-1.389,32.750,0.218,5.013,1.012,-0.612,HULK
-2.574,32.750,9.380,1.075,0.189,0.914,HULK
-4.125,32.750,5.322,-3.143,-0.499,1.541,HULK
-3.304,28.354,-6.717,-6.254,-0.794,1.571,HULK
-3.946,18.980,-17.403,-8.281,-1.304,1.982,HULK
-4.062,15.322,-24.297,-8.731,-1.507,2.376,HULK
-3.979,9.601,-30.048,-8.731,-0.766,1.523,HULK
-4.584,7.321,-26.464,-8.731,-0.058,0.056,HULK
-3.493,9.884,-22.170,-8.179,-0.371,-0.835,HULK
-1.422,8.596,-17.294,-6.720,-0.707,-0.863,HULK
0.775,6.844,-14.269,-4.535,-0.871,-0.576,HULK
1.297,5.815,-11.256,-2.667,-0.965,-0.120,HULK
1.515,5.615,-9.090,-1.423,-0.814,-0.043,HULK
1.376,5.156,-7.274,-0.360,-0.681,-0.086,HULK
2.160,5.801,-4.673,0.962,-1.191,0.154,HULK
2.834,8.261,-1.924,1.275,-1.237,0.408,HULK
2.468,9.044,-0.586,1.099,-0.570,0.497,HULK
1.268,9.713,0.583,1.091,-0.700,0.525,HULK
2.381,11.062,1.058,1.011,-0.759,0.385,HULK
2.556,11.581,2.261,0.765,0.056,0.123,HULK
1.170,10.045,2.364,0.515,-0.143,0.054,HULK
2.130,9.389,1.931,0.564,-0.661,-0.032,HULK
2.835,9.613,1.288,0.658,-0.534,-0.199,HULK
3.086,10.294,0.925,0.675,-0.245,-0.376,HULK
3.348,10.860,0.531,0.470,0.276,-0.397,HULK
2.875,11.110,0.257,0.383,0.619,-0.266,HULK
2.515,10.697,-0.033,0.450,0.683,-0.109,HULK
2.299,10.416,-0.058,0.618,0.539,0.076,HULK
2.205,10.661,0.383,0.598,0.593,0.222,HULK
1.771,10.777,0.500,0.442,0.777,0.235,HULK
1.335,10.352,0.418,0.362,0.846,0.209,HULK
0.985,10.149,0.286,0.379,0.624,0.206,HULK
1.082,10.089,0.216,0.328,0.358,0.201,HULK
1.280,9.893,-0.039,0.277,0.319,0.163,HULK
1.322,9.798,-0.230,0.263,0.402,0.103,HULK
1.199,9.939,-0.236,0.243,0.529,0.019,HULK
0.809,10.221,0.049,0.207,0.430,-0.022,HULK
0.648,10.175,-0.022,0.095,0.058,0.074,HULK
0.749,9.896,-0.409,-0.005,-0.185,0.093,HULK
0.909,9.708,-0.767,-0.024,-0.205,0.012,HULK
0.910,9.647,-0.859,0.001,-0.141,-0.106,HULK
0.961,9.789,-0.901,0.012,-0.101,-0.213,HULK
1.146,9.993,-0.779,-0.060,-0.022,-0.275,HULK
1.181,9.993,-0.800,-0.131,0.016,-0.333,HULK
1.192,10.032,-0.951,-0.108,-0.004,-0.352,HULK
1.375,10.176,-0.926,-0.082,-0.054,-0.348,HULK
1.413,10.273,-1.011,-0.080,-0.052,-0.328,HULK
1.464,10.258,-1.014,-0.124,-0.068,-0.263,HULK
