acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.442,9.575,2.316,-0.241,0.571,-0.038,IRONMAN
0.777,9.490,2.011,-0.086,0.325,0.047,IRONMAN
0.498,10.188,1.182,-0.106,0.138,-0.087,IRONMAN
0.892,10.192,0.248,-0.217,-0.095,-0.122,IRONMAN
1.904,9.980,0.421,-0.195,-0.106,0.085,IRONMAN
2.417,11.071,2.013,-0.201,0.014,0.456,IRONMAN
5.114,15.271,8.962,-1.834,1.200,1.353,IRONMAN
2.530,19.208,18.489,-5.728,1.303,2.519,IRONMAN
-2.040,18.420,15.315,-8.731,-1.727,2.848,IRONMAN
-0.910,4.836,7.554,-8.731,-3.899,0.629,IRONMAN
5.181,2.038,5.581,-6.347,-2.230,-0.019,IRONMAN
5.005,3.810,6.470,-4.138,-0.686,0.094,IRONMAN
6.781,8.670,5.610,-3.394,0.055,0.421,IRONMAN
3.590,8.425,0.094,-2.162,1.082,1.067,IRONMAN
1.086,9.787,-0.950,-0.913,0.447,0.266,IRONMAN
3.855,8.690,1.947,-0.899,-0.158,0.347,IRONMAN
2.978,6.428,1.301,-0.418,0.446,0.709,IRONMAN
2.263,5.514,3.939,0.279,0.483,0.664,IRONMAN
3.617,4.903,5.649,0.172,-0.157,0.451,IRONMAN
4.897,3.249,5.768,0.304,0.300,0.518,IRONMAN
6.628,3.602,6.162,0.576,0.652,0.873,IRONMAN
7.899,2.999,5.397,0.760,0.179,1.362,IRONMAN
11.299,3.863,5.216,1.232,-0.836,2.060,IRONMAN
13.473,3.853,5.668,1.625,-0.905,3.211,IRONMAN
14.980,4.187,7.235,1.943,-1.058,4.215,IRONMAN
16.743,4.882,8.913,1.855,-1.264,5.382,IRONMAN
16.468,2.560,9.567,1.522,-1.079,6.221,IRONMAN
15.951,0.160,10.479,1.200,-1.517,6.345,IRONMAN
15.347,-2.173,11.723,0.488,-1.585,6.359,IRONMAN
13.589,-4.091,11.663,-0.253,-2.131,6.149,IRONMAN
11.719,-6.359,10.450,-0.670,-2.019,5.805,IRONMAN
9.516,-6.537,9.407,-0.742,-1.670,5.258,IRONMAN
9.201,-6.165,8.246,-0.983,-1.367,4.884,IRONMAN
7.905,-6.805,5.091,-0.791,-0.513,4.700,IRONMAN
5.428,-4.703,5.009,-0.335,0.603,4.344,IRONMAN
1.721,-3.528,3.552,-0.092,1.412,3.239,IRONMAN
0.539,-2.112,3.810,0.925,2.066,1.334,IRONMAN
0.154,4.733,7.539,1.275,2.516,-0.180,IRONMAN
-1.172,6.313,6.088,0.752,2.868,-1.195,IRONMAN
-1.639,5.218,5.834,1.825,3.735,-2.475,IRONMAN
-0.200,4.376,6.457,1.618,2.873,-4.049,IRONMAN
9.025,-0.015,7.840,0.273,-1.868,-3.905,IRONMAN
7.121,0.835,8.051,-1.083,-1.843,0.710,IRONMAN
-1.405,-4.438,2.811,-0.648,1.577,2.238,IRONMAN
-2.594,-5.860,3.967,0.947,1.312,0.611,IRONMAN
0.229,-3.121,8.173,1.109,0.595,-0.360,IRONMAN
1.691,-3.520,8.937,0.316,-0.591,-0.084,IRONMAN
2.555,-4.785,5.959,0.161,-0.856,-0.062,IRONMAN
2.138,-3.704,3.854,0.751,-1.394,-0.354,IRONMAN
4.758,-0.326,4.156,0.999,-2.031,-0.095,IRONMAN
4.141,0.629,3.613,0.980,-1.557,0.478,IRONMAN
2.136,-0.125,1.894,1.904,-1.989,0.091,IRONMAN
2.658,2.814,1.825,3.681,-2.209,-0.703,IRONMAN
3.231,6.824,4.736,3.917,-1.831,-0.329,IRONMAN
1.619,5.025,4.771,3.495,-1.397,0.448,IRONMAN
0.996,3.075,5.007,3.329,-1.208,-0.245,IRONMAN
0.806,3.271,7.381,2.997,-0.879,-1.308,IRONMAN
0.243,2.322,5.530,2.433,-1.885,-2.196,IRONMAN
4.275,1.439,7.206,3.097,-2.582,-3.292,IRONMAN
7.239,5.734,11.563,3.118,-1.691,-3.812,IRONMAN
6.879,8.457,8.595,1.716,-2.054,-4.140,IRONMAN
10.598,7.610,9.817,1.777,-1.725,-4.227,IRONMAN
10.329,10.549,10.121,1.722,-1.157,-4.409,IRONMAN
8.631,13.185,8.304,1.177,-1.727,-4.318,IRONMAN
8.350,13.199,5.488,0.661,-2.580,-4.420,IRONMAN
11.166,10.255,5.799,1.241,-2.272,-4.374,IRONMAN
10.679,12.869,6.273,1.453,-1.963,-3.830,IRONMAN
8.962,13.775,4.973,0.353,-1.865,-3.032,IRONMAN
7.916,12.335,2.594,-0.594,-1.732,-2.672,IRONMAN
7.720,10.380,1.530,-0.333,-1.324,-2.364,IRONMAN
6.408,10.641,1.601,0.159,-1.103,-2.049,IRONMAN
5.520,10.877,1.116,0.081,-1.250,-1.669,IRONMAN
5.982,10.218,0.658,0.007,-1.197,-1.415,IRONMAN
5.981,9.715,0.221,0.164,-0.831,-1.109,IRONMAN
5.588,10.201,0.354,0.375,-0.515,-0.626,IRONMAN
4.774,10.404,1.145,0.535,-0.283,-0.139,IRONMAN
3.447,9.943,1.376,0.447,-0.495,0.143,IRONMAN
2.815,9.144,1.284,0.403,-0.961,0.283,IRONMAN
2.538,9.097,1.430,0.443,-1.125,0.296,IRONMAN
2.751,9.222,1.685,0.375,-0.890,0.234,IRONMAN
