acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.521,12.636,-4.600,-0.795,0.758,-0.186,SHANGCHI
1.411,11.998,-6.838,-0.523,0.890,0.740,SHANGCHI
1.490,12.919,-5.906,-0.464,1.143,1.003,SHANGCHI
2.659,13.483,-6.264,-0.959,2.065,1.186,SHANGCHI
2.481,12.789,-9.333,-0.226,2.131,2.089,SHANGCHI
-0.043,11.551,-12.904,1.568,1.555,3.101,SHANGCHI
-1.277,11.632,-14.862,4.485,-1.306,3.445,SHANGCHI
-0.962,13.399,-14.261,6.432,-1.515,2.549,SHANGCHI
-1.872,12.462,-15.491,7.157,-1.859,1.702,SHANGCHI
-2.379,11.432,-14.587,7.642,-0.956,0.576,SHANGCHI
-3.383,10.917,-12.694,7.401,-0.108,-0.323,SHANGCHI
-2.873,9.675,-9.790,6.361,0.720,-0.855,SHANGCHI
-2.821,7.801,-8.836,5.145,2.258,-1.613,SHANGCHI
-2.427,5.855,-7.675,4.774,2.775,-1.847,SHANGCHI
-1.212,5.625,-4.972,4.238,2.711,-1.733,SHANGCHI
0.393,4.818,-3.628,3.297,2.884,-1.625,SHANGCHI
1.150,3.384,-2.701,2.717,2.733,-1.238,SHANGCHI
1.341,3.124,-1.481,2.204,2.137,-0.897,SHANGCHI
2.404,2.885,-1.111,1.367,1.684,-0.683,SHANGCHI
3.147,2.456,-1.068,0.645,1.351,-0.358,SHANGCHI
3.342,2.043,-1.099,0.094,1.153,-0.146,SHANGCHI
3.264,2.029,-1.108,-0.502,0.671,-0.029,SHANGCHI
3.989,1.908,-1.934,-1.209,0.023,0.181,SHANGCHI
5.124,2.054,-3.525,-1.808,-0.245,0.543,SHANGCHI
5.447,2.645,-4.976,-2.307,-0.239,0.828,SHANGCHI
7.439,3.716,-5.937,-2.902,0.311,1.060,SHANGCHI
5.371,4.297,-8.529,-3.525,0.348,1.446,SHANGCHI
6.754,4.367,-10.735,-3.361,-1.263,2.230,SHANGCHI
9.911,6.279,-10.056,-3.683,-0.800,2.774,SHANGCHI
10.078,8.262,-11.151,-5.200,1.140,2.958,SHANGCHI
10.801,8.840,-12.407,-6.383,2.684,2.835,SHANGCHI
11.228,10.058,-13.242,-7.542,3.639,2.808,SHANGCHI
12.731,8.981,-15.393,-7.973,3.025,3.030,SHANGCHI
17.177,8.797,-14.293,-7.592,4.220,2.891,SHANGCHI
16.498,7.427,-14.531,-7.404,4.911,2.919,SHANGCHI
15.544,7.393,-11.376,-6.510,4.229,3.326,SHANGCHI
16.897,8.369,-8.646,-6.137,4.475,3.288,SHANGCHI
14.176,7.133,-8.319,-6.047,4.492,3.783,SHANGCHI
10.948,3.615,-7.379,-5.055,3.410,3.995,SHANGCHI
10.268,2.291,-5.409,-4.266,2.846,3.795,SHANGCHI
8.514,0.592,-5.068,-3.857,2.624,3.919,SHANGCHI
6.021,-2.526,-4.643,-2.872,2.129,3.718,SHANGCHI
4.865,-3.428,-2.335,-2.052,1.682,3.244,SHANGCHI
3.470,-3.645,-1.715,-1.827,1.606,2.919,SHANGCHI
1.723,-5.076,-1.328,-1.373,1.330,2.548,SHANGCHI
1.134,-6.007,-0.643,-0.766,0.961,1.918,SHANGCHI
0.925,-5.806,0.450,-0.491,0.676,1.378,SHANGCHI
0.922,-5.889,0.629,-0.481,0.461,0.962,SHANGCHI
1.037,-6.451,0.431,-0.189,0.202,0.587,SHANGCHI
1.186,-6.350,0.498,0.276,-0.158,0.268,SHANGCHI
1.340,-6.226,0.511,0.458,-0.253,-0.104,SHANGCHI
1.438,-6.400,0.893,0.781,-0.220,-0.424,SHANGCHI
1.587,-6.259,1.837,1.050,-0.068,-0.793,SHANGCHI
1.144,-5.695,1.710,1.159,-0.295,-1.145,SHANGCHI
1.708,-5.215,0.615,1.137,-0.701,-1.386,SHANGCHI
2.252,-5.313,0.197,1.543,-0.517,-1.754,SHANGCHI
1.683,-4.413,0.425,2.244,-0.142,-2.345,SHANGCHI
1.364,-3.322,0.327,2.942,-0.263,-2.905,SHANGCHI
1.429,-1.583,1.112,3.853,-0.597,-3.449,SHANGCHI
0.339,0.839,1.264,4.340,-1.508,-4.073,SHANGCHI
3.424,3.239,0.948,4.780,-2.379,-4.388,SHANGCHI
5.880,6.614,2.598,4.367,-1.296,-4.393,SHANGCHI
3.179,6.045,-1.023,3.797,-1.713,-3.931,SHANGCHI
8.604,8.375,1.659,4.259,-1.722,-3.691,SHANGCHI
7.654,11.687,2.230,3.241,0.220,-4.841,SHANGCHI
6.078,11.909,0.418,2.610,-0.412,-4.309,SHANGCHI
4.748,12.549,-0.196,2.839,-1.985,-4.241,SHANGCHI
8.779,16.441,-0.453,3.047,-1.711,-5.083,SHANGCHI
6.066,16.975,-0.836,2.660,-1.825,-4.856,SHANGCHI
4.507,16.229,-2.410,2.214,-2.754,-4.227,SHANGCHI
3.362,16.178,-3.194,1.803,-2.956,-4.176,SHANGCHI
2.363,16.447,-3.368,1.518,-2.737,-4.343,SHANGCHI
2.776,17.932,-3.369,1.000,-2.112,-4.460,SHANGCHI
4.022,17.761,-3.300,0.319,-0.532,-4.144,SHANGCHI
2.882,14.116,-3.944,-0.001,0.161,-2.760,SHANGCHI
0.640,12.086,-4.658,0.316,-0.147,-1.374,SHANGCHI
-0.954,11.708,-3.867,0.700,-0.239,-0.742,SHANGCHI
2.448,18.298,9.614,-0.634,-0.789,0.060,SHANGCHI
-5.278,11.612,3.905,-0.138,-1.005,0.702,SHANGCHI
-2.257,8.518,-3.448,0.424,-0.760,0.390,SHANGCHI
