acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
5.845,11.909,-2.577,1.013,1.434,1.775,SHIELD
5.830,12.304,-2.412,1.298,1.187,2.398,SHIELD
5.985,12.642,-3.134,1.356,0.987,3.013,SHIELD
4.005,13.207,-4.442,1.688,0.578,3.118,SHIELD
3.625,14.349,-6.278,2.519,0.282,2.953,SHIELD
4.474,16.131,-6.402,3.761,0.385,2.904,SHIELD
2.308,17.218,-4.783,4.526,0.118,2.950,SHIELD
2.481,17.133,-4.505,5.040,-0.209,2.584,SHIELD
1.764,15.443,-2.692,5.507,0.321,2.263,SHIELD
0.599,12.319,0.260,6.104,1.047,1.818,SHIELD
0.173,10.962,9.115,3.979,1.402,1.414,SHIELD
-0.171,6.741,3.022,0.860,0.891,1.094,SHIELD
0.561,5.402,0.197,1.160,0.110,0.711,SHIELD
3.623,5.910,1.213,0.882,-0.299,0.328,SHIELD
5.186,5.885,-0.127,-0.467,-0.469,0.091,SHIELD
8.302,5.637,-3.415,-1.650,-0.892,-0.117,SHIELD
8.878,5.081,-7.912,-1.271,-0.726,0.267,SHIELD
8.620,4.865,-8.634,0.337,-0.513,0.225,SHIELD
9.653,5.603,-6.411,0.585,-0.575,0.241,SHIELD
10.462,5.733,-8.408,0.412,-0.657,0.333,SHIELD
12.425,5.792,-10.041,0.945,-0.618,0.379,SHIELD
14.718,6.338,-9.642,1.687,0.108,0.393,SHIELD
14.153,6.255,-7.136,1.427,0.963,0.705,SHIELD
13.017,5.865,-8.799,0.912,0.964,1.166,SHIELD
12.787,5.703,-9.239,1.324,1.246,1.226,SHIELD
10.245,5.060,-7.906,1.044,1.520,1.442,SHIELD
8.861,4.108,-9.714,0.766,1.607,1.412,SHIELD
7.649,3.503,-7.977,0.834,2.134,1.374,SHIELD
5.357,1.883,-7.041,0.436,2.133,1.368,SHIELD
6.072,1.329,-6.976,0.611,1.890,1.039,SHIELD
6.790,1.598,-4.812,0.518,2.129,0.948,SHIELD
6.149,0.891,-5.147,0.035,2.124,1.096,SHIELD
5.568,0.546,-5.402,0.127,2.062,1.093,SHIELD
5.970,0.245,-4.312,0.341,2.287,0.924,SHIELD
4.333,-0.360,-3.888,0.569,1.871,0.976,SHIELD
5.074,-0.565,-2.618,0.819,2.013,1.138,SHIELD
3.337,-1.256,-0.580,1.017,2.432,1.240,SHIELD
1.208,-1.738,1.372,0.992,2.059,0.921,SHIELD
2.557,-1.532,2.851,0.845,1.645,0.596,SHIELD
3.164,-1.609,4.384,0.191,1.646,0.398,SHIELD
2.863,-2.006,3.315,-0.059,1.280,0.201,SHIELD
2.660,-2.270,4.224,0.222,0.868,0.161,SHIELD
2.769,-2.079,5.110,0.606,0.185,0.033,SHIELD
3.304,-1.084,6.622,0.371,-0.023,0.242,SHIELD
1.512,-1.470,5.605,-0.688,-0.135,0.365,SHIELD
1.724,-1.453,2.415,-0.605,-0.577,-0.111,SHIELD
2.443,-1.568,2.005,-0.080,-0.684,-0.335,SHIELD
3.005,-1.007,1.746,-0.174,-0.968,-0.470,SHIELD
4.117,-1.143,0.755,-0.494,-1.066,-0.618,SHIELD
3.881,-1.872,-0.372,-0.625,-0.887,-0.732,SHIELD
5.687,-0.929,-1.388,-0.466,-0.906,-1.499,SHIELD
6.673,-0.008,-0.246,-0.453,-0.307,-1.423,SHIELD
2.923,-0.922,-0.177,-1.425,-1.145,-1.312,SHIELD
7.336,1.273,-4.644,-1.492,-1.997,-2.537,SHIELD
13.039,3.539,-5.694,-0.563,-0.901,-2.485,SHIELD
10.568,2.582,-2.804,-0.978,-0.682,-1.752,SHIELD
10.920,3.412,-6.420,-0.820,-1.027,-2.218,SHIELD
12.188,5.252,-4.218,0.528,-1.147,-2.194,SHIELD
11.074,5.545,-0.227,-0.011,-1.063,-1.823,SHIELD
9.861,6.228,-3.462,-1.677,-2.406,-2.295,SHIELD
12.843,7.165,-8.133,-0.317,-1.653,-2.635,SHIELD
13.258,8.375,-1.204,0.616,0.806,-2.377,SHIELD
7.959,7.805,0.025,-1.462,-0.238,-2.605,SHIELD
13.828,9.147,-7.903,0.023,-0.630,-3.100,SHIELD
15.581,11.217,0.393,2.265,0.881,-2.323,SHIELD
11.080,10.963,5.324,-1.030,-0.126,-1.627,SHIELD
12.735,10.118,-4.072,-1.589,-1.019,-1.389,SHIELD
11.793,9.363,-3.805,0.573,-0.126,-0.862,SHIELD
8.609,9.264,2.186,0.666,0.229,-0.407,SHIELD
6.132,8.557,1.991,-1.167,-0.020,-0.297,SHIELD
4.779,7.639,-1.464,-1.229,-0.367,-0.443,SHIELD
3.716,7.663,-0.233,-0.663,-0.455,-0.596,SHIELD
2.774,8.252,0.746,-1.020,-0.798,-0.742,SHIELD
2.705,8.777,-0.799,-1.306,-1.273,-0.970,SHIELD
3.520,9.313,-0.952,-1.064,-1.393,-1.065,SHIELD
3.559,9.905,0.508,-1.187,-1.397,-0.985,SHIELD
1.856,9.669,0.537,-1.918,-2.038,-0.767,SHIELD
2.785,9.666,-1.452,-1.880,-2.545,-1.100,SHIELD
3.363,9.899,-0.806,-1.647,-2.461,-1.388,SHIELD
4.183,10.176,0.034,-2.054,-2.000,-1.294,SHIELD
