acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-21.853,9.560,11.499,0.192,1.641,3.335,NULL
-20.902,7.218,7.301,-2.616,2.004,-2.554,NULL
-11.180,9.609,1.599,-2.288,0.349,-5.223,NULL
-4.508,14.053,-0.802,-1.796,-0.792,-6.289,NULL
-0.585,16.835,-1.868,-1.534,-1.100,-7.577,NULL
3.607,21.880,-2.763,-0.791,-1.048,-8.731,NULL
9.839,29.019,-4.391,-0.765,-1.028,-8.731,NULL
24.258,20.808,-7.946,-0.729,0.761,-6.474,NULL
20.653,18.406,-6.148,-0.326,2.198,1.032,NULL
7.386,19.553,-3.660,-0.355,1.811,5.242,NULL
0.450,18.051,-2.657,0.186,0.612,7.041,NULL
-3.747,20.036,-2.642,1.273,-0.622,7.989,NULL
-6.643,18.726,-1.531,2.461,-1.541,7.932,NULL
-10.567,12.286,1.932,3.852,-1.349,7.750,NULL
-19.213,11.959,11.706,4.438,-1.021,6.614,NULL
-20.076,11.842,13.904,0.125,-0.684,0.648,NULL
-12.818,11.347,8.050,-3.251,0.120,-3.175,NULL
-6.766,10.863,1.565,-3.624,0.897,-4.064,NULL
-4.686,11.785,-1.421,-2.951,0.353,-4.602,NULL
-1.011,14.522,-2.484,-2.420,-0.546,-6.108,NULL
4.399,20.017,-4.223,-2.040,-0.782,-8.334,NULL
12.394,23.638,-8.165,-1.777,-1.098,-8.729,NULL
19.243,19.265,-10.928,-0.950,-1.844,-4.979,NULL
22.519,18.070,-12.758,0.127,-0.845,0.791,NULL
13.001,19.103,-9.846,0.727,1.587,5.471,NULL
3.965,20.676,-7.127,1.347,2.230,7.572,NULL
0.686,23.073,-6.353,2.099,3.351,8.095,NULL
-1.404,23.263,-5.615,2.255,4.477,7.554,NULL
-3.268,21.332,-5.093,2.270,5.044,6.267,NULL
-4.351,20.813,-3.747,2.588,4.974,5.347,NULL
-7.091,18.387,-0.818,2.455,4.524,4.700,NULL
-15.308,12.648,4.953,1.908,2.715,4.888,NULL
-21.432,9.844,9.160,0.796,0.821,3.873,NULL
-22.577,9.259,10.013,-1.064,0.052,-0.285,NULL
-15.916,11.063,6.671,-2.094,-0.442,-3.999,NULL
-10.940,14.601,3.510,-2.671,-1.150,-5.994,NULL
-8.705,17.761,0.965,-2.946,-2.529,-6.341,NULL
-8.482,21.915,-1.672,-2.744,-4.529,-6.562,NULL
-6.932,29.438,-3.748,-2.856,-5.930,-7.650,NULL
-3.920,31.990,-6.958,-3.223,-6.472,-7.855,NULL
-0.420,28.522,-9.579,-3.044,-6.719,-6.502,NULL
1.450,24.932,-10.331,-2.955,-6.136,-5.241,NULL
3.076,20.352,-11.366,-3.291,-5.141,-4.287,NULL
4.948,13.827,-12.903,-3.286,-3.993,-2.980,NULL
4.910,7.969,-12.477,-1.687,-2.821,-1.754,NULL
3.381,6.742,-10.387,0.601,-1.545,-1.119,NULL
2.405,8.401,-7.417,2.006,-0.895,-1.296,NULL
3.355,10.436,-6.099,2.297,-0.466,-1.474,NULL
4.780,12.349,-5.687,2.041,0.284,-1.196,NULL
5.581,13.594,-6.222,1.864,1.409,-0.168,NULL
5.266,15.519,-5.950,2.115,2.874,1.228,NULL
3.999,18.599,-5.084,2.511,4.730,2.321,NULL
2.738,22.506,-4.055,2.811,6.823,3.353,NULL
-0.094,27.903,-3.343,2.521,8.731,4.879,NULL
-4.220,32.561,-3.325,1.464,8.731,6.868,NULL
-7.856,32.750,-2.649,0.371,8.731,8.356,NULL
-11.524,28.235,-1.492,-0.130,7.269,8.575,NULL
-13.763,20.979,0.003,0.201,4.404,7.656,NULL
-17.281,11.505,2.503,0.853,0.661,6.402,NULL
-19.383,4.795,3.563,1.805,-4.608,5.840,NULL
-16.028,4.641,6.123,1.663,-6.563,3.528,NULL
-11.377,6.536,7.216,-0.207,-4.535,-0.183,NULL
-5.346,8.567,4.924,-2.095,-0.997,-2.984,NULL
-4.346,9.800,1.801,-3.110,1.018,-4.112,NULL
-3.633,10.745,-0.948,-3.526,0.777,-4.681,NULL
-0.825,13.689,-2.917,-3.410,0.145,-6.273,NULL
4.370,18.955,-4.058,-2.409,0.571,-8.731,NULL
12.570,24.577,-4.454,-0.249,0.698,-8.731,NULL
17.518,23.851,-4.233,0.506,-0.877,-6.393,NULL
20.259,17.949,-5.529,0.875,-2.078,-1.581,NULL
15.239,16.028,-4.122,1.465,-1.475,2.538,NULL
8.737,14.437,-2.364,1.483,-0.366,4.117,NULL
4.517,14.280,-1.510,1.232,0.570,4.626,NULL
1.360,13.611,-1.301,1.111,1.112,4.713,NULL
-1.973,11.970,-0.223,1.184,0.881,4.626,NULL
-5.451,9.031,2.060,1.195,0.526,4.206,NULL
-8.594,7.109,3.818,0.991,0.104,3.146,NULL
-10.046,6.376,4.915,0.395,-0.692,0.797,NULL
-5.739,7.818,4.468,-0.537,-1.465,-1.486,NULL
-1.661,9.077,2.689,-1.472,-0.826,-2.766,NULL
