acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.685,10.064,-1.346,0.014,0.098,0.099,LOGOUT
-0.945,10.342,-1.666,-0.086,-0.047,0.359,LOGOUT
-0.596,10.548,-2.294,-0.084,-0.248,0.592,LOGOUT
2.299,11.445,-3.309,0.030,-0.266,0.850,LOGOUT
6.072,13.132,-4.619,0.131,0.110,1.516,LOGOUT
7.067,14.710,-4.527,0.719,0.045,2.819,LOGOUT
8.620,18.417,-4.725,1.237,-0.635,4.203,LOGOUT
10.918,21.689,-6.085,0.920,-0.080,5.248,LOGOUT
11.288,23.615,-7.494,0.504,0.917,6.210,LOGOUT
10.716,23.218,-8.823,0.681,1.066,6.818,LOGOUT
12.137,22.024,-8.256,1.491,0.367,7.548,LOGOUT
12.275,20.454,-6.993,1.752,0.703,8.006,LOGOUT
9.349,18.038,-5.664,1.414,1.923,8.243,LOGOUT
2.855,14.587,-4.242,1.464,1.863,8.474,LOGOUT
-1.053,11.602,-2.942,1.543,1.444,7.673,LOGOUT
0.274,8.509,-1.839,1.620,0.946,6.751,LOGOUT
0.009,4.306,-1.049,1.486,0.926,6.490,LOGOUT
0.387,-2.727,0.754,1.577,0.913,5.815,LOGOUT
3.341,-7.542,3.198,2.006,1.259,4.742,LOGOUT
5.011,-10.158,4.629,1.695,1.978,4.149,LOGOUT
5.068,-13.116,3.469,0.991,1.691,4.481,LOGOUT
4.382,-13.857,1.556,0.913,1.161,4.537,LOGOUT
1.538,-11.587,0.634,0.955,1.852,3.674,LOGOUT
-2.030,-8.063,0.187,0.791,2.235,2.383,LOGOUT
-3.776,-3.813,-0.334,0.727,1.729,1.075,LOGOUT
-3.597,-0.468,-0.692,0.897,0.803,0.090,LOGOUT
-2.358,3.634,-0.729,1.165,-0.091,-0.573,LOGOUT
-1.399,10.410,-1.051,0.816,-0.570,-0.947,LOGOUT
-0.580,12.215,-2.753,0.456,-0.292,-0.987,LOGOUT
0.457,9.992,-2.178,0.393,-0.124,-0.947,LOGOUT
0.527,7.804,-0.271,0.233,0.035,-0.851,LOGOUT
0.435,4.603,0.407,-0.318,0.369,-1.040,LOGOUT
0.386,-0.090,1.039,-0.549,0.107,-1.202,LOGOUT
0.440,-3.894,1.436,-0.829,-0.492,-1.702,LOGOUT
2.005,-8.284,2.264,-1.157,-1.163,-2.606,LOGOUT
4.697,-11.854,1.070,-1.823,-1.985,-3.184,LOGOUT
11.110,-16.872,2.091,-1.572,-1.874,-3.718,LOGOUT
13.842,-21.398,3.968,-1.646,-1.286,-3.889,LOGOUT
20.327,-23.923,3.542,-1.339,-2.188,-2.737,LOGOUT
26.944,-27.499,0.992,-0.658,-1.151,-0.840,LOGOUT
26.769,-22.727,1.062,0.710,0.460,1.535,LOGOUT
18.477,-17.206,1.093,0.726,2.066,3.212,LOGOUT
12.609,-16.584,-0.277,0.898,1.401,3.983,LOGOUT
9.708,-14.445,-1.493,1.495,0.825,4.359,LOGOUT
5.201,-10.564,-1.188,1.572,1.322,3.926,LOGOUT
0.618,-6.641,-1.213,1.355,0.730,2.975,LOGOUT
-0.045,-2.135,-0.855,1.508,0.133,2.053,LOGOUT
-0.893,2.102,-0.610,1.504,0.356,0.997,LOGOUT
-1.934,7.728,-0.083,1.241,0.438,0.069,LOGOUT
-3.442,13.842,-1.549,0.176,-0.228,0.155,LOGOUT
-1.720,12.294,-2.554,-0.444,-0.806,0.388,LOGOUT
0.557,8.940,-1.778,-0.107,-0.407,-0.115,LOGOUT
0.266,6.099,0.335,0.127,0.332,-0.507,LOGOUT
0.424,2.373,1.605,-0.321,0.090,-0.599,LOGOUT
0.946,-3.049,2.694,-0.766,-0.310,-0.790,LOGOUT
3.379,-7.262,3.130,-1.133,-0.724,-1.295,LOGOUT
4.596,-15.138,3.301,-1.175,-0.879,-1.678,LOGOUT
4.231,-18.335,4.459,-0.779,-1.155,-2.302,LOGOUT
2.680,-17.358,4.008,-0.944,-1.059,-2.794,LOGOUT
2.798,-15.439,3.269,-1.090,-1.094,-3.240,LOGOUT
5.663,-12.286,2.671,-0.626,-0.835,-3.769,LOGOUT
6.760,-8.593,2.404,-0.358,-0.307,-3.899,LOGOUT
5.791,-6.191,1.669,-0.451,-0.011,-3.743,LOGOUT
3.770,-4.965,0.826,-0.510,0.138,-3.830,LOGOUT
2.322,-3.521,0.052,-0.371,-0.044,-4.127,LOGOUT
1.777,-1.586,-0.397,-0.078,-0.455,-4.603,LOGOUT
2.997,0.794,-0.826,0.083,-0.957,-5.012,LOGOUT
5.585,3.120,-1.475,0.015,-0.796,-5.271,LOGOUT
5.595,4.302,-1.563,-0.041,-0.718,-5.381,LOGOUT
6.988,6.470,-1.636,-0.127,-1.150,-5.181,LOGOUT
8.693,7.121,-2.277,-0.202,-0.967,-5.289,LOGOUT
8.026,8.238,-2.192,0.065,-0.298,-5.626,LOGOUT
9.647,12.663,-2.001,-0.001,-0.404,-5.344,LOGOUT
8.757,13.527,-2.027,-0.187,-1.072,-4.464,LOGOUT
7.134,13.506,-2.064,-0.160,-1.040,-4.453,LOGOUT
5.561,14.585,-2.429,0.091,-1.112,-4.566,LOGOUT
4.468,16.456,-1.909,0.099,-1.609,-4.050,LOGOUT
3.362,17.092,-1.736,-0.083,-1.930,-3.870,LOGOUT
2.849,17.541,-2.658,-0.320,-1.659,-4.104,LOGOUT
3.064,17.108,-3.474,-0.271,-1.571,-4.084,LOGOUT
