acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.561,10.039,-1.816,0.208,-0.092,-0.107,IRONMAN
-1.853,9.494,-2.073,0.256,0.195,-0.115,IRONMAN
-2.516,9.719,-1.411,0.457,0.282,-0.118,IRONMAN
-3.092,9.822,-0.689,0.429,0.135,-0.156,IRONMAN
-2.607,10.265,0.039,0.470,-0.060,-0.053,IRONMAN
-4.270,11.657,0.764,0.383,-0.537,0.033,IRONMAN
-2.297,16.014,2.821,-1.253,-1.093,0.062,IRONMAN
-2.062,15.766,3.670,-4.117,0.462,0.222,IRONMAN
-3.292,22.353,10.169,-7.538,0.663,0.643,IRONMAN
-3.652,32.453,10.559,-8.731,2.202,0.853,IRONMAN
-8.912,16.601,-1.448,-8.731,-0.024,2.010,IRONMAN
-2.543,4.964,-11.030,-7.745,-2.496,1.764,IRONMAN
1.473,-1.389,-6.074,-2.181,0.101,1.529,IRONMAN
-2.014,1.196,2.143,-0.298,-0.018,-0.599,IRONMAN
-0.039,6.139,4.226,-0.642,-0.259,-0.340,IRONMAN
2.614,2.635,-0.680,-0.220,0.151,0.242,IRONMAN
-0.616,4.453,2.654,0.583,0.020,0.232,IRONMAN
1.039,4.202,3.743,0.777,0.283,-0.346,IRONMAN
0.828,4.625,3.904,1.379,0.238,-0.134,IRONMAN
-0.509,5.223,2.542,3.068,-0.145,0.256,IRONMAN
-3.642,8.370,5.054,3.522,0.585,-0.674,IRONMAN
-5.173,5.333,1.761,4.411,0.394,-1.821,IRONMAN
-2.873,7.284,-1.667,7.007,-1.368,-2.018,IRONMAN
0.149,15.869,0.807,8.731,-2.366,-1.702,IRONMAN
1.282,22.550,2.723,8.493,-2.479,-1.065,IRONMAN
4.546,25.441,1.560,7.683,-2.067,1.736,IRONMAN
7.498,29.882,1.357,5.422,-1.293,4.750,IRONMAN
7.123,28.222,2.718,0.555,2.142,6.370,IRONMAN
7.070,22.010,-1.195,-2.329,3.135,7.340,IRONMAN
9.109,16.670,-1.959,-2.919,2.071,8.553,IRONMAN
9.985,8.342,-3.090,-3.536,1.718,8.403,IRONMAN
13.095,0.178,-4.730,-2.397,1.062,7.690,IRONMAN
14.233,0.193,-2.636,-1.238,1.263,7.652,IRONMAN
12.010,2.637,0.112,-1.387,1.203,7.847,IRONMAN
9.704,0.725,-0.145,-1.540,0.370,8.208,IRONMAN
9.051,-1.539,0.243,-1.293,0.022,7.728,IRONMAN
8.045,-1.986,2.378,-1.561,0.153,7.416,IRONMAN
6.720,-4.037,1.773,-2.275,0.319,6.645,IRONMAN
5.595,-7.231,-1.476,-2.230,0.219,5.340,IRONMAN
4.742,-7.122,-1.606,-1.354,0.589,4.075,IRONMAN
3.363,-4.388,-0.972,-0.897,1.449,3.176,IRONMAN
0.636,-3.699,0.562,-0.017,2.152,2.070,IRONMAN
1.393,-1.084,2.667,0.561,1.610,0.841,IRONMAN
1.608,-0.601,3.300,1.178,1.939,-0.088,IRONMAN
0.773,3.149,6.281,1.866,2.194,-0.786,IRONMAN
1.060,2.464,5.796,1.752,1.712,-1.539,IRONMAN
-1.543,3.340,3.353,1.997,1.528,-1.847,IRONMAN
0.720,-0.507,6.123,2.711,1.723,-2.456,IRONMAN
6.388,-2.161,10.883,1.886,0.248,-2.102,IRONMAN
7.571,-1.828,9.275,0.292,-0.249,-0.050,IRONMAN
0.373,-2.938,5.378,-0.171,0.234,1.184,IRONMAN
-0.593,-4.622,5.293,0.516,0.036,0.545,IRONMAN
0.445,0.874,8.467,1.106,-1.485,-0.555,IRONMAN
5.696,3.105,9.471,0.422,-2.589,0.125,IRONMAN
5.895,1.630,6.714,0.622,-1.250,0.570,IRONMAN
2.691,0.342,3.692,1.317,-0.992,-0.071,IRONMAN
1.018,1.184,3.434,1.343,-1.572,-0.866,IRONMAN
1.702,-1.339,2.076,1.543,-2.618,-1.498,IRONMAN
4.824,-4.658,0.511,1.658,-2.026,-1.287,IRONMAN
2.218,-4.850,1.266,1.754,-0.793,-1.900,IRONMAN
1.012,-4.188,1.385,1.977,-1.025,-3.649,IRONMAN
2.400,-3.310,2.406,2.791,-1.519,-4.844,IRONMAN
3.892,0.522,3.107,3.459,-2.263,-6.506,IRONMAN
11.007,4.539,3.474,3.578,-2.241,-8.431,IRONMAN
13.146,8.899,4.710,4.278,-0.132,-8.431,IRONMAN
8.371,14.376,2.241,5.405,-0.147,-8.431,IRONMAN
11.068,18.258,5.181,3.746,-2.074,-7.124,IRONMAN
13.435,14.979,4.823,0.677,-0.804,-5.202,IRONMAN
10.581,11.697,2.850,-0.505,0.001,-4.160,IRONMAN
5.166,10.983,1.746,-0.207,-0.658,-2.714,IRONMAN
3.827,13.416,1.148,0.321,-1.592,-2.458,IRONMAN
3.701,14.625,0.061,0.594,-0.618,-3.261,IRONMAN
0.981,15.472,-1.371,1.987,-1.044,-3.169,IRONMAN
-1.653,17.133,-2.855,3.550,-3.736,-2.189,IRONMAN
3.355,19.279,-3.320,4.340,-6.112,-1.265,IRONMAN
8.147,18.682,-1.733,2.146,-3.714,-0.544,IRONMAN
6.161,12.875,-1.694,-0.220,0.092,-0.020,IRONMAN
1.211,10.077,-2.401,-1.241,2.251,0.469,IRONMAN
-3.521,9.335,-1.484,-0.791,1.767,0.784,IRONMAN
-4.260,9.200,-1.122,-0.265,0.719,0.529,IRONMAN
