acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.254,9.243,2.809,0.000,0.068,-0.079,CAPT
0.372,9.287,3.011,-0.027,0.209,-0.094,CAPT
0.792,9.516,3.418,-0.018,0.228,-0.137,CAPT
1.838,10.042,3.852,-0.106,-0.007,-0.022,CAPT
2.088,9.963,2.742,-0.042,-0.391,0.205,CAPT
3.310,10.647,4.627,0.162,-0.806,0.164,CAPT
5.651,11.528,4.436,0.371,-1.148,0.427,CAPT
7.929,13.031,5.368,0.748,-1.703,1.260,CAPT
10.735,14.945,5.561,0.514,-2.255,2.276,CAPT
11.111,16.358,6.301,0.128,-2.491,3.353,CAPT
11.110,17.150,5.766,-0.022,-3.198,4.212,CAPT
10.808,17.047,4.591,0.050,-3.660,4.811,CAPT
11.515,17.375,3.063,0.472,-3.606,5.254,CAPT
11.283,18.214,3.197,0.605,-3.225,5.853,CAPT
11.080,18.106,3.147,0.903,-2.944,6.617,CAPT
10.024,18.081,3.606,1.204,-3.279,7.269,CAPT
9.043,15.570,3.775,1.366,-3.183,7.421,CAPT
8.118,15.876,4.540,1.177,-2.591,8.057,CAPT
-3.507,5.623,1.060,1.501,-2.925,6.530,CAPT
-7.288,1.596,-0.331,1.626,-2.355,5.865,CAPT
-15.398,-3.987,0.204,1.182,-1.801,5.000,CAPT
-27.294,-12.180,1.795,1.000,-1.191,3.513,CAPT
-26.507,-11.271,-2.844,0.193,-0.837,-0.922,CAPT
-12.931,-7.364,-10.490,1.576,-2.809,-3.673,CAPT
-4.072,-6.224,-10.982,2.046,-2.335,-4.061,CAPT
-4.108,-7.175,-13.594,2.606,-0.324,-4.190,CAPT
-4.220,-5.848,-15.788,3.821,-0.075,-4.758,CAPT
2.304,-3.076,-16.196,5.339,0.339,-4.991,CAPT
6.239,2.299,-12.482,6.476,2.396,-4.772,CAPT
11.054,6.760,-9.315,6.983,4.287,-3.454,CAPT
13.154,11.917,-4.109,7.691,5.823,-1.783,CAPT
9.400,14.210,3.838,7.704,5.659,0.439,CAPT
5.572,14.253,11.875,7.199,4.339,1.435,CAPT
0.938,12.218,12.878,6.208,2.081,2.104,CAPT
-1.677,11.973,16.505,5.616,0.406,1.851,CAPT
-4.650,11.661,24.477,4.508,-0.365,1.285,CAPT
-9.044,9.824,28.295,1.850,-0.070,0.907,CAPT
-17.163,7.833,28.058,-0.524,-1.197,-0.256,CAPT
-17.521,7.501,22.549,-2.600,-2.025,-1.985,CAPT
-13.939,8.991,18.010,-4.366,-1.686,-3.348,CAPT
-8.977,9.365,14.403,-5.316,-0.034,-4.523,CAPT
-5.735,8.943,13.626,-4.995,1.614,-5.743,CAPT
-1.817,9.620,12.963,-4.534,2.234,-6.692,CAPT
1.135,10.352,13.287,-3.775,2.774,-6.991,CAPT
0.993,10.857,10.247,-2.364,2.264,-7.505,CAPT
3.685,12.799,13.712,-0.891,1.820,-7.595,CAPT
5.498,14.196,15.139,-3.266,3.516,-6.368,CAPT
-0.115,12.635,10.051,-3.319,2.228,-5.550,CAPT
2.450,12.807,6.909,-2.406,0.442,-5.633,CAPT
9.984,9.852,1.659,-1.000,-0.357,-5.774,CAPT
22.050,8.752,1.423,0.518,-1.132,-4.360,CAPT
13.011,4.238,5.330,1.967,-2.400,-0.194,CAPT
2.688,-0.127,7.779,2.100,-1.685,-0.306,CAPT
4.758,1.043,4.666,1.420,-1.874,-0.021,CAPT
2.964,2.132,5.650,1.280,-1.742,0.503,CAPT
1.402,1.582,2.942,1.465,-2.330,0.449,CAPT
3.375,1.558,2.151,2.328,-2.665,0.092,CAPT
3.589,3.206,4.393,2.633,-1.878,-0.082,CAPT
1.036,3.173,4.667,3.015,-1.939,-0.442,CAPT
2.556,2.599,2.443,2.902,-2.696,-1.146,CAPT
4.455,4.183,3.493,3.380,-2.207,-1.674,CAPT
3.699,4.918,4.766,2.979,-1.920,-2.402,CAPT
6.024,5.021,2.184,2.660,-2.067,-2.949,CAPT
9.414,7.750,5.702,3.045,-0.516,-3.325,CAPT
7.196,8.670,8.000,2.422,0.488,-3.477,CAPT
6.707,9.654,6.033,1.460,-0.800,-3.638,CAPT
10.316,11.464,6.844,1.118,-1.129,-3.855,CAPT
9.028,12.059,6.728,0.380,-0.726,-3.697,CAPT
7.415,13.221,4.961,-0.245,-1.280,-3.725,CAPT
7.643,12.739,3.247,-0.164,-1.717,-3.766,CAPT
7.780,13.323,4.812,0.190,-1.628,-3.596,CAPT
7.063,14.419,5.599,-0.150,-1.201,-3.072,CAPT
5.324,14.442,4.374,-1.001,-1.227,-2.624,CAPT
4.077,12.990,2.342,-1.207,-1.931,-2.349,CAPT
4.606,11.677,1.040,-0.736,-2.291,-2.067,CAPT
5.398,10.787,0.916,-0.116,-1.680,-1.564,CAPT
5.374,10.452,1.605,0.368,-0.484,-0.957,CAPT
4.399,10.564,2.702,0.366,0.542,-0.348,CAPT
3.122,10.494,3.244,0.101,1.047,0.169,CAPT
2.277,10.222,3.102,-0.249,1.198,0.440,CAPT
