acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.867,10.313,-1.254,0.873,-1.949,-0.537,SHANGCHI
2.152,10.633,-1.986,1.140,-1.358,-0.153,SHANGCHI
1.852,11.206,-2.682,1.251,-0.628,0.219,SHANGCHI
1.396,10.766,-4.436,1.575,-0.041,0.306,SHANGCHI
0.266,11.396,-4.842,2.302,0.058,0.289,SHANGCHI
0.698,12.255,-5.118,2.580,-0.044,0.192,SHANGCHI
1.087,11.779,-6.817,3.031,-0.304,0.376,SHANGCHI
0.214,12.278,-7.374,3.481,-0.294,0.377,SHANGCHI
0.278,12.727,-8.187,3.523,0.001,0.189,SHANGCHI
-0.526,13.079,-9.195,3.910,0.243,0.259,SHANGCHI
-2.321,13.573,-9.326,4.350,0.158,0.154,SHANGCHI
-1.582,13.713,-8.831,4.478,0.251,-0.145,SHANGCHI
-1.660,12.787,-9.167,4.666,0.640,-0.209,SHANGCHI
-2.952,12.044,-8.503,4.571,1.050,-0.333,SHANGCHI
-2.123,10.749,-8.862,4.303,1.240,-0.573,SHANGCHI
-1.870,9.265,-9.137,4.593,1.349,-0.748,SHANGCHI
-1.738,8.590,-7.855,4.406,1.206,-0.788,SHANGCHI
-1.022,6.734,-7.479,4.319,1.088,-0.869,SHANGCHI
0.196,5.711,-6.184,4.118,1.222,-1.004,SHANGCHI
0.643,4.381,-6.802,3.594,1.094,-0.820,SHANGCHI
2.000,2.787,-5.367,3.649,1.117,-0.721,SHANGCHI
2.349,1.657,-3.739,3.509,0.921,-0.708,SHANGCHI
3.642,0.321,-1.963,2.904,1.044,-0.615,SHANGCHI
3.938,-0.809,-1.616,2.129,0.968,-0.397,SHANGCHI
3.486,-2.060,-1.893,1.276,0.367,-0.090,SHANGCHI
4.676,-2.849,-2.662,0.673,0.024,0.080,SHANGCHI
9.291,-2.311,-2.450,-0.287,1.437,0.183,SHANGCHI
10.817,-2.153,-2.938,-1.959,4.359,0.774,SHANGCHI
9.575,-1.999,-4.971,-2.858,5.346,1.167,SHANGCHI
13.774,-0.248,-6.020,-4.001,6.119,1.770,SHANGCHI
15.665,1.792,-7.380,-5.303,8.116,2.488,SHANGCHI
9.667,-0.093,-9.074,-3.938,6.043,2.778,SHANGCHI
15.539,2.438,-1.862,-3.317,5.194,2.861,SHANGCHI
15.274,3.280,-1.787,-5.589,7.071,3.393,SHANGCHI
13.311,2.057,-4.983,-5.204,7.734,3.913,SHANGCHI
10.920,0.762,-1.805,-4.913,7.468,3.572,SHANGCHI
9.157,-0.997,-0.480,-4.736,7.085,3.000,SHANGCHI
8.184,-2.295,0.722,-4.581,6.374,2.298,SHANGCHI
8.093,-4.075,1.473,-3.895,5.441,1.848,SHANGCHI
8.228,-4.236,3.012,-3.405,4.575,1.081,SHANGCHI
9.082,-4.519,2.434,-3.590,4.127,0.863,SHANGCHI
8.652,-5.383,2.400,-3.422,3.691,0.755,SHANGCHI
8.821,-5.501,1.627,-3.327,3.261,0.538,SHANGCHI
8.628,-5.806,0.949,-3.264,2.925,0.680,SHANGCHI
7.798,-6.312,0.056,-3.247,2.727,0.712,SHANGCHI
6.567,-6.762,-1.613,-3.065,2.275,0.534,SHANGCHI
6.307,-6.819,-1.909,-2.582,2.205,0.504,SHANGCHI
4.733,-6.016,-2.785,-2.782,1.933,0.193,SHANGCHI
5.809,-5.872,-6.237,-2.831,1.138,-0.260,SHANGCHI
7.524,-6.189,-9.716,-2.066,0.832,-0.250,SHANGCHI
6.794,-6.310,-9.793,-0.644,0.721,0.112,SHANGCHI
6.094,-6.197,-8.133,-0.011,0.747,0.242,SHANGCHI
3.913,-6.555,-7.707,0.536,0.427,0.070,SHANGCHI
3.237,-6.744,-5.853,1.009,-0.092,-0.278,SHANGCHI
3.575,-6.968,-4.187,1.328,-0.168,-0.468,SHANGCHI
2.468,-6.953,-3.023,1.273,-0.190,-0.793,SHANGCHI
2.567,-6.500,-3.741,1.539,-0.737,-1.397,SHANGCHI
3.367,-6.280,-3.459,1.991,-1.047,-1.979,SHANGCHI
3.521,-5.113,-2.734,2.390,-1.015,-2.420,SHANGCHI
2.362,-4.634,-3.477,2.759,-1.256,-3.033,SHANGCHI
3.543,-4.038,-2.450,3.852,-1.063,-3.773,SHANGCHI
3.316,-1.511,-0.377,4.346,-0.513,-4.462,SHANGCHI
2.581,0.301,-0.347,4.122,-0.934,-4.972,SHANGCHI
6.844,1.833,1.732,4.439,-0.726,-5.067,SHANGCHI
5.845,2.913,2.113,3.809,0.033,-5.489,SHANGCHI
5.475,4.218,1.214,3.897,-0.149,-5.563,SHANGCHI
9.137,12.043,5.267,1.717,0.696,-4.480,SHANGCHI
6.352,11.332,3.404,1.121,0.871,-3.889,SHANGCHI
6.283,12.878,2.801,0.970,0.317,-3.752,SHANGCHI
8.128,14.987,3.761,0.439,0.975,-3.969,SHANGCHI
7.270,13.668,3.439,-0.205,1.695,-3.520,SHANGCHI
5.343,11.631,2.975,-0.188,1.787,-2.453,SHANGCHI
2.850,10.814,4.105,0.359,1.426,-1.998,SHANGCHI
1.923,11.657,4.975,0.487,0.803,-2.098,SHANGCHI
1.828,11.889,4.495,0.071,0.221,-2.128,SHANGCHI
2.551,11.885,3.771,-0.185,-0.171,-1.898,SHANGCHI
2.786,11.804,3.381,-0.218,-0.111,-1.571,SHANGCHI
2.695,11.640,3.169,-0.183,0.107,-1.300,SHANGCHI
2.672,11.339,2.919,-0.188,0.335,-0.973,SHANGCHI
2.373,10.971,2.752,-0.223,0.496,-0.572,SHANGCHI
