acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.510,9.696,-0.811,0.087,0.091,-0.031,IRONMAN
0.638,9.796,-0.561,0.060,0.123,-0.018,IRONMAN
0.739,9.998,-0.095,0.054,0.113,0.026,IRONMAN
0.832,10.887,1.071,-0.189,-0.134,0.100,IRONMAN
1.783,11.528,2.592,-0.799,0.014,0.154,IRONMAN
1.254,11.792,3.169,-1.440,0.350,0.265,IRONMAN
2.278,12.811,6.143,-2.826,0.651,0.440,IRONMAN
1.025,11.719,6.239,-3.842,0.263,0.815,IRONMAN
0.188,14.528,8.316,-5.325,-1.109,1.185,IRONMAN
1.296,12.656,6.841,-7.528,-1.260,1.591,IRONMAN
1.107,8.289,3.572,-6.466,-1.454,1.909,IRONMAN
2.017,6.434,4.132,-5.102,-1.126,1.188,IRONMAN
2.595,5.532,4.758,-3.879,-0.870,0.812,IRONMAN
2.648,4.809,5.279,-3.096,-0.700,0.800,IRONMAN
2.543,4.484,5.240,-2.495,-0.448,0.533,IRONMAN
2.482,4.259,4.709,-1.696,-0.405,0.290,IRONMAN
2.846,4.515,5.101,-1.048,-0.409,0.039,IRONMAN
3.304,4.625,5.449,-0.574,-0.325,-0.064,IRONMAN
3.565,4.622,5.581,-0.279,-0.183,-0.092,IRONMAN
3.721,4.357,5.704,0.108,-0.160,-0.029,IRONMAN
3.735,4.309,6.044,0.402,-0.143,0.049,IRONMAN
3.725,4.460,6.579,0.619,-0.090,0.104,IRONMAN
3.631,3.887,6.413,0.778,-0.046,0.128,IRONMAN
3.648,3.433,6.065,1.317,-0.172,0.131,IRONMAN
4.134,5.043,7.159,1.879,-0.486,0.172,IRONMAN
5.597,5.453,7.302,1.558,-0.225,0.403,IRONMAN
6.678,6.259,7.455,1.602,0.198,0.904,IRONMAN
7.008,7.199,8.591,1.092,0.559,1.410,IRONMAN
8.464,6.712,9.563,0.630,0.287,2.120,IRONMAN
10.202,6.298,12.114,0.191,-0.066,2.898,IRONMAN
10.986,5.199,13.244,-0.554,-0.657,3.426,IRONMAN
10.874,2.501,12.801,-1.027,-1.248,3.797,IRONMAN
10.058,0.404,12.636,-1.303,-1.628,3.869,IRONMAN
9.135,-1.666,12.569,-1.672,-1.868,3.718,IRONMAN
7.624,-3.824,11.197,-2.016,-2.150,3.427,IRONMAN
7.117,-4.782,9.745,-2.079,-2.331,3.047,IRONMAN
7.734,-5.366,8.264,-2.237,-2.260,2.832,IRONMAN
7.669,-5.119,7.123,-2.300,-2.211,2.857,IRONMAN
6.905,-5.450,4.213,-2.305,-2.334,2.906,IRONMAN
6.316,-5.685,1.594,-2.213,-2.232,2.995,IRONMAN
5.660,-6.290,-1.999,-1.943,-2.057,3.147,IRONMAN
5.190,-8.877,-7.101,-1.552,-1.765,3.061,IRONMAN
7.627,-11.886,-9.851,-0.644,-1.268,2.781,IRONMAN
11.570,-11.913,-4.471,0.516,0.047,2.886,IRONMAN
10.592,-8.343,3.510,-0.020,0.447,3.472,IRONMAN
6.091,-7.880,2.062,-1.303,-0.122,3.838,IRONMAN
2.707,-8.173,-0.019,-1.093,0.325,3.334,IRONMAN
-1.033,-6.243,0.688,-0.642,0.848,2.382,IRONMAN
-3.455,-4.719,-0.550,-0.418,1.269,1.494,IRONMAN
-3.957,-4.117,-2.050,0.533,2.063,0.492,IRONMAN
-2.548,-1.389,0.461,2.016,3.187,-0.239,IRONMAN
-0.562,0.182,5.332,3.413,4.020,-0.624,IRONMAN
1.795,0.785,10.906,3.756,4.470,-0.722,IRONMAN
1.224,-0.987,14.908,2.697,3.659,-0.447,IRONMAN
-0.743,-3.848,12.685,0.816,0.597,-1.226,IRONMAN
2.845,-4.634,7.749,-0.479,-2.395,-2.393,IRONMAN
6.745,-4.839,3.515,-0.841,-2.700,-1.476,IRONMAN
5.046,-5.493,1.629,-0.558,-1.454,0.073,IRONMAN
2.375,-6.426,1.331,-0.079,-0.562,0.815,IRONMAN
0.921,-7.256,2.447,0.330,-0.180,0.832,IRONMAN
0.163,-7.642,4.633,0.497,-0.266,0.587,IRONMAN
0.203,-7.331,5.550,0.405,-0.823,0.065,IRONMAN
1.895,-6.860,4.995,0.302,-1.290,-0.371,IRONMAN
3.255,-6.346,4.405,0.555,-1.292,-0.255,IRONMAN
2.640,-4.549,5.021,1.013,-1.352,-0.122,IRONMAN
1.772,-2.317,5.360,0.734,-1.811,-0.274,IRONMAN
3.094,-3.680,2.798,0.885,-2.038,-0.456,IRONMAN
2.887,-2.556,2.655,1.863,-1.775,-0.455,IRONMAN
1.460,-1.486,3.567,2.136,-1.358,-0.759,IRONMAN
1.342,-2.662,2.419,2.142,-1.444,-1.391,IRONMAN
2.064,-3.021,1.586,2.769,-1.322,-2.162,IRONMAN
2.375,-1.960,3.445,3.664,-0.819,-2.975,IRONMAN
3.601,0.385,5.895,2.892,-0.677,-3.517,IRONMAN
6.096,-1.478,4.546,2.319,-0.522,-4.255,IRONMAN
8.312,-1.678,5.529,3.231,-0.160,-4.735,IRONMAN
9.722,2.084,7.946,4.363,0.220,-5.060,IRONMAN
10.881,7.616,10.016,3.590,-0.579,-5.132,IRONMAN
11.415,5.692,8.642,2.643,-1.231,-4.991,IRONMAN
11.511,4.955,7.262,3.054,-0.878,-5.025,IRONMAN
10.039,8.682,6.361,3.728,-0.360,-5.507,IRONMAN
