acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.675,9.513,-1.997,0.004,-0.002,0.000,RELOAD
-2.693,9.298,-2.051,0.021,-0.046,-0.017,RELOAD
-2.055,9.469,-2.057,0.053,0.036,-0.106,RELOAD
-1.260,9.486,-2.137,0.038,0.307,-0.245,RELOAD
0.784,10.731,-2.057,0.137,1.115,-0.860,RELOAD
0.991,13.904,-3.750,0.661,1.137,-1.196,RELOAD
2.782,15.377,-5.417,1.105,-0.091,-0.365,RELOAD
6.513,16.544,-7.736,1.279,-0.849,1.142,RELOAD
4.370,13.703,-14.963,2.902,-1.831,4.024,RELOAD
0.379,16.351,-23.653,7.325,-3.905,5.417,RELOAD
-0.828,17.591,-25.014,8.731,-2.781,4.575,RELOAD
-4.226,17.724,-22.839,8.731,-1.072,3.190,RELOAD
-5.779,16.579,-15.552,8.731,1.767,1.641,RELOAD
-7.143,13.963,-8.424,7.322,2.705,1.210,RELOAD
-6.222,12.433,-2.663,5.969,2.887,1.309,RELOAD
-6.002,10.645,2.229,5.075,2.965,0.806,RELOAD
-6.353,9.859,9.009,4.024,3.317,-0.116,RELOAD
-6.660,11.084,15.445,2.115,2.693,-0.049,RELOAD
-6.883,7.488,14.476,-0.557,-0.009,-0.011,RELOAD
-4.497,8.486,11.324,-2.264,-2.132,0.239,RELOAD
-3.658,9.520,5.307,-4.429,-2.825,0.317,RELOAD
-4.061,9.659,-0.348,-5.962,-2.529,-0.446,RELOAD
-5.248,9.987,-7.579,-6.977,-3.021,-1.078,RELOAD
-4.726,11.640,-16.836,-7.041,-4.626,-0.802,RELOAD
-3.311,15.126,-32.633,-7.313,-4.682,-0.129,RELOAD
1.553,9.763,-32.750,-5.317,-2.397,0.484,RELOAD
0.908,3.448,-32.750,-1.533,0.373,0.155,RELOAD
-0.514,4.709,-32.750,3.177,-0.281,0.186,RELOAD
0.068,8.606,-29.352,4.966,0.429,0.094,RELOAD
-2.426,8.603,-25.289,5.932,1.918,-0.299,RELOAD
-4.406,10.696,-19.440,6.386,2.590,-0.360,RELOAD
-3.398,10.680,-10.742,6.123,2.929,-0.273,RELOAD
-3.307,9.753,-4.118,5.784,3.146,0.176,RELOAD
-5.307,8.930,1.406,6.025,1.533,0.229,RELOAD
-0.338,11.925,7.625,4.603,1.390,0.002,RELOAD
-1.071,10.041,11.589,1.985,2.053,0.297,RELOAD
-2.211,6.822,12.325,0.165,1.301,0.412,RELOAD
-2.614,6.723,9.960,-2.152,0.182,0.191,RELOAD
-2.020,7.263,5.086,-4.273,-0.673,0.093,RELOAD
-2.020,7.684,-0.194,-5.801,-0.557,-0.097,RELOAD
-1.899,9.877,-5.906,-7.252,0.256,-1.303,RELOAD
0.180,11.804,-11.246,-8.429,0.769,-1.967,RELOAD
-0.456,10.967,-15.412,-8.079,1.230,-3.313,RELOAD
5.390,18.292,-18.986,-8.173,1.893,-4.136,RELOAD
3.939,14.480,-15.813,-7.512,4.258,-4.808,RELOAD
1.211,15.305,-11.351,-5.701,3.018,-5.420,RELOAD
3.336,19.723,-10.245,-4.845,2.956,-5.881,RELOAD
1.909,15.699,-10.659,-3.239,2.314,-5.480,RELOAD
1.953,14.365,-9.882,-0.030,-1.546,-3.212,RELOAD
5.214,13.950,-8.278,1.114,-3.347,-0.952,RELOAD
4.645,11.316,-7.214,1.076,-2.371,0.021,RELOAD
1.068,10.287,-5.842,1.539,-1.149,0.144,RELOAD
1.648,13.915,5.200,1.865,-2.560,0.163,RELOAD
-3.215,11.430,2.722,-0.086,-0.799,0.480,RELOAD
-0.454,8.070,-3.412,0.220,-1.011,0.585,RELOAD
-2.931,8.465,-4.332,0.324,-0.224,0.133,RELOAD
-1.886,8.858,-4.464,-0.006,0.620,-0.475,RELOAD
-2.132,10.033,-2.608,-0.410,1.077,-0.268,RELOAD
-3.275,9.722,-1.164,-0.417,0.600,-0.022,RELOAD
-3.414,9.469,-1.639,-0.044,-0.047,0.066,RELOAD
-2.912,9.786,-1.930,0.092,-0.244,0.064,RELOAD
-2.644,9.583,-2.441,0.021,-0.139,0.053,RELOAD
-1.844,9.496,-2.681,-0.029,0.014,0.077,RELOAD
-2.912,8.752,-2.431,-0.163,0.365,0.111,RELOAD
-3.342,8.576,-1.906,-0.069,0.335,-0.064,RELOAD
-3.256,9.159,-1.688,0.088,0.077,-0.111,RELOAD
-2.703,9.771,-2.099,0.141,-0.162,-0.082,RELOAD
-2.110,9.971,-2.567,0.013,-0.008,-0.100,RELOAD
-1.970,9.760,-2.878,-0.096,0.269,-0.090,RELOAD
-2.388,9.441,-2.501,-0.116,0.390,-0.049,RELOAD
-3.013,9.397,-2.057,-0.121,0.372,-0.033,RELOAD
-3.392,9.237,-2.164,-0.068,0.148,0.007,RELOAD
-3.268,9.157,-2.256,0.047,-0.160,0.060,RELOAD
-2.784,9.390,-2.282,0.077,-0.231,0.068,RELOAD
-2.551,9.555,-2.305,0.036,-0.190,0.072,RELOAD
-2.403,9.583,-2.262,-0.004,-0.089,0.033,RELOAD
-2.391,9.544,-2.268,-0.031,0.029,-0.013,RELOAD
-2.460,9.485,-2.292,-0.027,0.042,-0.002,RELOAD
-2.505,9.429,-2.252,0.000,0.000,0.019,RELOAD
-2.584,9.407,-2.204,-0.009,-0.022,0.035,RELOAD
