acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.995,9.605,-3.492,-0.316,-1.569,0.370,RELOAD
-1.877,9.006,-5.242,0.116,-2.365,0.306,RELOAD
1.246,8.851,-6.714,0.236,-2.246,0.023,RELOAD
2.012,8.949,-9.194,0.415,-1.151,-0.293,RELOAD
1.927,9.432,-12.305,1.093,-0.920,-0.209,RELOAD
2.312,9.479,-13.887,2.166,-0.761,0.391,RELOAD
0.433,10.980,-13.974,2.967,0.194,0.508,RELOAD
4.708,15.961,-9.854,3.150,2.613,0.078,RELOAD
-11.919,8.456,-17.315,3.440,1.039,0.226,RELOAD
-3.878,17.850,-18.504,6.234,-1.010,-0.345,RELOAD
-3.585,20.367,-19.429,6.731,-0.084,-0.516,RELOAD
-6.455,19.924,-19.009,7.360,0.909,-0.837,RELOAD
-6.072,20.674,-15.629,8.400,1.188,-1.466,RELOAD
-2.631,20.890,-8.745,7.734,1.616,-1.401,RELOAD
0.202,16.922,0.166,6.571,2.614,-1.049,RELOAD
-1.174,15.754,10.102,5.015,2.081,-0.895,RELOAD
0.494,14.637,12.948,2.338,1.187,-0.292,RELOAD
0.178,11.077,10.497,-0.104,0.959,0.137,RELOAD
-1.905,9.306,6.857,-1.500,0.357,0.319,RELOAD
-1.983,8.137,2.644,-2.557,-0.201,0.139,RELOAD
-2.190,7.605,-0.841,-3.280,-0.804,-0.019,RELOAD
-2.999,7.034,-4.485,-3.915,-1.532,0.148,RELOAD
-3.652,7.066,-9.128,-4.675,-2.166,0.513,RELOAD
-2.699,6.349,-15.680,-5.257,-2.096,0.640,RELOAD
-2.753,4.927,-20.441,-5.160,-1.090,0.062,RELOAD
-2.030,3.858,-24.576,-4.294,-1.106,-0.022,RELOAD
0.256,2.211,-28.110,-2.974,-0.422,-0.265,RELOAD
0.843,1.293,-31.349,-1.372,0.115,-0.405,RELOAD
0.114,1.597,-31.101,1.144,0.142,-0.322,RELOAD
-0.215,4.203,-28.238,3.279,0.214,-0.469,RELOAD
0.126,6.736,-24.290,4.864,0.496,-0.500,RELOAD
0.125,8.887,-18.892,6.073,0.909,-0.591,RELOAD
0.645,10.419,-11.979,6.467,1.319,-0.528,RELOAD
-0.359,10.781,-5.782,5.582,1.730,-0.147,RELOAD
-1.246,9.027,-0.319,4.288,1.903,-0.352,RELOAD
-1.544,8.813,4.575,3.026,1.841,-0.860,RELOAD
-1.067,8.697,6.243,1.244,1.284,-0.742,RELOAD
-0.234,7.579,4.919,-0.594,0.793,-0.365,RELOAD
-0.342,6.743,2.362,-1.841,0.450,-0.169,RELOAD
-0.639,6.652,-0.042,-2.736,-0.182,-0.065,RELOAD
-0.149,7.373,-2.340,-3.654,-0.503,-0.164,RELOAD
0.846,8.120,-4.971,-4.627,-0.189,-0.398,RELOAD
0.514,9.577,-7.287,-5.530,0.491,-0.572,RELOAD
0.729,11.420,-10.570,-6.458,0.499,-0.535,RELOAD
2.662,12.815,-12.498,-6.974,1.218,-0.451,RELOAD
2.061,13.512,-13.502,-7.002,2.390,-0.752,RELOAD
0.265,13.270,-14.423,-6.252,1.637,-0.996,RELOAD
0.901,12.360,-12.890,-4.573,0.302,-0.951,RELOAD
1.021,12.459,-10.281,-3.046,-0.461,-1.221,RELOAD
1.568,12.219,-8.816,-2.432,-0.945,-1.365,RELOAD
2.645,11.686,-7.713,-2.152,-0.947,-1.262,RELOAD
2.722,10.860,-6.978,-1.801,-0.481,-1.181,RELOAD
2.161,10.411,-6.425,-1.427,-0.271,-1.162,RELOAD
1.939,10.233,-6.132,-1.034,-0.396,-1.070,RELOAD
1.839,10.299,-5.610,-0.653,-0.641,-0.863,RELOAD
2.050,10.247,-5.324,-0.389,-0.869,-0.637,RELOAD
2.049,9.991,-5.025,-0.142,-0.908,-0.426,RELOAD
1.792,9.896,-4.661,0.065,-1.007,-0.223,RELOAD
2.273,9.886,-4.323,0.159,-0.848,-0.123,RELOAD
2.143,9.833,-3.659,0.309,-0.368,-0.099,RELOAD
1.581,9.927,-3.133,0.382,-0.186,-0.045,RELOAD
1.788,9.865,-2.644,0.364,-0.010,-0.008,RELOAD
1.669,9.878,-2.033,0.385,0.368,-0.007,RELOAD
0.980,10.046,-1.645,0.368,0.495,0.019,RELOAD
0.939,10.209,-1.439,0.264,0.489,0.068,RELOAD
0.659,10.223,-1.133,0.193,0.663,0.055,RELOAD
-0.129,10.252,-0.919,0.126,0.555,0.079,RELOAD
0.124,10.326,-1.135,0.026,0.341,0.053,RELOAD
0.408,10.264,-1.426,0.035,0.317,0.078,RELOAD
0.462,10.186,-1.514,0.095,0.324,0.124,RELOAD
0.221,10.321,-1.508,0.115,0.313,0.226,RELOAD
0.114,10.251,-1.540,0.104,0.332,0.286,RELOAD
-0.201,10.018,-1.400,0.107,0.396,0.294,RELOAD
-0.691,9.957,-1.294,0.101,0.310,0.278,RELOAD
-0.616,9.991,-1.320,0.056,0.199,0.224,RELOAD
-0.594,9.815,-1.460,0.020,0.139,0.190,RELOAD
-0.555,9.815,-1.553,-0.012,0.132,0.130,RELOAD
-0.523,9.797,-1.743,-0.022,0.178,0.047,RELOAD
-0.503,9.793,-1.796,0.013,0.102,0.021,RELOAD
-0.460,9.862,-1.786,0.033,0.000,0.029,RELOAD
