acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
7.335,23.300,-4.892,-0.877,-0.171,-6.338,NULL
9.341,18.932,-4.495,-0.599,0.253,-4.745,NULL
13.022,17.206,-3.674,-0.317,0.714,-3.085,NULL
12.970,15.039,-2.752,-0.221,0.828,-1.092,NULL
11.950,14.314,-2.063,0.098,-0.172,1.040,NULL
9.954,14.853,-1.944,0.201,-0.634,2.763,NULL
8.149,16.236,-2.578,0.134,-0.543,3.779,NULL
6.466,18.642,-4.120,0.057,-0.241,4.676,NULL
4.765,20.192,-5.057,0.438,-0.033,5.621,NULL
2.255,22.006,-5.087,1.007,-0.065,6.318,NULL
0.284,22.819,-4.795,1.571,0.135,6.564,NULL
-1.665,20.110,-3.567,2.069,0.620,6.545,NULL
-3.922,17.619,-2.165,2.293,0.777,6.151,NULL
-6.042,14.492,-0.589,2.148,0.905,5.261,NULL
-9.149,8.126,2.729,2.102,1.073,4.229,NULL
-11.367,5.826,4.856,1.426,0.838,3.067,NULL
-14.894,3.295,6.939,0.457,0.596,1.410,NULL
-13.619,3.932,6.094,-0.663,0.145,-1.020,NULL
-8.657,6.966,3.154,-1.441,-0.076,-3.607,NULL
-5.378,9.905,1.580,-1.440,0.046,-4.823,NULL
-4.135,13.381,1.064,-1.312,-0.162,-5.485,NULL
-2.753,17.392,-0.617,-1.346,-0.705,-6.631,NULL
1.622,22.317,-2.894,-1.112,-1.257,-7.776,NULL
6.692,24.530,-4.201,-0.702,-1.770,-7.404,NULL
13.417,24.700,-6.008,-0.632,-1.501,-5.850,NULL
16.677,19.644,-6.187,-0.517,-0.670,-3.361,NULL
16.172,16.610,-6.195,-0.242,-0.055,-1.098,NULL
14.770,14.891,-5.121,0.336,-0.332,0.636,NULL
13.453,14.515,-4.229,0.771,-0.668,2.155,NULL
11.372,15.687,-3.826,0.654,-0.317,3.395,NULL
9.240,17.559,-4.611,0.128,0.291,4.294,NULL
6.471,18.198,-5.608,0.053,0.699,5.096,NULL
3.770,18.212,-5.500,0.604,0.594,5.672,NULL
0.800,17.573,-4.262,1.433,0.462,5.861,NULL
-1.211,15.307,-1.989,1.901,0.691,5.543,NULL
-3.230,12.220,-0.229,1.883,1.005,4.917,NULL
-6.924,7.844,2.534,1.790,1.307,4.228,NULL
-10.102,5.935,4.706,1.042,1.202,3.144,NULL
-12.318,2.550,5.365,0.123,0.960,1.156,NULL
-11.709,3.736,4.934,-0.449,0.386,-1.194,NULL
-8.147,6.860,3.135,-0.947,-0.021,-3.498,NULL
-5.376,9.901,1.975,-0.965,-0.217,-4.812,NULL
-4.003,13.662,1.377,-0.920,-0.296,-5.706,NULL
-2.783,16.774,1.150,-0.937,-0.258,-6.417,NULL
-2.493,20.759,0.444,-1.042,-0.178,-7.005,NULL
-2.211,23.524,-0.724,-1.185,-0.408,-7.201,NULL
-0.651,25.000,-2.248,-1.258,-0.881,-6.953,NULL
3.492,23.283,-2.328,-0.662,-0.355,-6.958,NULL
5.687,20.161,-1.989,-0.369,-0.213,-5.853,NULL
8.757,17.224,-2.466,-0.005,-0.483,-4.004,NULL
10.606,15.178,-1.605,0.422,-0.441,-2.080,NULL
9.922,14.063,-1.004,0.556,-0.602,-0.321,NULL
8.588,14.030,-0.768,0.494,-0.820,1.366,NULL
7.257,14.716,-0.947,0.371,-0.846,2.698,NULL
5.679,15.800,-1.418,0.181,-0.701,3.815,NULL
4.333,18.354,-1.878,0.177,-0.290,4.831,NULL
2.275,19.993,-1.825,0.235,0.111,5.679,NULL
0.270,20.948,-1.915,0.252,0.090,6.382,NULL
-1.223,21.338,-1.872,0.437,0.077,6.667,NULL
-2.754,18.760,-1.382,0.809,0.189,6.552,NULL
-3.979,15.252,-0.616,1.202,0.137,6.040,NULL
-4.704,11.910,0.173,1.429,0.005,5.229,NULL
-6.482,7.515,2.134,1.832,-0.009,4.540,NULL
-8.588,5.996,3.612,1.335,0.157,3.745,NULL
-12.670,2.625,5.652,0.783,0.255,2.218,NULL
-12.156,3.148,5.318,0.083,0.004,-0.654,NULL
-7.797,6.680,3.843,-0.740,-0.131,-3.775,NULL
-4.971,9.894,2.649,-0.901,0.039,-5.200,NULL
-3.833,12.762,1.620,-0.791,-0.041,-5.715,NULL
-2.894,15.525,1.594,-0.688,-0.043,-6.125,NULL
-3.195,18.991,1.395,-0.909,-0.268,-6.430,NULL
-2.608,22.196,0.265,-1.126,-0.329,-6.902,NULL
-0.668,23.447,-0.694,-0.911,0.244,-7.454,NULL
0.685,22.309,-0.860,-0.423,0.645,-7.426,NULL
3.054,20.061,-1.322,0.031,0.386,-6.541,NULL
5.320,17.559,-0.462,0.763,0.535,-5.237,NULL
6.431,16.234,0.144,1.125,0.814,-3.657,NULL
6.928,15.131,0.497,0.926,0.739,-1.836,NULL
6.533,14.151,0.783,0.492,0.333,0.011,NULL
4.815,13.875,0.737,-0.176,-0.235,1.873,NULL
