acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
5.149,-4.209,6.462,-1.208,1.907,-1.202,SHANGCHI
5.346,-5.550,4.844,-1.395,1.869,-1.074,SHANGCHI
5.667,-6.577,3.731,-1.112,2.047,-0.932,SHANGCHI
4.654,-5.606,4.888,-0.905,2.243,-0.945,SHANGCHI
5.011,-5.842,4.673,-0.971,2.021,-0.960,SHANGCHI
5.110,-6.842,3.955,-0.987,2.041,-0.737,SHANGCHI
3.665,-6.742,3.762,-0.891,2.050,-0.888,SHANGCHI
4.605,-6.297,3.224,-0.907,1.950,-0.960,SHANGCHI
4.637,-7.692,2.663,-1.009,1.975,-0.826,SHANGCHI
3.593,-8.455,2.137,-0.935,1.727,-0.995,SHANGCHI
4.302,-8.477,1.138,-0.940,1.412,-0.962,SHANGCHI
4.504,-9.416,-1.639,-1.098,0.932,-0.787,SHANGCHI
5.781,-10.396,-4.133,-0.558,0.691,-0.663,SHANGCHI
5.371,-10.324,-3.320,-0.061,0.903,-0.317,SHANGCHI
2.126,-10.256,-3.145,0.054,0.715,-0.215,SHANGCHI
2.266,-10.015,-3.683,0.533,0.211,-0.415,SHANGCHI
1.808,-7.764,-2.306,1.071,0.040,-0.518,SHANGCHI
1.689,-5.604,-0.617,1.256,-0.411,-0.477,SHANGCHI
1.201,-5.775,-0.583,1.310,-0.763,-0.697,SHANGCHI
1.679,-4.562,0.503,1.807,-1.061,-1.146,SHANGCHI
1.170,-3.345,1.254,2.092,-0.811,-1.526,SHANGCHI
0.575,-3.043,0.504,2.088,-1.340,-1.924,SHANGCHI
0.782,-2.955,-0.225,2.566,-2.181,-2.541,SHANGCHI
3.484,-1.806,1.704,3.477,-1.572,-3.160,SHANGCHI
2.251,0.624,1.876,3.311,-1.371,-3.737,SHANGCHI
3.790,-0.399,2.580,3.509,-2.962,-3.883,SHANGCHI
