acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
3.622,-8.266,2.024,-0.774,1.837,-0.872,SHANGCHI
3.390,-8.824,1.895,-0.603,1.689,-0.947,SHANGCHI
2.949,-8.528,2.450,-0.670,1.554,-0.853,SHANGCHI
2.641,-8.878,0.747,-0.901,1.307,-0.766,SHANGCHI
2.786,-10.662,0.023,-0.692,1.195,-0.701,SHANGCHI
2.025,-10.741,-0.670,-0.481,0.937,-0.690,SHANGCHI
1.521,-10.177,-2.505,-0.345,0.469,-0.666,SHANGCHI
2.087,-8.874,-3.680,0.051,0.233,-0.616,SHANGCHI
0.972,-7.263,-3.286,0.637,0.196,-0.779,SHANGCHI
0.039,-5.433,-2.160,1.107,-0.224,-1.141,SHANGCHI
0.014,-3.271,-0.750,1.152,-0.664,-1.399,SHANGCHI
-0.178,-2.912,0.555,0.853,-0.870,-1.508,SHANGCHI
-0.872,-2.949,0.483,0.823,-1.122,-2.084,SHANGCHI
0.391,-3.292,-0.532,1.223,-1.328,-2.828,SHANGCHI
1.818,-1.549,-0.506,1.738,-1.515,-3.439,SHANGCHI
3.859,-0.913,1.631,2.430,-1.213,-4.165,SHANGCHI
