acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.903,9.129,3.411,-0.104,0.066,-0.027,LOGOUT
1.713,9.283,3.230,-0.116,0.077,0.007,LOGOUT
2.650,9.921,3.018,-0.034,0.160,0.056,LOGOUT
3.721,10.328,2.857,0.054,0.116,0.335,LOGOUT
5.006,10.590,3.458,0.325,-0.058,0.895,LOGOUT
5.518,11.425,3.799,0.256,-0.447,1.150,LOGOUT
7.487,11.709,2.289,0.535,-1.131,1.436,LOGOUT
9.577,12.876,2.875,1.202,-1.317,2.002,LOGOUT
10.548,15.038,4.388,1.199,-0.924,2.798,LOGOUT
9.699,15.852,3.439,0.749,-1.060,3.486,LOGOUT
9.632,16.219,1.800,1.296,-1.878,4.044,LOGOUT
11.034,18.067,2.617,2.035,-2.264,4.500,LOGOUT
10.801,18.840,2.295,1.996,-2.178,5.021,LOGOUT
10.245,18.247,1.441,2.180,-2.104,5.688,LOGOUT
9.183,17.326,0.877,2.585,-1.951,6.042,LOGOUT
7.602,14.895,0.743,2.967,-1.574,6.197,LOGOUT
6.411,13.137,1.196,2.954,-1.180,6.156,LOGOUT
4.662,10.791,1.210,2.691,-0.754,6.168,LOGOUT
3.557,9.003,0.950,2.100,-0.451,5.991,LOGOUT
1.793,5.816,-0.675,2.005,-0.746,5.761,LOGOUT
1.304,4.385,-0.705,2.425,-0.993,5.088,LOGOUT
0.837,2.682,0.148,2.148,-1.119,4.791,LOGOUT
-0.288,0.304,-0.961,2.006,-1.329,4.252,LOGOUT
-1.014,-2.114,-1.174,2.260,-1.269,3.715,LOGOUT
-2.104,-4.612,0.555,2.241,-0.812,3.203,LOGOUT
-4.472,-7.701,2.333,1.524,-0.533,2.630,LOGOUT
-4.733,-12.058,1.577,0.799,-0.177,2.069,LOGOUT
-6.004,-15.602,3.241,0.964,0.355,1.505,LOGOUT
-5.429,-17.345,3.722,-0.058,0.330,0.759,LOGOUT
-0.190,-19.521,-0.942,-0.402,0.109,0.264,LOGOUT
-0.547,-19.071,-2.078,0.482,0.527,0.787,LOGOUT
-1.119,-16.102,-3.274,0.159,-0.137,-0.020,LOGOUT
-2.614,-11.954,-0.666,0.277,-0.352,-0.741,LOGOUT
-2.606,-5.147,2.118,-0.491,-0.619,-1.509,LOGOUT
0.271,0.793,2.529,-1.430,-0.238,-2.056,LOGOUT
2.961,6.424,3.338,-1.416,0.458,-2.447,LOGOUT
3.960,9.512,5.109,-1.672,1.181,-1.937,LOGOUT
5.961,8.615,3.060,-2.523,1.258,-1.370,LOGOUT
6.174,4.861,-0.318,-2.667,0.444,-0.414,LOGOUT
3.133,1.776,-4.667,-1.253,-1.232,0.380,LOGOUT
3.986,1.889,-4.969,2.424,-1.108,0.761,LOGOUT
3.569,3.266,4.627,4.605,0.107,1.517,LOGOUT
-0.269,1.737,7.099,1.081,0.072,1.644,LOGOUT
-0.067,-2.492,0.506,1.085,-0.206,1.292,LOGOUT
-2.401,-5.217,2.810,1.278,-0.404,0.740,LOGOUT
-2.205,-6.220,1.236,-0.030,-1.237,-0.358,LOGOUT
-1.771,-10.107,-0.969,-1.541,-1.781,-1.200,LOGOUT
2.842,-12.986,-6.968,-2.820,-1.714,-1.928,LOGOUT
6.863,-14.858,-7.915,-1.318,-0.053,-1.884,LOGOUT
5.331,-14.881,-3.545,-2.017,-0.464,-1.675,LOGOUT
5.470,-17.211,-9.427,-4.057,-1.529,-1.580,LOGOUT
10.582,-20.910,-16.855,-2.347,-0.860,-1.569,LOGOUT
10.117,-20.132,-12.430,-0.735,-0.521,-0.733,LOGOUT
9.812,-21.870,-13.594,-0.337,0.359,0.344,LOGOUT
5.605,-20.585,-13.065,1.789,0.650,0.709,LOGOUT
8.208,-19.535,-8.932,3.328,0.286,0.545,LOGOUT
11.463,-18.240,-5.206,3.525,1.734,2.166,LOGOUT
6.216,-18.397,-4.223,1.988,1.506,3.199,LOGOUT
1.151,-17.851,-6.153,1.123,0.658,2.818,LOGOUT
-1.362,-16.759,-5.693,1.022,-0.198,1.564,LOGOUT
0.315,-12.432,-4.886,1.242,-0.446,0.515,LOGOUT
-0.526,-7.775,-1.488,1.743,-0.293,0.027,LOGOUT
-0.807,-2.274,4.497,1.273,0.215,-0.362,LOGOUT
0.155,3.557,6.191,-1.896,0.306,-1.205,LOGOUT
2.753,5.196,0.412,-2.604,1.095,-1.531,LOGOUT
3.571,5.074,1.298,-1.487,1.926,-1.407,LOGOUT
3.562,3.965,3.485,-1.910,2.497,-0.956,LOGOUT
2.985,1.649,0.702,-2.372,1.807,-0.850,LOGOUT
1.676,-0.448,-1.716,-1.543,-0.298,-0.388,LOGOUT
3.340,-0.874,-3.474,0.011,-1.937,-0.231,LOGOUT
5.080,0.541,-2.388,1.572,-2.015,0.017,LOGOUT
5.429,1.716,1.225,2.649,-1.151,0.584,LOGOUT
0.196,-6.983,-0.998,-0.078,-1.400,0.158,LOGOUT
-0.769,-10.287,-4.502,-1.176,-1.579,-0.217,LOGOUT
7.395,-13.618,-9.636,-0.176,-0.151,-0.824,LOGOUT
6.369,-14.104,-5.111,1.640,1.345,-0.118,LOGOUT
0.555,-14.927,-0.423,-0.044,0.506,0.341,LOGOUT
2.703,-17.318,-4.376,-1.531,-0.600,-0.367,LOGOUT
3.642,-18.241,-6.274,-0.184,-0.478,-0.775,LOGOUT
1.492,-16.358,-1.605,-0.173,-1.125,-0.335,LOGOUT
