acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
3.889,9.830,-2.643,0.257,0.689,-0.050,SHIELD
5.587,10.356,-3.305,0.592,1.117,0.083,SHIELD
7.103,12.257,-4.025,0.555,2.011,0.172,SHIELD
10.413,11.976,-3.701,1.084,4.147,-0.093,SHIELD
8.391,15.673,-1.210,1.797,5.203,-0.267,SHIELD
8.133,18.464,-1.395,1.442,3.651,0.335,SHIELD
10.538,20.256,-4.950,0.771,3.059,1.419,SHIELD
9.094,19.738,-8.486,1.384,2.472,2.551,SHIELD
8.952,20.367,-9.586,2.780,1.488,2.699,SHIELD
9.174,19.584,-11.252,3.582,0.791,2.907,SHIELD
9.448,16.792,-10.472,4.699,-0.523,4.446,SHIELD
5.847,15.363,-7.793,4.101,0.603,5.042,SHIELD
2.047,10.862,-8.335,2.937,2.394,4.399,SHIELD
0.380,9.053,-6.944,2.902,2.300,4.179,SHIELD
0.849,7.988,-5.286,2.211,2.967,4.162,SHIELD
-1.745,6.038,-4.076,1.611,3.405,4.225,SHIELD
-3.354,4.192,-4.120,1.563,2.290,4.293,SHIELD
-2.090,3.530,-3.543,1.476,2.486,3.684,SHIELD
-2.989,1.163,-1.508,1.649,2.287,3.049,SHIELD
-2.334,0.712,0.669,1.686,1.216,2.643,SHIELD
-1.293,-0.325,1.242,1.273,0.745,2.218,SHIELD
-1.695,-1.772,1.343,1.007,0.453,1.581,SHIELD
-0.528,-1.559,1.987,0.832,0.243,0.766,SHIELD
0.039,-2.061,2.179,0.404,0.263,0.229,SHIELD
-0.323,-2.380,2.197,0.316,-0.390,-0.102,SHIELD
-0.752,-2.772,2.282,0.159,-0.795,-0.585,SHIELD
-0.862,-1.589,1.971,-0.240,-0.860,-1.252,SHIELD
-0.515,-0.672,1.486,-0.802,-0.753,-1.729,SHIELD
-1.925,-1.654,0.788,-0.961,-1.261,-2.094,SHIELD
0.072,0.481,-0.059,-1.106,-1.729,-2.741,SHIELD
1.242,2.850,-0.313,-1.815,-1.016,-3.272,SHIELD
-0.047,2.845,-0.598,-2.542,-1.313,-3.325,SHIELD
-1.536,4.367,-3.445,-2.900,-2.674,-3.441,SHIELD
2.000,8.059,-9.460,-2.425,-4.398,-3.648,SHIELD
9.155,10.658,-7.486,-2.495,-3.889,-3.163,SHIELD
5.226,12.701,-10.985,-3.648,-4.258,-2.474,SHIELD
19.846,15.948,-12.715,-4.035,-3.468,-2.597,SHIELD
12.390,16.540,-10.100,-5.318,2.010,-2.796,SHIELD
8.047,15.031,-12.449,-3.955,-1.291,-3.299,SHIELD
13.596,17.227,-7.273,-2.304,-2.743,-2.131,SHIELD
9.623,16.526,-1.875,-3.797,1.221,-1.550,SHIELD
2.669,14.786,-0.714,-4.517,2.130,-2.137,SHIELD
-2.696,14.901,-1.040,-3.737,-2.012,-2.494,SHIELD
-0.170,18.406,-4.042,-3.099,-5.749,-2.867,SHIELD
4.361,17.137,-6.323,-3.135,-6.051,-3.170,SHIELD
5.843,13.800,-8.555,-2.539,-5.110,-2.742,SHIELD
8.700,11.685,-5.831,-0.755,-4.439,-2.693,SHIELD
8.928,12.000,-3.890,0.077,-2.443,-1.578,SHIELD
7.128,11.715,-2.911,0.100,0.141,-0.180,SHIELD
3.855,10.921,-1.943,-0.146,1.753,0.438,SHIELD
1.315,9.676,-1.470,-0.178,1.798,0.553,SHIELD
0.313,9.124,-1.101,0.015,1.028,0.428,SHIELD
0.377,8.785,-0.604,0.155,0.395,0.138,SHIELD
0.448,8.517,-0.522,0.282,-0.220,-0.166,SHIELD
0.802,8.775,-0.688,0.516,-0.671,-0.322,SHIELD
1.315,9.526,-0.347,0.584,-0.903,-0.299,SHIELD
1.421,9.555,-0.475,0.349,-0.869,-0.203,SHIELD
1.594,9.592,-0.646,0.341,-0.685,-0.042,SHIELD
0.990,9.547,-0.654,0.477,-0.480,0.064,SHIELD
0.905,9.651,-0.295,0.572,-0.542,0.177,SHIELD
1.053,9.875,0.126,0.371,-0.167,0.187,SHIELD
0.652,9.680,0.220,0.354,0.077,0.181,SHIELD
0.300,9.583,0.193,0.366,0.124,0.160,SHIELD
0.247,9.640,0.288,0.415,0.050,0.080,SHIELD
0.472,9.835,0.442,0.368,0.094,0.005,SHIELD
0.570,9.964,0.489,0.214,0.188,-0.006,SHIELD
0.466,9.970,0.203,0.045,0.284,-0.005,SHIELD
0.504,9.870,0.065,0.022,0.343,-0.005,SHIELD
0.392,9.682,-0.088,0.073,0.276,-0.010,SHIELD
0.409,9.623,0.050,0.099,0.099,0.002,SHIELD
0.756,9.805,0.042,0.049,0.083,-0.022,SHIELD
0.837,9.671,-0.050,-0.003,0.196,-0.015,SHIELD
0.583,9.553,-0.075,-0.026,0.182,0.005,SHIELD
0.601,9.799,-0.207,-0.065,0.108,0.002,SHIELD
0.647,9.750,-0.329,-0.070,0.067,0.017,SHIELD
0.539,9.689,-0.362,-0.063,-0.008,0.041,SHIELD
0.653,9.632,-0.475,-0.055,-0.031,0.030,SHIELD
0.752,9.634,-0.609,-0.031,-0.001,0.022,SHIELD
0.630,9.547,-0.605,-0.002,0.023,0.035,SHIELD
0.595,9.647,-0.445,0.002,0.028,0.010,SHIELD
