acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.106,9.119,2.838,-0.081,0.158,-0.077,SHIELD
0.108,8.847,2.614,-0.098,0.237,0.095,SHIELD
-0.345,9.167,2.643,-0.015,0.295,0.089,SHIELD
5.732,10.774,2.431,-0.239,0.847,1.601,SHIELD
4.470,10.596,-0.797,-0.311,0.286,2.270,SHIELD
6.903,10.755,-3.355,0.376,-0.110,2.180,SHIELD
8.502,12.145,-5.360,1.155,0.431,2.374,SHIELD
8.310,13.822,-7.151,2.061,1.122,2.954,SHIELD
5.566,14.993,-6.829,2.909,1.510,3.746,SHIELD
2.428,15.177,-7.459,3.552,1.134,3.602,SHIELD
1.992,15.928,-6.405,4.855,1.011,3.125,SHIELD
0.509,15.508,-3.812,5.528,1.082,2.671,SHIELD
-1.695,13.664,-0.322,6.073,1.364,2.213,SHIELD
-2.854,11.809,8.048,5.097,1.352,1.421,SHIELD
-1.493,9.761,7.156,1.269,0.962,0.882,SHIELD
0.017,7.823,0.242,0.471,-0.077,0.660,SHIELD
2.921,7.828,-0.866,1.303,-0.565,0.226,SHIELD
4.968,7.837,0.874,0.844,-0.580,-0.007,SHIELD
7.182,7.207,-1.771,-0.463,-0.593,-0.179,SHIELD
8.409,6.261,-5.306,-0.409,-0.305,-0.110,SHIELD
8.197,5.660,-5.241,0.918,-0.040,-0.025,SHIELD
8.086,6.627,-2.150,0.589,-0.742,0.051,SHIELD
10.718,6.894,-6.184,-0.261,-1.658,0.080,SHIELD
13.459,7.489,-9.946,0.355,-1.247,0.201,SHIELD
14.166,7.503,-9.836,1.666,-0.624,0.305,SHIELD
15.741,8.633,-7.255,2.020,0.225,0.631,SHIELD
14.550,7.870,-7.905,1.376,0.388,1.061,SHIELD
12.417,7.667,-8.893,1.519,0.520,1.321,SHIELD
11.712,7.154,-8.917,1.542,0.639,1.512,SHIELD
9.735,5.956,-9.129,1.400,1.000,1.758,SHIELD
7.267,4.901,-9.761,1.276,1.458,1.811,SHIELD
6.057,4.086,-8.418,1.124,2.032,1.693,SHIELD
4.978,2.503,-9.002,0.830,1.985,1.426,SHIELD
5.514,1.499,-7.325,1.207,2.576,1.030,SHIELD
5.718,1.279,-4.989,1.062,2.792,0.674,SHIELD
5.979,1.045,-4.055,0.433,2.408,0.940,SHIELD
6.090,0.667,-4.166,-0.315,2.354,1.296,SHIELD
5.088,-0.140,-4.588,-0.407,2.920,1.483,SHIELD
2.428,-0.809,-4.051,0.140,2.744,1.409,SHIELD
1.691,-0.987,-2.203,0.856,2.403,1.376,SHIELD
0.254,-1.548,0.586,1.090,1.867,1.115,SHIELD
1.806,-1.648,1.880,0.980,1.543,0.696,SHIELD
1.092,-1.688,3.271,0.622,1.304,0.329,SHIELD
3.925,-1.664,3.267,0.270,1.066,0.135,SHIELD
4.152,-1.867,2.843,0.531,0.610,-0.027,SHIELD
4.218,-0.676,4.186,-0.018,-0.702,0.008,SHIELD
1.540,-1.230,2.653,-0.601,-1.110,0.187,SHIELD
2.179,-1.187,0.077,-0.309,-1.514,-0.229,SHIELD
3.448,-0.341,0.927,0.082,-1.012,-0.589,SHIELD
2.572,-0.687,1.319,-0.624,-0.597,-0.594,SHIELD
0.650,-1.228,-0.263,-1.082,-1.235,-1.208,SHIELD
4.581,0.178,-2.582,-0.791,-1.876,-1.703,SHIELD
4.821,0.039,-3.182,-0.543,-2.013,-1.524,SHIELD
5.634,1.006,-3.361,-0.709,-2.219,-2.049,SHIELD
7.497,2.818,-4.783,-1.275,-2.365,-2.152,SHIELD
6.833,2.792,-9.173,-1.678,-2.726,-1.820,SHIELD
12.199,3.886,-9.354,-0.210,-1.048,-2.368,SHIELD
8.933,4.428,-2.352,-0.750,-0.266,-2.329,SHIELD
7.663,6.426,-8.650,-2.232,-2.605,-2.380,SHIELD
13.696,8.309,-11.791,-0.414,-2.233,-2.812,SHIELD
16.119,10.656,-3.511,-0.707,0.147,-2.748,SHIELD
12.109,10.200,-4.880,-3.055,0.487,-2.390,SHIELD
12.406,9.948,-11.701,-0.933,0.311,-2.507,SHIELD
14.107,11.433,-3.652,0.693,0.259,-2.210,SHIELD
13.372,11.103,-0.917,-0.429,0.165,-1.533,SHIELD
10.351,9.412,-2.783,-0.908,-0.076,-1.003,SHIELD
8.385,8.423,-2.276,-0.277,-0.541,-0.794,SHIELD
7.311,8.150,-0.174,-0.241,-0.531,-0.706,SHIELD
5.912,8.253,1.110,-1.085,0.010,-0.706,SHIELD
3.407,8.040,-0.237,-1.832,0.201,-0.914,SHIELD
2.458,8.266,-0.812,-1.619,-0.110,-1.337,SHIELD
2.330,9.661,0.617,-1.549,-0.652,-1.586,SHIELD
2.324,11.028,1.557,-2.272,-1.029,-1.633,SHIELD
1.680,11.301,0.944,-3.137,-1.219,-1.604,SHIELD
1.364,11.386,-0.609,-3.135,-1.349,-1.766,SHIELD
1.004,11.775,-0.534,-2.821,-1.627,-2.296,SHIELD
1.860,11.694,0.076,-2.621,-1.660,-2.598,SHIELD
2.068,10.907,0.209,-2.437,-1.338,-2.465,SHIELD
2.560,9.819,-0.273,-1.750,-0.755,-2.081,SHIELD
2.131,9.781,0.822,-0.844,-0.031,-1.592,SHIELD
