acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.643,11.147,-2.493,-0.015,0.929,-0.269,LOGOUT
3.483,11.257,-3.668,-0.207,1.832,-0.193,LOGOUT
5.527,12.706,-4.352,-0.079,2.052,0.744,LOGOUT
7.062,14.887,-5.219,0.211,2.371,1.647,LOGOUT
4.498,17.517,-5.129,-0.725,4.028,1.254,LOGOUT
6.910,18.643,-5.075,-1.477,6.071,2.819,LOGOUT
6.533,23.006,-3.390,-2.421,5.736,4.717,LOGOUT
7.916,21.202,-3.342,-0.701,0.081,6.365,LOGOUT
11.126,18.993,-5.923,0.684,-1.768,6.058,LOGOUT
18.751,23.978,-8.955,2.237,-0.612,7.670,LOGOUT
13.738,22.946,-9.896,2.304,1.149,8.634,LOGOUT
5.183,20.234,-7.449,2.912,2.386,8.731,LOGOUT
0.830,20.159,-3.846,2.746,2.985,8.731,LOGOUT
-3.787,18.247,-3.083,1.773,3.850,8.731,LOGOUT
-5.983,11.162,-1.197,1.092,3.751,8.731,LOGOUT
-7.955,5.190,2.901,0.305,3.980,7.899,LOGOUT
-8.055,-5.697,5.185,-0.371,3.881,6.373,LOGOUT
-4.330,-13.474,7.293,-0.338,4.211,4.331,LOGOUT
-2.113,-20.631,7.267,0.110,4.340,2.726,LOGOUT
-0.717,-19.466,8.987,0.480,3.256,2.242,LOGOUT
-0.498,-16.941,8.829,0.168,2.661,2.137,LOGOUT
-4.081,-15.599,7.500,-0.323,1.765,1.367,LOGOUT
-6.476,-10.374,4.602,-0.502,-0.292,-0.173,LOGOUT
-3.526,-2.105,0.806,-0.539,-1.512,-1.641,LOGOUT
4.248,6.124,-2.365,-0.874,-0.732,-1.339,LOGOUT
1.543,7.240,-3.761,-1.085,0.861,-0.510,LOGOUT
0.472,7.372,-5.413,-0.844,1.016,-1.930,LOGOUT
5.993,9.271,-7.113,-0.267,0.444,-1.878,LOGOUT
6.314,7.532,-6.166,0.586,0.638,0.119,LOGOUT
1.189,5.698,-2.486,1.204,0.393,0.762,LOGOUT
-1.894,5.241,-0.217,0.944,-0.285,0.528,LOGOUT
-2.411,1.454,0.271,0.950,-1.342,0.792,LOGOUT
-0.589,-3.932,2.471,0.913,-1.864,0.347,LOGOUT
5.427,-14.059,5.628,0.248,-0.314,-0.257,LOGOUT
0.835,-18.381,12.085,-0.010,0.393,-0.919,LOGOUT
1.098,-23.423,15.794,-0.651,-1.726,-1.206,LOGOUT
11.997,-27.788,15.004,-0.837,-1.992,-0.545,LOGOUT
11.506,-29.481,17.548,-0.834,0.292,0.451,LOGOUT
6.168,-27.892,11.937,-0.959,0.310,1.934,LOGOUT
3.702,-24.498,8.092,-0.368,0.425,2.223,LOGOUT
-2.242,-21.946,6.477,0.022,0.189,1.464,LOGOUT
-2.535,-16.615,3.785,-0.145,-0.143,-0.035,LOGOUT
-3.349,-6.868,1.873,-0.426,0.006,-1.211,LOGOUT
-2.721,1.909,-0.344,-1.127,-0.173,-1.135,LOGOUT
-2.273,5.299,-2.383,-1.837,-0.125,-0.851,LOGOUT
-0.403,4.534,-4.223,-1.402,0.147,-1.354,LOGOUT
1.235,5.205,-4.399,-0.442,0.475,-1.693,LOGOUT
4.365,5.714,-3.927,0.304,1.392,-1.572,LOGOUT
3.412,5.366,-3.149,0.909,2.019,-0.374,LOGOUT
-0.279,5.493,-2.146,1.323,0.690,0.822,LOGOUT
-0.232,4.886,-1.739,1.750,-0.757,1.181,LOGOUT
-0.832,1.367,0.549,2.358,-1.220,1.195,LOGOUT
0.531,-3.666,3.090,2.434,-0.615,0.734,LOGOUT
-0.620,-3.729,6.968,1.514,1.341,-1.032,LOGOUT
-2.939,-10.036,7.632,0.213,1.841,-2.208,LOGOUT
-9.658,-10.682,9.325,-0.156,0.550,-2.868,LOGOUT
-12.539,-7.507,9.205,-0.856,-2.215,-4.630,LOGOUT
-9.355,-1.664,5.212,-1.696,-4.597,-6.619,LOGOUT
-4.822,5.916,0.792,-2.557,-5.461,-7.821,LOGOUT
-0.473,14.615,-2.682,-3.295,-5.224,-8.731,LOGOUT
10.610,20.334,-5.692,-3.519,-3.489,-8.731,LOGOUT
11.546,22.569,-9.600,-3.093,-0.808,-8.731,LOGOUT
22.058,22.734,-8.698,-1.669,1.241,-8.731,LOGOUT
8.098,21.008,-2.415,-0.824,1.368,-7.140,LOGOUT
7.911,26.967,-4.799,-0.606,-0.704,-8.070,LOGOUT
8.694,29.347,-5.786,-0.134,-0.494,-8.731,LOGOUT
11.080,31.009,-4.550,0.560,0.104,-8.342,LOGOUT
13.930,25.239,-3.316,1.210,2.082,-7.080,LOGOUT
9.953,19.067,-0.993,1.516,2.043,-5.166,LOGOUT
8.248,15.421,-0.985,1.430,-0.503,-2.244,LOGOUT
6.223,14.330,-0.580,1.296,-1.743,0.441,LOGOUT
3.899,12.961,-0.410,0.888,-1.805,1.398,LOGOUT
0.097,9.946,-0.046,0.751,-1.634,1.592,LOGOUT
-0.582,9.754,0.173,0.926,-2.376,1.314,LOGOUT
0.407,9.778,-0.614,0.407,-2.446,0.537,LOGOUT
0.753,8.918,-1.547,0.090,-2.115,0.298,LOGOUT
2.101,9.639,-1.869,0.234,-1.495,0.262,LOGOUT
1.403,10.294,-1.577,0.127,-0.352,0.241,LOGOUT
0.049,9.945,-1.345,-0.118,0.162,0.316,LOGOUT
0.057,9.994,-1.507,-0.233,0.413,0.254,LOGOUT
