acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.646,9.645,2.254,0.283,0.123,0.877,LOGOUT
0.512,9.493,2.650,0.458,-0.004,1.011,LOGOUT
0.041,9.305,2.977,0.469,0.039,1.049,LOGOUT
-0.732,9.098,3.194,0.385,0.009,0.778,LOGOUT
-0.312,8.955,2.107,0.423,-0.507,0.255,LOGOUT
3.225,9.596,2.055,1.004,-0.880,0.020,LOGOUT
6.490,11.725,3.260,0.774,-1.055,0.230,LOGOUT
9.679,13.287,1.448,0.542,-1.260,1.142,LOGOUT
10.920,14.862,1.663,0.876,-1.110,1.883,LOGOUT
10.468,16.366,0.989,1.059,-1.128,2.697,LOGOUT
10.091,18.318,0.617,1.366,-1.465,3.464,LOGOUT
9.127,19.618,-0.295,1.845,-1.920,4.168,LOGOUT
10.091,21.891,-0.733,2.604,-2.202,4.819,LOGOUT
9.049,23.158,-0.663,3.097,-1.900,5.633,LOGOUT
7.129,21.928,-0.998,3.416,-1.272,6.417,LOGOUT
5.135,19.715,-0.567,4.083,-0.911,6.495,LOGOUT
4.138,18.221,0.873,3.941,-0.813,6.514,LOGOUT
3.318,14.601,-0.049,3.636,-0.935,6.626,LOGOUT
2.377,11.542,0.143,3.805,-0.868,6.502,LOGOUT
1.089,8.279,0.855,3.650,-0.534,6.168,LOGOUT
-1.074,5.714,1.386,3.091,-0.135,5.475,LOGOUT
-1.991,2.791,0.496,2.335,-0.400,4.904,LOGOUT
-2.512,-0.967,-1.027,2.446,-0.768,4.382,LOGOUT
-3.525,-3.799,0.768,2.886,-0.589,3.525,LOGOUT
-4.812,-7.776,3.241,2.195,-0.293,2.739,LOGOUT
-5.134,-12.662,3.716,1.727,0.460,2.264,LOGOUT
-7.875,-15.906,7.120,1.477,1.039,1.818,LOGOUT
-6.099,-17.405,6.713,-0.142,1.152,0.812,LOGOUT
-1.950,-18.731,1.414,-0.860,0.679,0.201,LOGOUT
1.974,-19.292,-3.429,-0.100,0.191,-0.066,LOGOUT
4.187,-20.225,-3.855,0.896,0.675,0.350,LOGOUT
3.837,-20.175,-2.779,1.410,1.584,0.501,LOGOUT
1.160,-18.539,0.092,1.455,1.878,0.181,LOGOUT
-0.170,-16.106,0.363,0.705,0.805,-0.266,LOGOUT
1.776,-12.878,1.341,0.416,0.233,-0.677,LOGOUT
1.122,-8.684,2.189,-0.362,-0.041,-0.752,LOGOUT
1.077,-3.216,2.413,-0.825,-0.080,-1.029,LOGOUT
2.003,3.057,4.074,-1.624,0.229,-1.192,LOGOUT
3.676,7.361,3.346,-2.456,1.050,-1.593,LOGOUT
4.384,9.115,1.995,-2.659,1.207,-1.276,LOGOUT
2.642,6.908,0.063,-2.784,-0.140,-0.705,LOGOUT
2.095,3.079,-3.294,-2.271,-2.145,-0.400,LOGOUT
4.795,2.102,-7.031,0.101,-2.760,0.129,LOGOUT
6.431,3.836,-2.990,3.097,-1.348,0.941,LOGOUT
2.293,5.144,6.995,2.750,0.034,1.898,LOGOUT
0.945,2.225,1.583,0.841,-0.040,1.832,LOGOUT
0.773,-0.900,1.003,1.644,-0.141,1.464,LOGOUT
-0.963,-4.660,2.555,0.714,-0.681,0.733,LOGOUT
0.607,-10.788,-2.296,0.229,-0.830,0.318,LOGOUT
-2.180,-13.026,2.107,0.356,-0.224,-0.254,LOGOUT
-1.458,-16.344,-0.164,-2.415,-0.856,-1.015,LOGOUT
0.398,-18.211,-5.913,-2.660,-0.890,-1.748,LOGOUT
3.860,-18.831,-5.135,-2.388,-0.861,-1.913,LOGOUT
2.702,-19.911,-9.312,-4.096,-1.711,-1.445,LOGOUT
9.716,-24.812,-18.662,-2.548,-0.443,-0.980,LOGOUT
9.003,-25.062,-13.709,0.940,1.008,0.159,LOGOUT
6.939,-22.808,-8.577,1.516,0.906,0.934,LOGOUT
4.982,-20.904,-9.065,2.089,0.149,1.284,LOGOUT
5.147,-20.231,-7.616,2.545,-0.035,1.507,LOGOUT
4.245,-19.247,-8.612,2.579,-0.014,1.700,LOGOUT
3.580,-17.908,-5.561,3.051,0.567,1.954,LOGOUT
0.428,-16.443,-2.456,2.091,0.560,1.681,LOGOUT
-2.420,-14.549,-1.449,2.050,0.799,1.148,LOGOUT
-2.317,-7.967,4.109,1.668,0.253,1.161,LOGOUT
-5.557,-1.849,6.573,-1.449,-0.613,-0.001,LOGOUT
-0.446,1.841,0.037,-2.526,-0.239,-2.227,LOGOUT
3.945,7.681,-0.227,-1.128,0.648,-2.090,LOGOUT
4.715,6.511,3.888,-1.267,1.235,-1.863,LOGOUT
5.183,5.920,2.106,-2.665,2.112,-1.243,LOGOUT
4.570,2.341,-2.308,-2.447,1.479,-0.426,LOGOUT
0.718,-0.469,-4.819,-0.919,-1.049,0.064,LOGOUT
2.724,-0.452,-5.379,1.346,-3.027,0.203,LOGOUT
5.854,1.923,-3.052,3.038,-2.748,0.564,LOGOUT
4.718,2.612,2.184,2.968,-1.831,1.133,LOGOUT
4.171,0.425,0.356,1.949,-0.654,1.221,LOGOUT
2.246,-2.228,1.094,2.554,0.563,1.362,LOGOUT
-0.437,-4.909,5.360,2.438,0.830,1.208,LOGOUT
-2.667,-6.249,5.596,0.592,0.040,1.014,LOGOUT
-3.300,-11.157,1.274,-0.434,-0.603,0.378,LOGOUT
-1.218,-13.910,-0.864,-0.324,-0.840,-0.440,LOGOUT
