acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.009,9.553,-3.338,0.066,0.746,0.181,SHIELD
2.604,10.100,-3.739,0.239,1.450,-0.049,SHIELD
3.954,11.226,-4.024,0.117,1.675,0.031,SHIELD
5.978,12.207,-4.952,0.106,2.128,0.390,SHIELD
5.788,13.260,-6.402,0.548,2.550,0.520,SHIELD
8.350,15.926,-4.789,0.749,2.540,0.671,SHIELD
8.676,18.545,-3.784,0.702,2.131,2.115,SHIELD
6.278,15.667,-7.952,2.537,0.789,1.994,SHIELD
11.024,20.868,-7.417,4.533,-0.253,1.414,SHIELD
12.587,20.689,-9.093,4.591,-0.267,2.559,SHIELD
11.837,19.472,-12.345,4.898,0.550,2.945,SHIELD
8.224,17.519,-12.951,5.200,1.509,3.535,SHIELD
5.116,15.287,-9.155,5.008,2.391,4.067,SHIELD
2.197,13.139,-7.179,3.222,4.314,4.083,SHIELD
-0.561,9.031,-7.086,1.835,5.119,4.505,SHIELD
-3.871,7.085,-5.153,1.227,4.815,4.725,SHIELD
-5.429,4.728,-3.843,0.760,3.728,4.454,SHIELD
-7.088,2.363,-3.164,1.012,2.674,3.955,SHIELD
-7.282,0.823,-0.906,1.560,1.926,2.652,SHIELD
-6.298,0.554,1.602,1.364,1.226,2.009,SHIELD
-6.377,-0.460,2.447,0.717,0.570,1.582,SHIELD
-6.796,-1.332,2.117,0.310,0.606,0.436,SHIELD
-6.208,-1.551,2.216,0.351,-0.035,-0.613,SHIELD
-4.507,-1.056,2.404,0.328,-0.910,-1.194,SHIELD
-4.096,-0.706,1.970,0.169,-1.572,-1.901,SHIELD
-3.611,-0.315,1.176,-0.129,-2.440,-2.284,SHIELD
-2.017,0.354,-1.377,-0.548,-2.922,-2.786,SHIELD
4.129,0.311,-2.614,-0.654,-3.081,-3.169,SHIELD
13.016,2.041,-4.704,-1.495,-2.535,-3.110,SHIELD
19.379,4.777,-7.889,-2.220,-1.767,-2.293,SHIELD
19.578,4.178,-9.894,-1.828,-2.573,-0.704,SHIELD
16.791,3.980,-10.639,-1.744,-1.898,0.172,SHIELD
14.113,3.676,-7.707,-1.096,-1.483,0.249,SHIELD
13.595,5.590,-1.746,-1.576,0.658,0.140,SHIELD
3.922,5.073,-2.663,-3.387,1.380,-0.280,SHIELD
1.967,3.548,-4.653,-3.308,-1.947,-0.218,SHIELD
4.025,5.512,-1.230,-3.531,-1.982,0.037,SHIELD
1.366,9.243,-2.463,-5.603,0.386,-0.498,SHIELD
0.793,9.525,-6.406,-6.767,0.367,-2.050,SHIELD
2.669,8.527,-4.737,-5.629,0.694,-2.228,SHIELD
1.543,13.969,-3.566,-4.676,1.432,-2.336,SHIELD
-1.773,16.410,-4.913,-4.119,-0.903,-4.209,SHIELD
1.123,18.400,-4.877,-2.523,-3.702,-4.968,SHIELD
3.655,21.089,-4.514,-1.574,-4.284,-4.862,SHIELD
5.660,22.101,-4.994,-1.249,-3.746,-4.819,SHIELD
9.748,20.510,-5.648,-1.490,-2.191,-4.687,SHIELD
10.793,16.242,-6.156,-1.512,-0.244,-3.433,SHIELD
9.750,12.677,-5.418,-0.810,0.999,-1.980,SHIELD
5.976,11.150,-3.865,-0.011,1.459,-0.934,SHIELD
3.492,10.913,-2.235,0.573,0.871,-0.375,SHIELD
2.251,10.744,-1.222,0.800,0.121,-0.046,SHIELD
1.749,10.313,-0.811,0.753,-0.365,0.107,SHIELD
1.747,9.784,-0.636,0.536,-0.542,0.128,SHIELD
1.528,9.500,-0.759,0.211,-0.563,0.109,SHIELD
1.090,9.371,-0.988,-0.017,-0.634,0.148,SHIELD
1.001,8.974,-1.321,-0.074,-0.729,0.192,SHIELD
1.095,9.360,-1.559,-0.003,-0.729,0.189,SHIELD
1.136,9.692,-1.588,0.119,-0.566,0.212,SHIELD
0.849,9.654,-1.439,0.231,-0.436,0.368,SHIELD
0.674,9.763,-1.210,0.303,-0.232,0.473,SHIELD
0.303,10.072,-0.790,0.356,-0.002,0.508,SHIELD
-0.257,9.809,-0.524,0.350,0.044,0.574,SHIELD
-0.436,9.516,-0.399,0.311,-0.017,0.608,SHIELD
-0.577,9.559,-0.314,0.253,0.006,0.533,SHIELD
-0.591,9.635,-0.395,0.165,0.085,0.404,SHIELD
-0.501,9.512,-0.523,0.076,0.163,0.309,SHIELD
-0.572,9.616,-0.713,0.045,0.186,0.244,SHIELD
-0.577,9.556,-0.732,0.082,0.162,0.187,SHIELD
-0.422,9.445,-0.724,0.079,0.157,0.099,SHIELD
-0.176,9.639,-0.786,0.047,0.212,0.017,SHIELD
-0.252,9.440,-0.756,0.037,0.272,0.003,SHIELD
-0.464,9.294,-0.656,0.032,0.155,-0.044,SHIELD
-0.086,9.395,-0.727,0.014,0.071,-0.162,SHIELD
0.240,9.635,-0.823,-0.024,0.089,-0.192,SHIELD
0.218,9.590,-0.927,-0.055,0.102,-0.167,SHIELD
0.216,9.605,-0.982,-0.033,0.043,-0.173,SHIELD
0.385,9.708,-0.993,-0.004,0.024,-0.183,SHIELD
0.391,9.744,-0.920,0.005,0.014,-0.169,SHIELD
0.472,9.745,-0.890,-0.001,-0.002,-0.165,SHIELD
0.628,9.832,-0.955,-0.007,0.009,-0.143,SHIELD
