acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.041,10.014,-2.069,0.030,0.046,0.010,LOGOUT
0.186,10.109,-2.091,0.037,0.047,0.052,LOGOUT
0.636,10.294,-2.271,0.038,0.043,0.128,LOGOUT
2.139,10.967,-2.835,0.049,0.035,0.318,LOGOUT
7.219,13.236,-4.560,-0.110,0.523,0.926,LOGOUT
9.394,14.634,-6.335,0.403,0.648,2.490,LOGOUT
11.210,18.384,-5.673,1.511,0.010,4.050,LOGOUT
13.706,21.994,-6.832,1.494,0.056,5.257,LOGOUT
15.673,23.493,-8.812,1.203,1.006,5.902,LOGOUT
15.212,23.184,-9.046,1.607,0.762,6.947,LOGOUT
14.336,20.487,-7.384,2.091,0.855,7.536,LOGOUT
10.587,17.083,-5.466,1.911,1.635,7.793,LOGOUT
5.233,14.393,-4.300,1.480,2.146,7.663,LOGOUT
2.445,11.947,-3.697,1.269,1.905,7.407,LOGOUT
1.547,9.228,-3.063,1.071,1.576,7.456,LOGOUT
1.045,4.995,-2.137,0.730,1.385,7.267,LOGOUT
2.128,-1.430,-1.062,1.017,1.259,6.810,LOGOUT
4.347,-7.643,0.445,1.619,1.622,6.087,LOGOUT
5.644,-11.597,1.262,1.820,2.466,5.149,LOGOUT
3.982,-13.350,0.673,1.562,2.531,4.643,LOGOUT
2.219,-13.715,0.760,1.753,1.740,4.587,LOGOUT
-0.336,-11.191,0.668,1.585,1.496,3.687,LOGOUT
-2.553,-6.976,0.123,1.316,1.568,1.970,LOGOUT
-3.689,-2.511,-0.731,1.330,1.579,0.251,LOGOUT
-2.667,2.103,-1.382,1.658,0.534,-0.914,LOGOUT
-0.501,9.350,-1.464,1.645,0.059,-1.252,LOGOUT
-0.984,15.245,-3.419,0.469,0.449,-1.389,LOGOUT
-0.911,13.526,-4.232,-0.302,0.355,-0.689,LOGOUT
-0.658,9.774,-3.705,0.124,0.125,-0.394,LOGOUT
-0.329,6.955,-1.267,0.495,0.486,-0.636,LOGOUT
-0.389,3.767,0.049,-0.159,1.074,-0.888,LOGOUT
-1.142,-2.003,1.660,-0.658,0.542,-1.019,LOGOUT
-0.130,-6.426,3.309,-0.842,-0.750,-1.301,LOGOUT
2.205,-9.370,3.627,-1.604,-1.612,-2.168,LOGOUT
5.598,-14.641,2.028,-2.386,-1.877,-2.813,LOGOUT
9.137,-20.666,2.756,-1.852,-2.628,-2.837,LOGOUT
16.710,-25.938,4.003,-1.051,-2.393,-3.163,LOGOUT
24.400,-29.119,4.867,-0.209,-1.138,-2.273,LOGOUT
27.037,-25.934,6.360,1.130,-0.012,0.067,LOGOUT
21.668,-18.982,5.769,1.106,1.481,2.301,LOGOUT
13.479,-17.258,4.235,0.793,1.657,3.604,LOGOUT
6.977,-15.159,1.965,1.094,0.889,4.037,LOGOUT
4.346,-10.915,1.004,1.321,0.602,3.589,LOGOUT
1.489,-6.277,0.124,0.929,1.807,2.285,LOGOUT
-1.988,-2.621,-0.638,0.632,2.401,0.837,LOGOUT
-3.110,0.689,-1.279,0.766,1.544,-0.089,LOGOUT
-3.726,5.517,-1.212,1.064,0.498,-0.447,LOGOUT
-4.080,10.752,-1.868,0.701,-0.729,-0.394,LOGOUT
-2.567,11.541,-3.108,-0.047,-1.493,0.175,LOGOUT
0.573,8.795,-2.567,-0.262,-0.875,0.120,LOGOUT
1.601,7.815,-1.285,-0.351,0.295,-0.486,LOGOUT
0.954,4.078,-0.049,-0.832,0.905,-0.736,LOGOUT
1.090,-0.903,1.604,-0.855,0.170,-0.792,LOGOUT
1.665,-10.121,3.808,-0.848,-0.994,-1.094,LOGOUT
3.909,-16.763,4.091,-1.077,-1.719,-1.422,LOGOUT
5.934,-20.831,3.504,-1.365,-2.204,-1.597,LOGOUT
7.177,-19.767,2.581,-1.316,-1.847,-1.615,LOGOUT
6.430,-17.027,2.280,-0.885,-1.082,-1.822,LOGOUT
4.793,-13.657,2.323,-0.332,-0.800,-1.923,LOGOUT
2.766,-10.397,2.343,0.066,-0.728,-2.217,LOGOUT
1.661,-6.951,2.213,0.336,-0.552,-2.754,LOGOUT
0.314,-4.195,1.982,0.439,-0.322,-3.409,LOGOUT
-0.763,-1.686,1.590,0.482,-0.400,-4.104,LOGOUT
-0.067,0.838,1.020,0.446,-0.699,-4.763,LOGOUT
1.814,3.121,0.240,0.355,-0.724,-5.468,LOGOUT
2.887,4.714,-0.251,0.239,-0.501,-5.911,LOGOUT
3.466,7.054,-0.879,0.042,-0.865,-5.935,LOGOUT
6.054,9.177,-2.179,-0.333,-1.073,-6.148,LOGOUT
7.548,9.785,-2.595,-0.414,-0.441,-6.706,LOGOUT
6.846,11.442,-2.682,-0.093,-0.592,-6.339,LOGOUT
7.934,14.666,-3.415,0.225,-1.828,-6.191,LOGOUT
9.842,16.328,-3.231,0.255,-1.509,-6.216,LOGOUT
7.083,14.566,-2.431,0.141,-1.072,-5.092,LOGOUT
3.785,15.141,-2.739,-0.307,-1.948,-3.925,LOGOUT
1.996,16.713,-3.108,-0.746,-3.370,-3.113,LOGOUT
1.276,18.684,-3.678,-1.191,-3.869,-3.238,LOGOUT
0.644,19.574,-4.630,-1.321,-3.498,-4.431,LOGOUT
1.750,20.432,-5.488,-0.583,-3.230,-5.576,LOGOUT
4.627,20.284,-5.968,0.301,-2.603,-5.695,LOGOUT
8.768,18.101,-5.872,0.591,-1.536,-4.703,LOGOUT
