acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.154,9.981,0.355,-0.219,0.180,-0.028,SHIELD
0.195,10.014,-0.046,-0.285,0.370,-0.079,SHIELD
1.310,10.317,-1.202,-0.425,0.746,-0.169,SHIELD
2.360,9.845,-2.647,-0.271,1.060,-0.042,SHIELD
3.256,10.461,-5.363,0.602,0.246,0.675,SHIELD
6.311,10.969,-9.095,1.322,0.763,1.387,SHIELD
4.034,10.519,-10.687,2.828,1.237,1.532,SHIELD
3.388,14.579,-9.961,4.105,0.737,1.902,SHIELD
3.077,16.197,-9.430,4.515,0.102,2.282,SHIELD
0.533,13.864,-9.945,5.039,-0.103,1.801,SHIELD
-0.817,13.880,-9.246,6.159,-0.959,1.123,SHIELD
-1.227,13.825,-8.980,6.358,-1.831,1.156,SHIELD
-0.675,13.018,-9.304,6.103,-2.299,0.483,SHIELD
-1.031,11.174,-10.011,6.073,-3.334,0.307,SHIELD
3.083,11.710,-8.489,5.226,-1.410,-0.532,SHIELD
0.050,9.334,-7.997,3.609,0.301,-1.056,SHIELD
2.059,7.400,-9.516,2.989,0.843,-1.029,SHIELD
1.064,5.674,-10.100,2.619,1.118,-0.839,SHIELD
2.571,4.234,-10.116,2.231,1.265,-0.613,SHIELD
1.701,2.675,-9.216,2.091,0.750,-0.361,SHIELD
1.833,1.796,-7.929,1.697,1.038,-0.377,SHIELD
4.352,0.682,-9.213,1.353,1.088,-0.117,SHIELD
5.734,-0.553,-11.126,0.921,2.986,-0.636,SHIELD
5.067,-1.399,-11.500,0.963,3.290,-0.737,SHIELD
6.771,-1.560,-11.092,0.655,3.708,-0.505,SHIELD
6.728,-1.729,-10.536,0.451,4.269,-0.760,SHIELD
6.083,-2.247,-9.832,0.385,4.241,-0.597,SHIELD
6.422,-1.917,-8.189,0.076,4.441,-0.558,SHIELD
4.031,-3.152,-7.209,-0.329,4.538,-0.593,SHIELD
4.467,-3.019,-5.292,0.057,4.000,-1.012,SHIELD
6.325,-1.681,-3.435,-0.264,3.685,-1.090,SHIELD
6.669,-2.415,-3.166,-0.624,3.426,-0.766,SHIELD
6.187,-2.658,-2.866,-0.257,2.874,-0.793,SHIELD
7.826,-1.549,-1.911,0.119,2.150,-0.832,SHIELD
8.719,-0.822,-0.832,-0.142,2.097,-0.540,SHIELD
8.742,-1.094,-1.724,-0.223,2.002,-0.193,SHIELD
8.396,-0.947,-0.874,0.088,1.847,-0.195,SHIELD
8.534,-0.100,-0.038,-0.107,1.804,0.040,SHIELD
7.108,-0.716,-0.108,-0.141,1.632,0.266,SHIELD
6.605,-0.290,0.972,0.075,1.621,0.176,SHIELD
4.657,-0.374,1.497,-0.008,1.262,0.340,SHIELD
3.809,-0.264,2.250,0.073,1.065,0.253,SHIELD
1.944,-0.242,2.866,0.181,0.446,0.318,SHIELD
1.984,0.159,2.965,0.184,-0.032,0.278,SHIELD
2.149,0.051,2.765,0.011,-0.267,0.084,SHIELD
2.720,-0.407,2.451,0.087,-0.673,-0.016,SHIELD
4.285,0.049,2.327,0.067,-1.177,0.043,SHIELD
4.491,-0.473,1.210,-0.134,-1.219,-0.029,SHIELD
5.172,-0.837,-0.018,0.002,-1.483,-0.110,SHIELD
5.573,-0.339,-0.370,0.038,-1.617,-0.027,SHIELD
5.195,-0.993,-0.992,-0.122,-1.819,-0.098,SHIELD
6.968,-0.695,-1.707,-0.046,-1.896,-0.186,SHIELD
6.494,-0.787,-2.357,-0.262,-1.783,-0.165,SHIELD
6.228,-1.246,-3.011,-0.261,-2.318,-0.260,SHIELD
7.882,-0.588,-3.252,-0.318,-2.589,-0.381,SHIELD
8.986,0.299,-2.852,-0.840,-1.648,-0.924,SHIELD
7.619,0.740,-3.267,-1.184,-1.784,-1.123,SHIELD
8.735,1.860,-5.022,-1.493,-2.772,-0.463,SHIELD
10.007,2.290,-5.578,-1.835,-1.753,-1.229,SHIELD
7.439,3.051,-5.439,-2.127,-0.926,-2.101,SHIELD
8.975,4.828,-7.032,-1.743,-2.550,-1.565,SHIELD
11.761,6.019,-5.976,-2.143,-0.968,-2.317,SHIELD
7.563,6.418,-5.010,-2.275,-0.109,-3.079,SHIELD
8.291,8.566,-4.791,-2.372,-1.470,-2.250,SHIELD
9.786,9.179,-5.360,-2.896,-0.935,-2.213,SHIELD
7.309,10.095,-4.411,-2.956,-0.281,-2.673,SHIELD
5.728,11.897,-4.267,-2.896,-2.051,-1.678,SHIELD
7.217,11.412,-5.446,-2.625,-1.780,-2.137,SHIELD
4.827,12.765,-4.358,-2.376,-0.731,-3.292,SHIELD
2.930,14.183,-3.786,-2.248,-1.872,-2.919,SHIELD
2.855,15.480,-3.863,-2.421,-2.709,-2.433,SHIELD
1.622,15.434,-5.086,-2.617,-2.863,-2.347,SHIELD
-0.742,14.468,-6.772,-2.339,-3.985,-1.985,SHIELD
-0.187,14.032,-7.979,-1.844,-5.774,-1.279,SHIELD
2.707,12.487,-8.976,-1.376,-5.950,-0.780,SHIELD
3.478,10.730,-7.713,-0.647,-4.635,-0.772,SHIELD
4.922,10.885,-5.657,-0.040,-3.111,-1.024,SHIELD
5.090,10.939,-3.895,-0.122,-1.327,-0.719,SHIELD
2.670,10.361,-3.126,-0.350,-0.538,-0.003,SHIELD
0.032,9.739,-2.715,-0.189,-0.600,0.171,SHIELD
