acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.557,10.935,3.176,0.219,-1.130,1.221,NULL
0.945,11.126,2.796,0.051,-1.302,1.803,NULL
1.460,12.657,4.281,-0.216,-1.515,2.610,NULL
3.556,19.413,13.800,-2.637,-2.594,4.796,NULL
0.575,28.914,13.671,-8.731,-2.831,7.411,NULL
-4.832,17.553,3.919,-8.731,-1.940,8.039,NULL
-0.147,4.810,6.507,4.185,0.011,-1.110,NULL
-2.745,7.537,4.030,5.337,-0.133,-2.445,NULL
-3.859,11.732,2.692,6.416,-1.120,-3.299,NULL
-2.558,13.054,2.905,6.041,-2.260,-3.215,NULL
-0.565,11.300,2.303,4.851,-3.029,-2.260,NULL
2.560,10.398,2.554,3.801,-2.643,-0.888,NULL
1.651,10.371,4.007,1.654,-1.437,0.658,NULL
0.077,9.972,3.783,-0.368,-0.528,1.278,NULL
-1.011,9.261,2.329,-2.135,0.227,1.242,NULL
-1.684,8.019,0.934,-2.635,0.794,0.755,NULL
-2.125,6.851,0.269,-2.126,1.081,-0.047,NULL
-2.486,6.729,0.439,-1.008,1.039,-0.983,NULL
-2.600,8.023,1.481,0.125,0.737,-1.955,NULL
-2.172,9.802,2.510,0.751,0.378,-2.761,NULL
-1.239,11.527,3.260,0.851,0.239,-3.299,NULL
-0.362,12.474,3.446,0.579,0.292,-3.380,NULL
0.427,12.547,3.224,0.087,0.391,-3.004,NULL
0.649,12.111,2.799,-0.436,0.420,-2.356,NULL
0.457,11.528,2.297,-0.656,0.279,-1.755,NULL
0.044,10.993,1.972,-0.548,0.000,-1.321,NULL
-0.189,10.625,1.785,-0.220,-0.347,-1.134,NULL
-0.093,10.492,1.898,0.122,-0.654,-1.052,NULL
0.251,10.450,2.017,0.311,-0.839,-0.955,NULL
0.585,10.388,2.141,0.312,-0.873,-0.806,NULL
0.971,10.265,2.104,0.154,-0.735,-0.628,NULL
1.237,10.212,1.910,-0.058,-0.447,-0.414,NULL
1.345,10.158,1.687,-0.234,-0.102,-0.199,NULL
1.262,10.106,1.406,-0.315,0.185,0.026,NULL
1.047,10.086,1.248,-0.277,0.293,0.279,NULL
0.769,10.152,1.231,-0.159,0.235,0.569,NULL
-0.243,10.775,1.758,0.101,0.261,1.506,NULL
-0.604,10.883,1.789,0.104,0.288,1.684,NULL
-0.961,10.919,1.845,0.118,0.246,1.815,NULL
-1.253,10.852,1.845,0.152,0.142,1.908,NULL
-1.361,10.643,1.762,0.220,0.029,1.976,NULL
-1.488,10.129,1.799,0.493,-0.082,2.040,NULL
-1.510,9.829,1.793,0.587,-0.107,1.948,NULL
-1.330,9.430,1.723,0.718,-0.094,1.873,NULL
-1.588,9.412,1.988,0.770,-0.086,1.663,NULL
-1.640,9.196,2.191,0.676,-0.085,1.308,NULL
-1.379,8.734,1.977,0.597,-0.044,1.023,NULL
-1.188,8.264,1.771,0.583,-0.013,0.779,NULL
-1.048,7.862,1.461,0.669,0.055,0.515,NULL
-0.827,7.717,1.044,1.040,0.332,0.246,NULL
-2.067,9.746,2.534,0.978,0.456,-0.555,NULL
16.663,22.330,22.633,-3.316,1.037,1.205,NULL
9.811,32.750,9.647,-8.731,5.931,7.539,NULL
-7.559,10.304,-10.420,-8.731,4.052,7.609,NULL
-6.787,-9.001,-19.431,-3.164,0.418,2.377,NULL
1.836,-1.348,-2.302,3.585,0.232,-2.541,NULL
1.620,3.402,8.407,4.751,0.411,-4.286,NULL
0.953,5.268,3.351,5.771,0.702,-4.727,NULL
-2.613,9.858,1.578,7.435,0.832,-5.169,NULL
-4.781,15.503,2.249,8.386,-0.008,-5.436,NULL
-1.222,16.536,4.180,6.946,-0.607,-5.075,NULL
1.152,14.830,4.395,4.866,-0.422,-3.798,NULL
2.209,14.188,5.866,2.291,0.146,-2.319,NULL
1.620,12.369,3.926,-0.640,0.346,-0.890,NULL
0.485,12.189,2.890,-2.655,0.307,0.296,NULL
-0.717,11.502,1.095,-3.464,0.272,0.962,NULL
-1.460,9.532,0.587,-2.582,0.191,0.916,NULL
-1.615,7.667,0.400,-0.840,0.075,0.222,NULL
-0.979,7.799,1.260,0.972,0.051,-0.793,NULL
0.117,9.009,2.373,2.163,0.291,-1.626,NULL
1.146,10.661,3.688,2.591,0.889,-1.995,NULL
1.974,12.080,4.711,2.127,1.730,-1.887,NULL
2.159,12.242,5.253,0.971,2.375,-1.479,NULL
1.936,11.862,5.062,-0.480,2.517,-0.855,NULL
1.309,11.718,4.396,-1.677,2.134,-0.056,NULL
0.141,11.690,3.572,-2.464,1.314,0.820,NULL
-0.954,11.555,2.774,-2.658,0.272,1.544,NULL
-1.895,11.342,2.201,-2.296,-0.881,2.140,NULL
-2.296,11.084,1.920,-1.634,-1.874,2.450,NULL
-2.268,10.804,1.758,-0.843,-2.576,2.467,NULL
