acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.385,8.007,-2.720,-3.199,4.103,-2.248,SHIELD
-1.049,7.520,-3.822,-2.171,2.683,-1.883,SHIELD
3.252,8.967,-5.667,-1.701,2.810,-1.484,SHIELD
7.001,9.142,-9.218,-1.454,3.208,-1.205,SHIELD
8.931,10.755,-9.222,-0.576,3.728,-0.187,SHIELD
7.025,11.396,-8.709,-0.013,3.758,1.565,SHIELD
2.381,11.731,-8.402,1.293,1.859,3.520,SHIELD
2.894,15.797,-7.985,2.834,0.857,4.626,SHIELD
1.224,21.351,-7.345,3.383,2.096,4.807,SHIELD
-4.258,24.991,-6.745,3.895,1.189,5.684,SHIELD
-3.317,24.973,-6.691,4.236,0.864,5.396,SHIELD
-2.986,23.990,-5.539,3.525,2.531,4.467,SHIELD
-5.626,19.684,-6.441,3.579,2.095,4.247,SHIELD
-0.498,19.921,-5.565,3.904,1.088,4.189,SHIELD
0.144,17.030,-5.635,3.669,1.448,3.648,SHIELD
0.349,14.467,-5.390,3.493,1.309,3.246,SHIELD
3.078,12.840,-6.291,3.713,0.492,3.158,SHIELD
2.895,10.846,-5.964,3.346,0.701,2.727,SHIELD
4.946,9.101,-6.375,2.805,0.926,2.323,SHIELD
4.826,6.708,-7.718,2.644,0.817,2.037,SHIELD
6.077,5.638,-6.770,2.326,1.401,1.374,SHIELD
6.493,4.435,-5.547,1.496,2.153,0.904,SHIELD
7.009,3.248,-5.494,1.139,1.450,1.281,SHIELD
8.773,2.744,-6.276,0.730,1.900,1.049,SHIELD
7.219,0.997,-6.479,0.296,2.320,0.990,SHIELD
6.813,-0.177,-6.454,0.300,1.619,1.158,SHIELD
7.284,-0.994,-6.106,0.252,2.089,0.645,SHIELD
6.514,-1.308,-4.926,-0.069,2.398,0.360,SHIELD
6.354,-1.936,-4.525,-0.080,1.994,0.333,SHIELD
7.188,-2.179,-4.614,-0.130,2.516,-0.271,SHIELD
7.356,-1.829,-3.860,-0.083,2.436,-0.263,SHIELD
7.241,-1.642,-2.757,-0.193,2.421,-0.133,SHIELD
6.809,-1.876,-2.451,-0.121,2.371,-0.262,SHIELD
7.041,-0.812,-0.380,-0.160,2.499,-0.256,SHIELD
4.550,-1.067,0.352,-0.238,1.996,0.103,SHIELD
4.064,-1.017,0.455,-0.030,1.450,0.178,SHIELD
2.469,-0.903,1.022,0.008,1.341,-0.015,SHIELD
1.359,-1.013,1.238,0.125,0.900,-0.077,SHIELD
1.667,-0.381,2.022,0.319,0.354,-0.197,SHIELD
2.033,0.055,2.665,0.293,0.185,-0.301,SHIELD
2.523,0.574,2.949,0.330,-0.214,-0.381,SHIELD
3.049,0.704,2.943,0.225,-0.674,-0.238,SHIELD
4.340,0.463,2.544,0.115,-0.997,-0.134,SHIELD
5.128,0.011,1.769,-0.098,-0.857,-0.155,SHIELD
4.532,-0.513,0.183,-0.184,-1.044,0.030,SHIELD
4.681,-1.276,-0.823,-0.053,-1.484,0.116,SHIELD
5.261,-0.981,-0.565,-0.251,-1.315,-0.061,SHIELD
5.706,-0.907,-1.330,-0.374,-1.571,-0.212,SHIELD
5.752,-1.165,-2.741,-0.222,-2.543,0.156,SHIELD
7.577,0.019,-2.259,-0.511,-2.297,-0.091,SHIELD
5.960,0.026,-2.038,-1.550,-0.991,-1.069,SHIELD
5.006,0.372,-4.426,-1.444,-2.833,-0.548,SHIELD
6.756,1.663,-5.610,-1.501,-3.379,-0.786,SHIELD
8.048,4.020,-5.071,-1.793,-2.741,-1.786,SHIELD
7.666,5.139,-8.090,-2.269,-3.012,-1.803,SHIELD
10.704,7.385,-8.040,-2.200,-2.962,-1.900,SHIELD
8.961,8.496,-7.242,-2.920,-0.846,-3.188,SHIELD
8.531,8.813,-9.473,-2.590,-1.952,-2.781,SHIELD
10.026,10.442,-8.594,-2.258,-1.883,-2.733,SHIELD
8.874,11.320,-7.487,-2.616,-0.631,-3.152,SHIELD
5.459,11.490,-7.270,-2.198,-1.735,-2.603,SHIELD
5.388,12.968,-5.800,-2.283,-1.720,-2.801,SHIELD
1.634,12.634,-6.104,-2.237,-2.146,-2.807,SHIELD
1.887,14.505,-6.583,-1.877,-3.499,-2.235,SHIELD
1.462,15.516,-6.644,-2.250,-3.351,-2.158,SHIELD
0.293,15.063,-7.713,-2.542,-3.452,-1.902,SHIELD
-0.225,14.182,-8.580,-2.297,-4.252,-1.328,SHIELD
2.705,14.008,-8.526,-1.963,-3.597,-1.485,SHIELD
3.835,13.082,-6.632,-2.202,-1.429,-2.105,SHIELD
0.110,12.174,-3.939,-1.888,-1.801,-1.480,SHIELD
2.145,10.831,-4.962,-0.826,-3.183,-0.331,SHIELD
3.626,10.563,-4.348,-0.822,-1.530,-0.466,SHIELD
0.934,10.283,-2.706,-0.534,-0.630,-0.264,SHIELD
-0.578,10.399,-1.599,-0.427,-1.313,0.372,SHIELD
0.275,9.475,-2.593,-0.401,-1.026,0.299,SHIELD
-0.772,9.160,-2.416,-0.253,-0.254,0.072,SHIELD
-1.607,9.796,-1.595,-0.009,-0.820,0.331,SHIELD
-1.425,9.376,-1.620,0.018,-0.335,0.220,SHIELD
-0.809,9.268,-2.059,0.079,-0.170,0.175,SHIELD
-1.583,9.141,-1.612,0.174,-0.117,0.185,SHIELD
