acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.996,9.149,1.119,-0.074,-0.232,0.077,IRONMAN
3.284,9.053,1.017,-0.058,-0.077,0.156,IRONMAN
3.346,8.548,1.180,0.044,0.118,0.297,IRONMAN
2.848,8.924,1.489,0.158,0.051,0.289,IRONMAN
4.115,10.106,2.068,0.034,-0.030,0.458,IRONMAN
6.049,11.800,6.230,-0.935,0.830,0.972,IRONMAN
1.066,12.654,10.420,-2.499,0.308,1.544,IRONMAN
3.279,14.183,13.391,-4.172,-1.052,1.486,IRONMAN
2.606,17.947,19.820,-5.842,-1.392,2.475,IRONMAN
1.909,10.059,10.892,-7.620,-2.896,2.054,IRONMAN
4.674,-0.917,1.238,-4.371,-0.770,-0.098,IRONMAN
9.657,8.233,8.246,-1.322,1.921,0.771,IRONMAN
5.287,7.327,4.545,-1.927,3.005,1.631,IRONMAN
2.665,5.623,-2.985,-1.275,2.892,0.447,IRONMAN
4.586,7.836,-1.259,-0.382,1.500,-0.141,IRONMAN
5.694,7.618,-0.183,-0.990,0.494,0.152,IRONMAN
3.619,6.575,-0.872,-0.738,0.471,0.455,IRONMAN
2.302,5.802,2.939,-0.074,0.183,0.348,IRONMAN
1.974,5.089,5.402,-0.213,-0.402,0.091,IRONMAN
4.013,5.706,5.419,-0.037,-0.134,-0.076,IRONMAN
6.447,5.011,5.131,0.303,0.416,0.431,IRONMAN
8.220,4.832,5.722,0.667,0.589,1.020,IRONMAN
9.912,4.236,5.300,0.818,0.576,1.711,IRONMAN
11.418,5.230,4.879,1.075,0.578,2.582,IRONMAN
13.204,5.983,7.137,1.098,-0.025,3.842,IRONMAN
14.228,4.947,8.998,0.993,-0.182,4.843,IRONMAN
13.244,3.809,10.206,0.366,-0.465,5.390,IRONMAN
14.514,0.337,12.282,0.108,-1.121,5.513,IRONMAN
14.702,-1.005,13.894,-0.571,-1.167,5.563,IRONMAN
13.476,-4.699,13.634,-1.032,-1.826,5.270,IRONMAN
13.221,-5.256,13.821,-1.146,-1.753,5.203,IRONMAN
10.963,-3.905,13.077,-1.568,-1.441,5.257,IRONMAN
9.586,-4.877,10.147,-1.573,-1.134,5.240,IRONMAN
8.693,-4.458,8.344,-1.119,-0.101,4.902,IRONMAN
5.454,-2.756,7.435,-0.905,0.973,4.372,IRONMAN
2.646,-1.822,6.168,-0.980,1.185,3.808,IRONMAN
0.568,-1.369,4.782,-0.489,1.762,2.452,IRONMAN
-0.628,1.050,5.264,0.031,2.123,0.718,IRONMAN
0.249,2.491,4.939,0.497,2.302,-0.725,IRONMAN
2.651,3.080,5.625,1.458,2.935,-1.513,IRONMAN
0.811,6.343,7.441,1.191,2.952,-1.263,IRONMAN
0.285,2.260,7.152,0.630,3.296,-1.185,IRONMAN
0.867,-0.404,7.065,0.281,1.338,-1.882,IRONMAN
1.716,-0.621,7.409,-0.733,-2.005,-1.596,IRONMAN
3.188,-2.839,5.931,-1.114,-1.338,-0.110,IRONMAN
0.755,-5.395,3.943,-0.349,0.410,0.439,IRONMAN
0.577,-5.302,5.273,0.535,0.767,0.311,IRONMAN
0.941,-4.542,7.521,0.744,1.053,0.411,IRONMAN
0.298,-4.194,7.589,0.384,0.496,0.303,IRONMAN
1.442,-4.493,6.792,0.183,-0.303,0.161,IRONMAN
2.118,-3.787,6.054,0.127,-0.833,0.030,IRONMAN
2.891,-2.899,5.209,0.281,-1.571,-0.198,IRONMAN
3.089,-0.966,4.351,0.775,-2.448,-0.326,IRONMAN
3.187,0.349,3.400,1.699,-3.137,-0.487,IRONMAN
5.327,3.061,2.744,3.134,-2.784,-0.626,IRONMAN
4.964,5.958,5.644,3.291,-0.269,-0.118,IRONMAN
0.828,6.007,5.870,2.546,0.021,0.634,IRONMAN
-0.491,2.024,4.098,2.143,-0.578,0.310,IRONMAN
-0.872,-0.960,4.814,2.805,-1.074,-0.679,IRONMAN
-1.616,0.768,5.384,3.589,-2.250,-1.973,IRONMAN
0.838,2.079,6.058,3.889,-3.508,-3.014,IRONMAN
3.836,3.759,6.518,3.610,-3.014,-3.389,IRONMAN
4.364,7.027,6.164,2.780,-2.751,-4.313,IRONMAN
6.674,8.365,8.693,3.010,-2.345,-4.776,IRONMAN
9.878,12.155,8.895,2.945,-2.339,-4.805,IRONMAN
10.055,13.751,7.180,1.939,-2.291,-4.651,IRONMAN
11.108,13.168,7.919,2.374,-2.107,-4.695,IRONMAN
10.871,15.447,7.808,2.289,-2.641,-4.383,IRONMAN
9.455,15.616,5.104,0.803,-3.341,-3.820,IRONMAN
9.376,13.338,1.722,-0.333,-3.591,-3.327,IRONMAN
9.721,12.456,1.930,0.236,-2.459,-2.979,IRONMAN
6.893,13.314,1.751,0.122,-1.770,-2.852,IRONMAN
5.562,12.381,-0.038,-0.465,-2.001,-2.615,IRONMAN
5.711,11.197,-1.289,-0.556,-2.284,-2.238,IRONMAN
5.940,10.575,-1.867,-0.251,-2.335,-1.825,IRONMAN
6.052,10.430,-2.084,0.098,-1.887,-1.406,IRONMAN
5.887,10.496,-0.750,0.595,-0.902,-1.067,IRONMAN
3.565,10.822,-0.206,0.469,-0.545,-0.595,IRONMAN
2.651,10.249,-0.298,0.291,-0.897,-0.169,IRONMAN
2.726,10.057,-0.300,0.326,-1.000,0.026,IRONMAN
