acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.544,9.763,-1.427,0.050,0.568,-0.089,SHIELD
1.036,10.207,-1.169,-0.087,0.835,-0.133,SHIELD
1.892,10.194,-1.375,-0.244,1.424,-0.213,SHIELD
1.930,10.061,-1.418,-0.150,1.940,-0.241,SHIELD
1.996,10.684,-1.731,0.098,2.021,-0.183,SHIELD
3.598,11.679,-2.913,0.468,2.069,-0.291,SHIELD
5.621,13.271,-3.884,0.845,2.215,-0.078,SHIELD
8.218,15.564,-5.576,1.288,2.729,0.326,SHIELD
9.979,18.101,-6.839,1.442,3.276,1.180,SHIELD
10.303,20.662,-8.883,1.578,3.729,2.488,SHIELD
9.870,23.043,-12.552,2.057,3.298,3.797,SHIELD
10.748,22.846,-17.915,4.073,1.548,5.582,SHIELD
8.979,21.724,-17.301,6.231,1.086,6.858,SHIELD
2.937,18.872,-13.436,7.381,0.891,6.577,SHIELD
0.303,15.515,-8.001,7.119,1.476,5.155,SHIELD
-1.872,12.269,-2.959,5.781,2.354,3.725,SHIELD
-1.427,8.549,0.748,3.620,3.231,2.425,SHIELD
-2.082,4.604,0.783,1.647,3.335,1.801,SHIELD
-0.701,1.394,-0.956,0.358,3.381,1.135,SHIELD
-0.643,-0.711,-2.116,-0.217,3.052,0.788,SHIELD
1.126,-1.701,-2.695,-0.365,2.254,0.715,SHIELD
2.292,-2.122,-3.079,-0.269,1.842,0.456,SHIELD
4.179,-1.852,-2.071,-0.119,1.862,-0.113,SHIELD
5.452,-2.306,-1.728,-0.150,1.527,-0.110,SHIELD
6.380,-2.257,-1.022,-0.015,1.255,-0.043,SHIELD
7.834,-1.995,0.162,-0.056,1.261,-0.205,SHIELD
7.856,-2.267,0.367,-0.132,1.081,0.007,SHIELD
7.852,-2.371,0.117,-0.034,0.601,0.355,SHIELD
7.924,-2.282,0.178,-0.011,0.673,0.262,SHIELD
8.325,-2.119,0.858,0.019,0.709,0.104,SHIELD
8.454,-1.719,1.557,-0.107,0.835,0.016,SHIELD
8.372,-1.700,1.873,-0.148,0.644,0.119,SHIELD
8.461,-1.637,1.982,-0.191,0.482,0.221,SHIELD
8.592,-1.703,1.565,-0.272,0.402,0.296,SHIELD
8.218,-1.973,1.377,-0.264,0.328,0.368,SHIELD
7.874,-2.052,1.235,-0.205,0.192,0.451,SHIELD
6.941,-2.386,1.349,-0.078,-0.100,0.715,SHIELD
5.628,-2.586,1.751,-0.027,-0.418,0.917,SHIELD
4.166,-2.739,1.742,-0.164,-0.636,0.923,SHIELD
2.413,-3.332,1.202,-0.171,-1.191,1.069,SHIELD
2.832,-2.427,0.851,-0.263,-1.334,0.755,SHIELD
3.431,-1.488,0.309,-0.717,-1.070,0.240,SHIELD
2.544,-2.966,-0.581,-0.741,-1.173,0.248,SHIELD
1.861,-3.136,-0.456,-0.323,-1.643,0.066,SHIELD
1.640,-3.014,-0.455,-0.305,-2.071,-0.086,SHIELD
1.897,-2.383,-0.347,-0.670,-1.973,-0.367,SHIELD
1.437,-2.287,-0.123,-1.147,-1.495,-0.971,SHIELD
1.315,-2.245,-1.246,-1.807,-1.671,-1.476,SHIELD
2.538,-0.121,-2.462,-2.523,-1.788,-2.026,SHIELD
4.480,2.721,-3.835,-3.703,-0.882,-3.019,SHIELD
7.015,4.722,-6.483,-4.516,-0.148,-4.223,SHIELD
8.701,7.757,-4.136,-3.885,1.442,-5.917,SHIELD
8.374,13.800,-3.073,-3.877,2.002,-7.326,SHIELD
10.778,16.301,-4.896,-4.154,1.339,-7.117,SHIELD
7.196,15.870,-3.918,-2.995,0.423,-5.611,SHIELD
8.648,20.996,-4.227,-1.592,-0.519,-5.668,SHIELD
9.541,21.392,-2.364,-0.510,0.759,-6.191,SHIELD
6.464,20.202,-0.459,0.183,0.135,-5.293,SHIELD
4.759,18.281,-1.071,0.277,-1.763,-3.611,SHIELD
3.849,15.895,-2.248,0.472,-3.508,-2.007,SHIELD
3.969,14.118,-3.209,0.710,-4.676,-1.029,SHIELD
4.608,12.602,-3.939,0.738,-4.828,-0.437,SHIELD
4.634,11.577,-4.148,0.595,-4.270,-0.074,SHIELD
4.418,10.935,-3.815,0.349,-3.213,0.086,SHIELD
3.928,10.545,-3.584,0.003,-2.108,0.059,SHIELD
3.306,10.130,-3.550,-0.296,-1.194,0.042,SHIELD
2.616,9.659,-3.608,-0.378,-0.639,0.072,SHIELD
2.015,9.374,-3.577,-0.232,-0.507,0.171,SHIELD
1.628,9.148,-3.371,0.045,-0.667,0.326,SHIELD
1.565,9.365,-2.941,0.277,-0.824,0.470,SHIELD
1.464,9.589,-2.578,0.358,-0.828,0.596,SHIELD
1.273,9.462,-2.282,0.328,-0.722,0.645,SHIELD
1.042,9.468,-1.940,0.233,-0.511,0.584,SHIELD
0.781,9.646,-1.553,0.127,-0.176,0.416,SHIELD
0.352,9.636,-1.094,0.003,0.148,0.241,SHIELD
0.077,9.431,-0.822,-0.088,0.298,0.111,SHIELD
-0.078,9.326,-0.648,-0.092,0.327,0.012,SHIELD
-0.281,9.538,-0.359,-0.038,0.321,-0.034,SHIELD
-0.385,9.630,-0.276,-0.056,0.259,-0.107,SHIELD
-0.291,9.701,-0.310,-0.089,0.142,-0.200,SHIELD
