acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.538,9.188,2.028,0.062,0.063,-0.142,BOMB
0.378,9.195,2.020,0.107,0.080,-0.121,BOMB
0.133,9.161,2.030,0.135,0.058,-0.114,BOMB
-0.189,9.054,2.022,0.150,-0.064,-0.157,BOMB
-0.244,9.238,1.945,0.232,-0.187,-0.262,BOMB
-0.260,9.366,1.538,0.216,-0.393,-0.325,BOMB
-0.252,9.679,1.709,0.116,-0.044,-0.317,BOMB
8.359,13.953,0.640,0.544,-0.596,1.411,BOMB
8.257,14.792,0.725,0.823,-0.330,2.434,BOMB
7.644,16.219,0.801,1.059,-0.646,3.135,BOMB
9.493,18.361,0.570,1.042,-1.019,3.907,BOMB
9.905,21.209,-2.436,2.719,-2.498,6.116,BOMB
7.021,18.559,-3.247,3.975,-0.818,7.650,BOMB
6.223,16.359,-2.031,4.137,-0.325,7.600,BOMB
4.563,14.605,-1.416,3.684,0.461,7.644,BOMB
1.831,11.281,-1.611,3.363,0.605,7.629,BOMB
-1.768,7.380,-1.265,3.623,0.456,7.134,BOMB
-1.803,5.507,0.111,3.379,0.366,6.264,BOMB
-3.192,2.535,-0.280,2.478,0.831,5.938,BOMB
-5.063,-0.586,-0.012,2.289,1.292,5.171,BOMB
-7.606,-3.734,1.207,1.872,2.092,4.281,BOMB
-13.877,-6.787,4.953,1.376,1.935,3.350,BOMB
-17.655,-8.896,8.627,0.397,1.334,1.785,BOMB
-11.753,-9.171,4.392,-0.852,0.656,-0.167,BOMB
-4.820,-9.957,-0.153,-0.714,-0.219,-0.743,BOMB
-0.869,-9.793,-1.553,-0.391,-0.325,-1.106,BOMB
2.286,-9.592,-2.115,-0.215,0.208,-1.170,BOMB
1.666,-9.493,-1.593,0.058,0.476,-0.852,BOMB
0.993,-8.728,-0.022,0.275,0.009,-0.967,BOMB
1.426,-8.262,1.258,0.281,-0.039,-1.269,BOMB
1.000,-8.061,1.612,0.130,-0.302,-1.284,BOMB
-0.128,-7.822,1.875,-0.100,-0.628,-1.429,BOMB
-0.604,-7.412,1.577,-0.399,-0.926,-1.869,BOMB
-0.128,-7.275,0.854,-0.657,-1.141,-2.178,BOMB
-0.134,-6.690,0.106,-0.905,-1.311,-2.571,BOMB
0.771,-6.467,-0.046,-1.017,-1.195,-3.023,BOMB
5.561,-7.453,-1.342,-1.337,-0.657,-3.345,BOMB
10.765,-9.038,-2.296,-1.290,0.112,-2.995,BOMB
13.962,-9.403,-2.916,-1.096,1.123,-1.971,BOMB
15.765,-10.143,-3.541,-1.067,0.653,-0.727,BOMB
17.928,-10.265,-2.237,-1.463,0.297,0.496,BOMB
21.475,-9.359,-2.977,-3.857,3.282,2.334,BOMB
8.858,-20.375,-12.979,-4.286,5.129,3.803,BOMB
5.008,-14.537,-9.386,-1.389,3.139,4.068,BOMB
-1.187,-13.169,-7.058,-2.856,4.085,4.307,BOMB
-4.175,-13.678,-12.181,-2.405,3.723,3.590,BOMB
-2.908,-12.004,-12.379,-0.448,4.185,2.876,BOMB
-4.896,-9.101,-5.621,2.018,5.318,1.178,BOMB
-0.858,-3.383,0.629,1.320,4.144,-0.649,BOMB
4.074,0.055,9.914,1.752,5.164,-0.293,BOMB
9.681,0.872,14.781,0.584,-4.053,-5.038,BOMB
15.648,-1.114,3.691,-1.816,-4.441,-1.312,BOMB
5.835,-3.947,-3.275,-1.211,0.084,2.550,BOMB
2.420,-4.324,-2.498,0.231,0.028,1.079,BOMB
1.863,-3.577,6.294,2.196,-0.294,1.032,BOMB
3.617,-3.300,2.034,0.347,-0.529,0.554,BOMB
0.755,-3.534,4.928,0.762,-1.029,0.218,BOMB
2.261,-2.214,3.543,1.355,-2.147,-0.284,BOMB
4.163,-1.458,3.490,1.826,-2.227,-0.423,BOMB
3.258,-1.154,5.018,2.211,-1.851,-0.389,BOMB
1.187,-1.604,3.080,1.989,-2.274,-0.979,BOMB
1.605,-2.557,-0.295,2.558,-3.013,-2.183,BOMB
3.294,-2.400,-0.356,3.361,-2.790,-2.979,BOMB
3.316,-1.957,-0.039,3.321,-2.618,-3.671,BOMB
3.102,-1.617,1.256,3.508,-2.433,-4.412,BOMB
3.945,-0.636,1.068,2.781,-2.439,-5.018,BOMB
7.725,2.415,0.772,1.704,-2.149,-5.857,BOMB
9.861,5.675,1.383,1.404,-1.164,-6.532,BOMB
10.438,10.037,2.974,0.867,-0.853,-6.977,BOMB
11.356,10.468,0.039,-0.300,-1.876,-6.237,BOMB
12.692,13.008,0.811,-0.849,-1.886,-6.038,BOMB
12.146,13.291,-0.824,-0.734,-1.696,-5.880,BOMB
13.177,15.443,0.981,-0.525,-1.234,-5.333,BOMB
11.787,16.143,1.508,-1.492,-0.014,-4.258,BOMB
8.590,14.794,0.683,-2.111,0.749,-3.670,BOMB
6.371,13.846,0.800,-1.755,0.934,-3.377,BOMB
5.645,14.027,2.240,-1.138,1.247,-3.235,BOMB
6.061,14.819,2.985,-0.873,1.320,-2.851,BOMB
5.119,14.437,4.116,-1.176,1.840,-2.370,BOMB
4.254,13.314,2.477,-1.243,1.730,-1.823,BOMB
