acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
3.126,12.549,-4.515,-1.365,2.217,0.743,SHIELD
2.281,11.758,-6.225,-1.141,2.585,1.434,SHIELD
3.205,11.569,-7.601,-0.326,2.274,1.755,SHIELD
3.957,12.013,-7.928,0.406,2.543,1.934,SHIELD
3.825,11.657,-8.493,0.828,3.202,1.819,SHIELD
2.882,10.199,-10.531,2.127,2.256,2.132,SHIELD
2.713,11.601,-11.265,4.393,0.446,2.254,SHIELD
4.619,13.373,-10.811,5.297,-0.051,2.175,SHIELD
4.893,14.170,-10.471,5.337,1.002,1.758,SHIELD
4.752,14.832,-9.853,5.090,1.766,1.752,SHIELD
5.045,14.218,-8.726,4.268,2.247,1.824,SHIELD
6.430,14.209,-9.466,3.712,2.977,1.497,SHIELD
7.498,12.907,-8.760,3.251,3.272,1.763,SHIELD
9.467,12.065,-9.092,2.112,3.390,2.164,SHIELD
9.794,9.565,-9.945,1.184,4.188,2.516,SHIELD
8.418,6.857,-10.136,0.866,4.260,2.672,SHIELD
9.047,5.480,-9.784,0.381,3.896,2.737,SHIELD
9.552,2.941,-8.854,0.049,4.455,2.630,SHIELD
6.228,0.717,-6.777,0.085,3.752,2.807,SHIELD
6.390,0.766,-4.140,-0.139,3.231,2.710,SHIELD
4.128,-0.254,-3.695,-0.556,3.450,2.537,SHIELD
0.201,-1.238,-3.270,-0.409,2.340,2.536,SHIELD
0.143,0.171,-2.318,-0.285,1.931,2.140,SHIELD
-0.523,0.474,-1.582,-0.725,2.072,1.589,SHIELD
-1.152,-0.313,-1.265,-0.869,1.990,1.266,SHIELD
-2.452,-1.112,-1.649,-0.531,1.529,1.053,SHIELD
-2.873,-2.082,-0.424,0.209,1.172,0.494,SHIELD
-2.643,-1.790,1.461,0.494,0.814,-0.175,SHIELD
-2.285,-1.910,2.246,0.558,0.558,-0.619,SHIELD
-2.483,-1.964,2.958,0.718,0.229,-1.115,SHIELD
-1.940,-1.766,1.888,0.759,-0.273,-1.490,SHIELD
-2.076,-1.069,1.047,0.855,-0.598,-2.049,SHIELD
-0.758,-1.522,0.425,0.891,-1.081,-2.615,SHIELD
0.422,-0.316,-0.796,0.699,-1.175,-3.089,SHIELD
-0.836,0.104,-2.261,0.824,-1.440,-3.764,SHIELD
2.163,0.580,-3.516,1.525,-2.909,-3.884,SHIELD
5.578,6.639,-3.794,1.166,-3.512,-4.221,SHIELD
7.352,5.796,-6.155,1.110,-4.070,-3.626,SHIELD
6.947,7.324,-10.368,0.950,-5.234,-3.108,SHIELD
11.473,14.810,-6.705,0.055,-3.409,-4.557,SHIELD
8.066,11.424,-7.349,-0.712,-2.354,-4.140,SHIELD
5.416,12.647,-11.586,0.703,-6.142,-2.871,SHIELD
11.050,20.923,-8.554,-0.680,-4.564,-3.597,SHIELD
6.955,15.131,-9.004,-2.139,-2.525,-3.602,SHIELD
3.624,16.255,-8.088,-1.791,-4.192,-3.023,SHIELD
5.876,19.778,-7.485,-3.092,-3.861,-1.874,SHIELD
2.612,15.581,-8.839,-3.638,-3.108,-1.529,SHIELD
0.429,14.104,-8.429,-2.831,-3.287,-1.540,SHIELD
1.215,14.596,-7.941,-2.362,-3.062,-1.634,SHIELD
0.336,13.021,-7.621,-1.857,-2.212,-1.824,SHIELD
0.250,12.197,-6.960,-0.943,-2.044,-2.039,SHIELD
0.422,12.018,-6.389,-0.270,-2.219,-1.643,SHIELD
0.921,11.370,-6.045,0.193,-2.473,-1.022,SHIELD
1.052,10.694,-5.860,0.530,-2.267,-0.507,SHIELD
0.411,9.936,-5.597,0.782,-1.963,-0.100,SHIELD
-0.131,9.763,-5.020,1.025,-1.851,0.215,SHIELD
-0.893,9.453,-4.522,1.110,-1.844,0.479,SHIELD
-1.118,9.384,-4.225,1.105,-1.812,0.624,SHIELD
-1.473,9.316,-4.244,1.050,-1.661,0.634,SHIELD
-1.491,9.386,-4.127,0.966,-1.377,0.531,SHIELD
-2.414,9.591,-1.520,0.962,-1.360,0.380,SHIELD
-1.248,13.117,5.755,0.523,-2.693,0.594,SHIELD
-2.472,11.200,1.036,-0.019,-1.900,0.570,SHIELD
-2.126,8.625,-3.467,0.353,-1.474,0.241,SHIELD
-1.381,9.495,-3.599,0.393,-0.769,-0.017,SHIELD
-0.720,9.883,-3.478,0.172,0.544,-0.178,SHIELD
-1.869,9.791,-2.830,-0.236,1.361,-0.150,SHIELD
-3.227,8.916,-2.632,-0.357,1.247,-0.067,SHIELD
-3.654,9.081,-1.922,-0.194,0.733,-0.105,SHIELD
-3.430,9.233,-1.747,-0.150,0.438,-0.122,SHIELD
-3.383,9.264,-2.322,-0.076,0.201,-0.068,SHIELD
-3.159,9.237,-2.538,0.005,0.060,-0.026,SHIELD
-2.881,9.480,-2.429,0.033,0.051,-0.016,SHIELD
-2.768,9.505,-2.338,0.017,0.063,0.001,SHIELD
-2.732,9.355,-2.311,0.019,0.088,-0.009,SHIELD
-2.698,9.482,-2.378,-0.001,0.110,0.006,SHIELD
-2.746,9.528,-2.356,-0.105,0.106,0.036,SHIELD
-2.424,9.458,-2.353,-0.176,-0.006,0.209,SHIELD
-2.710,9.294,-2.520,-0.095,-0.071,0.357,SHIELD
-2.914,9.164,-2.486,0.013,-0.121,0.331,SHIELD
