acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.714,11.500,-5.611,-1.134,1.874,0.792,SHANGCHI
0.474,11.872,-6.490,-0.790,1.899,1.348,SHANGCHI
0.434,12.209,-7.535,-0.015,1.760,1.729,SHANGCHI
0.404,14.224,-5.837,-0.294,2.708,1.510,SHANGCHI
0.978,12.869,-7.688,-0.233,3.084,1.667,SHANGCHI
-0.093,12.213,-10.185,1.103,1.494,2.704,SHANGCHI
-0.636,11.994,-12.104,3.304,-0.027,2.996,SHANGCHI
0.202,12.890,-12.114,5.184,-0.646,2.466,SHANGCHI
0.375,12.872,-12.368,5.793,-0.181,1.978,SHANGCHI
-0.450,11.669,-13.078,6.245,0.509,1.449,SHANGCHI
-1.371,10.874,-11.788,6.574,0.960,0.873,SHANGCHI
-1.897,9.966,-10.201,6.284,1.364,0.286,SHANGCHI
-0.841,8.887,-10.000,5.674,1.521,-0.020,SHANGCHI
-0.256,7.313,-8.579,5.190,2.095,-0.300,SHANGCHI
0.199,6.858,-6.394,4.474,2.567,-0.547,SHANGCHI
2.106,5.556,-5.486,3.231,2.769,-0.195,SHANGCHI
3.082,3.965,-3.944,2.430,3.440,0.014,SHANGCHI
2.195,3.451,-3.710,1.675,3.593,0.268,SHANGCHI
1.899,1.406,-3.059,1.459,2.731,0.540,SHANGCHI
3.028,1.293,-1.442,1.240,2.173,0.284,SHANGCHI
4.023,1.199,-1.229,0.603,1.909,0.272,SHANGCHI
4.238,-0.101,-0.911,0.241,1.732,0.233,SHANGCHI
4.781,-0.139,-0.430,-0.172,1.401,-0.001,SHANGCHI
5.143,0.054,-0.534,-0.685,1.140,-0.106,SHANGCHI
5.492,-0.582,-0.927,-1.069,0.793,-0.179,SHANGCHI
5.288,0.208,-1.156,-1.276,0.324,-0.291,SHANGCHI
5.776,1.457,-2.086,-1.647,-0.261,-0.247,SHANGCHI
6.728,1.845,-3.095,-2.171,-0.518,-0.131,SHANGCHI
7.603,2.669,-3.989,-2.636,-0.393,-0.109,SHANGCHI
7.728,3.276,-4.833,-3.140,-0.133,-0.041,SHANGCHI
7.850,3.572,-5.746,-3.605,-0.230,0.026,SHANGCHI
10.251,5.149,-5.799,-4.220,0.484,-0.047,SHANGCHI
9.962,5.402,-6.861,-5.156,1.728,-0.345,SHANGCHI
10.206,5.128,-6.297,-4.909,0.995,-0.497,SHANGCHI
13.087,7.139,-4.263,-5.240,1.553,-0.782,SHANGCHI
13.649,8.292,-3.626,-5.921,2.060,-0.601,SHANGCHI
14.390,9.067,-2.156,-6.244,2.068,-0.362,SHANGCHI
14.742,9.477,-1.098,-6.612,2.830,-0.516,SHANGCHI
14.448,9.536,-0.259,-6.551,2.028,-0.296,SHANGCHI
16.124,9.540,0.473,-6.679,1.553,0.285,SHANGCHI
16.545,8.509,0.288,-6.745,2.125,0.606,SHANGCHI
15.310,7.422,-0.279,-6.301,1.519,1.041,SHANGCHI
16.949,6.544,0.020,-5.745,0.960,1.794,SHANGCHI
16.263,5.935,-0.291,-5.800,1.659,2.461,SHANGCHI
13.199,3.760,-0.879,-5.465,1.857,3.041,SHANGCHI
10.923,2.358,-0.922,-4.990,1.263,3.412,SHANGCHI
9.220,0.088,-0.901,-4.479,1.128,3.639,SHANGCHI
6.823,-1.341,-1.484,-3.962,0.923,3.639,SHANGCHI
4.325,-3.434,-2.214,-3.263,0.675,3.649,SHANGCHI
1.971,-5.039,-3.019,-2.422,0.454,3.217,SHANGCHI
-0.220,-6.630,-3.259,-1.330,0.310,2.428,SHANGCHI
-0.761,-6.799,-2.620,-0.643,-0.202,1.758,SHANGCHI
0.002,-5.772,-0.767,-0.003,0.008,1.488,SHANGCHI
-1.558,-7.596,-0.862,0.217,0.570,0.810,SHANGCHI
-1.886,-6.848,-0.235,0.746,-0.099,-0.054,SHANGCHI
-0.117,-6.410,0.015,1.140,-0.542,-0.473,SHANGCHI
0.429,-5.568,1.047,1.317,-0.394,-0.894,SHANGCHI
0.714,-5.392,1.566,1.222,-0.034,-1.336,SHANGCHI
0.677,-5.410,0.779,1.292,-0.257,-1.576,SHANGCHI
1.100,-5.211,-0.125,1.683,-0.613,-1.929,SHANGCHI
1.599,-4.158,0.539,2.164,-0.500,-2.425,SHANGCHI
1.780,-2.797,1.240,2.445,-0.722,-2.634,SHANGCHI
1.866,-1.444,0.231,2.757,-1.475,-2.695,SHANGCHI
3.675,-0.811,2.073,3.688,-1.313,-3.409,SHANGCHI
2.981,2.243,3.220,3.778,-0.981,-4.302,SHANGCHI
3.756,4.266,1.062,3.373,-2.115,-4.306,SHANGCHI
6.174,5.359,0.674,3.512,-2.636,-4.478,SHANGCHI
6.301,7.765,0.535,3.780,-2.405,-4.686,SHANGCHI
6.671,10.271,-0.360,3.225,-3.173,-4.639,SHANGCHI
12.956,11.560,-0.901,3.049,-1.007,-5.593,SHANGCHI
7.667,11.448,1.813,3.333,-0.979,-3.921,SHANGCHI
6.050,13.974,1.020,1.802,-3.110,-3.797,SHANGCHI
8.534,11.936,-0.792,1.569,-1.596,-4.332,SHANGCHI
2.298,13.721,-0.273,1.323,-2.334,-4.767,SHANGCHI
8.306,18.415,-4.114,0.568,-1.752,-5.843,SHANGCHI
4.824,16.440,-2.694,0.928,-0.692,-4.878,SHANGCHI
1.424,16.204,-2.832,0.700,-1.756,-4.204,SHANGCHI
2.357,15.978,-3.495,0.466,-1.672,-3.666,SHANGCHI
1.143,15.355,-3.298,0.288,-0.897,-3.454,SHANGCHI
1.641,14.745,-3.969,0.111,-0.393,-3.131,SHANGCHI
