acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.890,9.630,-1.591,0.009,0.169,-0.174,SHIELD
1.290,9.548,-1.459,0.030,0.183,-0.166,SHIELD
1.494,9.464,-1.389,0.021,0.189,-0.079,SHIELD
1.391,9.494,-1.473,0.011,0.190,0.012,SHIELD
1.541,9.708,-2.144,-0.029,0.292,0.014,SHIELD
3.940,10.081,-4.807,-0.053,0.767,-0.192,SHIELD
8.533,10.351,-7.121,0.376,2.046,-0.039,SHIELD
9.085,13.277,-7.012,0.959,3.444,0.816,SHIELD
6.092,14.199,-9.129,1.438,2.482,1.622,SHIELD
8.415,13.698,-14.774,3.101,1.691,1.646,SHIELD
7.038,17.072,-16.590,5.209,3.103,0.618,SHIELD
5.908,20.485,-13.751,5.501,3.153,0.391,SHIELD
7.300,20.044,-14.095,5.057,3.568,0.741,SHIELD
10.023,21.477,-12.919,5.639,3.362,0.927,SHIELD
9.732,18.121,-14.847,5.792,1.305,2.703,SHIELD
9.067,16.350,-17.967,6.452,0.500,3.127,SHIELD
7.609,14.898,-13.168,5.444,3.522,2.625,SHIELD
1.024,9.912,-9.202,2.042,7.114,2.333,SHIELD
-4.300,5.071,-9.535,0.090,6.824,3.070,SHIELD
-6.993,3.135,-9.214,0.357,5.233,3.691,SHIELD
-8.946,1.944,-5.649,1.272,4.142,3.191,SHIELD
-8.439,1.981,-0.452,1.191,3.105,2.515,SHIELD
-9.214,0.637,0.718,0.543,2.118,2.155,SHIELD
-8.684,-0.163,1.539,0.591,1.136,1.259,SHIELD
-6.455,0.170,3.148,0.333,0.980,0.143,SHIELD
-5.611,0.124,2.754,0.081,0.401,-0.407,SHIELD
-5.026,0.268,3.151,-0.017,0.078,-1.026,SHIELD
-5.079,0.318,2.768,-0.280,-0.413,-1.508,SHIELD
-4.752,0.685,1.515,-0.466,-0.974,-2.033,SHIELD
-3.945,0.955,0.523,-0.524,-1.779,-2.316,SHIELD
-2.402,1.366,-0.632,-0.751,-2.533,-2.497,SHIELD
0.959,3.318,-2.717,-1.200,-2.771,-2.778,SHIELD
8.218,2.082,-6.478,-1.465,-3.470,-2.604,SHIELD
20.784,2.060,-12.434,-2.063,-2.275,-2.575,SHIELD
24.621,5.502,-14.633,-0.742,-4.079,-1.123,SHIELD
24.856,5.468,-14.854,-0.595,-3.182,0.050,SHIELD
22.877,5.478,-10.564,-0.493,-1.348,0.247,SHIELD
18.931,6.383,-5.461,-1.283,1.220,0.025,SHIELD
9.705,3.827,-5.314,-1.619,0.511,0.382,SHIELD
7.879,4.008,-2.393,-1.125,-1.155,0.811,SHIELD
5.627,4.716,0.533,-2.299,-0.016,0.695,SHIELD
0.980,4.485,-1.494,-4.070,1.035,0.065,SHIELD
-0.529,3.063,-3.398,-4.302,-0.180,-0.398,SHIELD
-0.401,4.179,-2.467,-3.803,-0.714,-0.666,SHIELD
0.740,8.336,-2.876,-4.300,-0.263,-1.504,SHIELD
0.958,8.838,-4.051,-4.532,0.151,-2.610,SHIELD
3.511,11.180,-3.927,-3.749,0.394,-3.283,SHIELD
2.928,13.538,-4.450,-3.202,-0.238,-3.920,SHIELD
2.401,15.131,-3.882,-2.297,-2.020,-4.078,SHIELD
2.729,18.519,-3.695,-2.040,-3.114,-4.324,SHIELD
5.166,20.024,-4.754,-2.405,-3.968,-4.415,SHIELD
8.980,19.508,-5.936,-2.406,-3.624,-3.626,SHIELD
10.221,16.305,-6.537,-2.146,-2.134,-2.638,SHIELD
8.949,12.750,-6.476,-1.484,-1.061,-1.547,SHIELD
7.570,10.404,-5.051,-0.296,-0.317,-0.816,SHIELD
5.882,10.138,-3.057,0.597,-0.164,-0.298,SHIELD
4.328,10.114,-1.270,0.870,-0.106,0.090,SHIELD
3.195,10.108,-0.314,0.626,-0.099,0.192,SHIELD
2.353,9.760,-0.147,0.163,-0.207,0.241,SHIELD
2.168,9.457,-0.644,-0.189,-0.378,0.324,SHIELD
1.770,9.531,-0.997,-0.269,-0.522,0.317,SHIELD
1.300,9.437,-1.181,-0.156,-0.931,0.299,SHIELD
1.481,9.094,-1.501,-0.022,-1.272,0.260,SHIELD
2.165,9.183,-1.425,0.192,-1.175,0.186,SHIELD
2.217,9.492,-1.066,0.318,-0.661,0.159,SHIELD
1.727,9.465,-0.683,0.347,-0.291,0.254,SHIELD
1.587,9.644,-0.519,0.316,-0.075,0.204,SHIELD
1.515,9.694,-0.330,0.306,0.153,0.152,SHIELD
1.124,9.583,-0.196,0.296,0.216,0.135,SHIELD
1.130,9.697,-0.176,0.262,0.202,0.059,SHIELD
1.176,9.861,-0.097,0.262,0.122,0.033,SHIELD
1.232,9.816,-0.150,0.214,0.074,0.071,SHIELD
1.271,9.659,-0.281,0.184,0.107,0.087,SHIELD
1.174,9.689,-0.293,0.173,0.233,0.042,SHIELD
0.959,9.601,-0.265,0.161,0.300,-0.027,SHIELD
0.964,9.486,-0.300,0.126,0.260,-0.083,SHIELD
1.092,9.440,-0.456,0.105,0.215,-0.112,SHIELD
1.217,9.628,-0.474,0.063,0.215,-0.084,SHIELD
1.022,9.543,-0.538,0.011,0.191,-0.040,SHIELD
0.987,9.493,-0.699,-0.035,0.125,-0.038,SHIELD
