acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.678,12.747,0.655,-0.366,-1.340,-2.680,NULL
3.252,12.940,0.391,-0.290,-1.411,-2.474,NULL
5.191,12.797,0.429,-0.468,-1.010,-1.900,NULL
5.992,11.879,-0.268,-0.562,-0.604,-1.184,NULL
7.382,11.583,0.360,-0.478,-0.415,-0.684,NULL
11.919,9.402,-0.516,-0.716,-0.356,-0.119,NULL
22.033,12.706,0.659,0.084,0.021,0.279,NULL
32.750,28.919,-4.066,-2.494,-0.763,1.258,NULL
32.750,24.981,-23.930,1.566,-4.107,5.410,NULL
21.741,32.750,3.756,6.540,-2.256,6.638,NULL
6.097,32.750,1.741,6.751,-0.436,7.805,NULL
-6.496,32.750,18.346,6.922,2.517,8.731,NULL
-32.750,32.750,21.777,0.860,4.613,8.731,NULL
-32.750,5.430,5.621,-0.360,0.442,6.201,NULL
-15.402,5.995,3.616,1.573,-1.558,1.303,NULL
-9.699,6.659,5.929,1.217,-0.521,0.648,NULL
-5.968,3.537,3.947,-0.408,0.211,-0.524,NULL
-1.380,3.778,-2.442,0.398,0.503,-0.766,NULL
-0.476,5.456,3.200,0.652,0.622,-0.894,NULL
0.931,4.555,0.734,0.030,0.668,-1.214,NULL
1.413,5.122,2.128,-0.098,0.900,-1.624,NULL
0.336,5.812,1.104,-0.126,0.365,-2.401,NULL
1.423,8.355,1.317,0.167,-0.488,-3.075,NULL
2.065,10.555,1.829,-0.207,-0.795,-3.536,NULL
2.275,11.708,1.333,-0.629,-0.891,-3.909,NULL
3.269,13.172,1.478,-0.875,-0.563,-3.870,NULL
2.976,14.621,1.847,-1.386,0.156,-3.777,NULL
2.836,15.697,1.242,-1.822,0.752,-3.879,NULL
3.474,16.146,0.751,-1.685,1.189,-3.650,NULL
3.032,16.343,1.448,-1.437,1.421,-3.559,NULL
2.903,16.420,1.617,-1.075,1.242,-3.910,NULL
5.645,16.951,2.526,-0.584,1.015,-4.033,NULL
7.818,16.708,3.188,-0.645,1.079,-3.456,NULL
8.423,14.938,2.511,-0.847,0.869,-2.746,NULL
8.966,13.450,2.450,-0.849,0.225,-2.066,NULL
9.507,12.279,1.768,-0.821,-0.755,-1.332,NULL
11.497,11.078,0.301,-0.839,-1.559,-0.648,NULL
13.051,10.021,-1.348,-0.633,-1.572,0.285,NULL
12.540,10.122,-1.144,0.100,-0.723,1.353,NULL
9.357,11.858,0.123,0.632,0.190,2.129,NULL
6.716,13.710,1.321,0.748,0.589,2.594,NULL
5.023,15.183,1.945,0.603,0.530,3.061,NULL
3.308,15.965,1.619,0.549,0.116,3.512,NULL
1.736,16.921,1.770,0.750,-0.300,3.741,NULL
0.811,17.849,2.122,1.108,-0.603,3.743,NULL
-0.032,18.116,2.702,1.530,-0.895,3.703,NULL
-0.457,16.914,2.364,1.697,-1.140,3.676,NULL
-0.432,15.488,2.011,1.848,-1.124,3.608,NULL
-0.509,14.303,2.105,1.879,-0.724,3.447,NULL
-0.673,13.000,2.366,1.899,-0.170,3.201,NULL
-0.983,11.464,2.339,1.827,0.182,3.060,NULL
-0.653,10.006,2.237,1.691,0.450,2.999,NULL
-1.181,8.362,2.579,1.431,0.650,2.857,NULL
-1.864,6.408,2.608,1.119,0.621,2.479,NULL
-2.297,4.743,2.884,0.928,0.464,1.837,NULL
-2.807,3.705,3.065,0.680,0.150,0.982,NULL
-2.278,3.264,3.179,0.324,-0.104,0.055,NULL
-1.102,3.369,3.238,-0.177,0.101,-0.854,NULL
-1.258,4.129,3.166,-0.667,0.308,-1.732,NULL
-1.272,5.671,2.962,-1.081,0.223,-2.538,NULL
-0.541,8.120,2.584,-1.513,0.279,-3.235,NULL
-0.995,10.722,2.017,-1.821,0.452,-3.800,NULL
-0.248,13.968,2.031,-1.669,0.531,-4.612,NULL
1.655,16.510,2.831,-1.603,0.964,-5.243,NULL
2.244,17.494,2.825,-1.472,1.219,-5.188,NULL
2.210,17.898,2.680,-1.280,0.892,-4.666,NULL
1.609,17.950,2.468,-1.123,0.184,-4.222,NULL
1.815,17.758,2.079,-0.931,-0.458,-4.013,NULL
2.757,17.002,1.669,-0.559,-0.827,-3.847,NULL
4.012,16.125,1.742,-0.222,-0.961,-3.545,NULL
5.142,14.710,1.511,-0.186,-0.965,-3.043,NULL
6.106,13.192,1.038,-0.309,-0.825,-2.405,NULL
6.746,11.904,0.610,-0.371,-0.516,-1.822,NULL
7.403,10.991,0.384,-0.275,-0.150,-1.178,NULL
7.829,10.353,0.058,-0.065,0.037,-0.464,NULL
7.806,10.122,0.135,0.150,0.106,0.320,NULL
6.875,10.451,0.700,0.312,0.201,1.146,NULL
5.283,10.876,1.222,0.441,0.245,1.807,NULL
3.978,11.557,1.621,0.623,0.162,2.264,NULL
2.970,12.765,2.171,0.741,0.055,2.677,NULL
